"","X1","X2","X3","X4","X5","X6","X7","X8"
"V7468",-0.00179708501069448,0.00113954901007519,-0.00255542185558776,-0.00180311904846561,0.00624428827475189,0.00163543162979658,0.00253448262920654,-0.00545407355051806
"V7469",0.00110916795560133,0.00328151289637013,0.00341800832577917,-0.00691732072458532,0.0079285948531117,0.00298347137466709,0.00418253561724841,0.00106855480423393
"V7470",0.00847512681066906,-0.000345050655203876,-0.00477582393218124,-0.0114209008324998,0.00234878131944587,-0.00726839865215457,-0.00205310807206823,-0.0069627959255725
"V7471",0.00100746083744836,0.00203099392112213,-0.00585196189116157,-0.00752436507336818,0.00357863020980224,-0.00538255704330251,-0.000142977520063532,-0.00522431642763526
"V7472",-0.00306041607367539,0.0147202644709488,-0.00522326557172965,-0.00619108488357453,-0.00168487441949642,0.00689138851810873,-0.00543178388688491,0.00441455242069674
"V7473",0.00107683505733136,-0.0127689150692899,-0.0058837696826436,0.00707587592744189,-0.00181263152275156,0.00576311858746594,-0.00762833342156261,-0.00806600349940413
"V7474",0.00965442169276856,0.0069771677809339,0.0101484526307931,-0.0152365188631854,-0.00647978921380139,0.0100469636526372,0.000233793348946922,0.00152598483814205
"V7475",-0.00424017763312933,-0.00354715186838748,-0.00128260276652168,0.00526627696689391,0.00095910195751489,0.00100982754635344,-0.00036165522161579,0.00108269084590525
"V7476",0.00640826044140271,0.00783410011757533,0.00544181853872698,0.00473333796402913,-0.00386993371800926,0.0145282124930383,0.0020148603053539,0.0126379499977387
"V7477",-0.00147950445427447,-0.00206730577600718,-0.000833005146632069,0.00312180068274249,0.000403352704326383,0.000917210349457868,-0.00224561487626259,-0.00398582048029381
"V7478",-0.000676101652514194,0.0114619230668807,-0.00437881271496883,0.00447848092991589,-0.00502813885751259,0.0149512482800111,-0.00198247444282644,0.0117366028775193
"V7479",0.000346540289322902,0.00206596721028831,-0.00356647062148022,0.00112744127467278,0.00307508017135364,-0.00674986841345996,-0.0107236546004815,-0.0124393360404861
"V7480",-0.004346073383967,-0.00141113881916416,0.00129733071731124,-0.0111867220179606,0.000140446577554292,0.000392766465977771,-0.00289155053905546,0.00591725787540564
"V7481",0.00376505843808335,0.0148823882560676,-0.00679859887370935,-0.00664350902118365,0.00426843177165528,0.00187954336130845,-0.00688787956258795,-0.00789623804020557
"V7482",-0.00292337547452688,0.00495678129228823,-0.000852537945614224,0.00793454774934875,0.0122375193149605,0.00692689625473218,-0.00999856346153768,-0.000498147500452183
"V7483",-0.00903098651643792,0.00527420733667319,-0.00647518318143378,-0.0152985411536526,0.0112653147236724,0.00150818721486764,-0.00521774158817808,0.00473179243048573
"V7484",-0.00203854713637883,-0.00819961270224322,0.00610817777818827,0.00621332679238283,-0.00630578062092995,-0.000400894534560638,0.00354800204615711,-0.000709588222703087
"V7485",-0.0029266976940947,-0.00304736407250746,-0.00437289389940271,-0.00455647118834178,0.00371121812047499,0.0040213796070262,-0.00803173660061381,0.00749462171528287
"V7486",-0.00144622565151798,-0.00253400937649095,-0.000809204531514482,-0.0043639240927813,0.0155103202695352,0.00258563006067364,0.00375565163468202,-0.00218652123731031
"V7487",-0.00272561648748071,0.00522479703498185,0.00453728975616031,-0.00326499140947471,0.00970116181206479,-0.00513797799496046,-0.00422968199423755,-0.00263489247255501
"V7488",0.00201615993834841,-0.00293666614993391,-0.00346737002516877,-0.00802491201881992,-0.00179057245578455,0.00247994616476232,-0.00293367985434969,-0.000329362844673271
"V7489",0.00120072420175204,-0.00137480561297396,-0.00256184714815035,-0.00462707032768886,-0.00919756542055058,-0.00514394445737328,-0.00256480971817455,0.00939917116687441
"V7490",0.00080357990861066,0.00427993530170433,-0.00358789823614608,0.00234588560780914,-0.000355016937143065,-0.00626041347285639,0.00183684545359462,0.00244169038213337
"V7491",-0.0123078526523372,-0.00784309718367274,-0.00831173869498842,-0.00243321628700672,-0.00527098523945209,0.00764688657036265,0.00392682240763579,0.00303347650191116
"V7492",-0.000821762643519442,-0.00338059755464024,0.0101241402359869,0.00141087166881326,0.00754499276683933,-0.00296083353638169,0.00351738351275457,-0.00270670674467778
"V7493",-0.000599080526198915,0.0112405371508911,-0.000602420744114916,-0.005197617508565,0.00472625915690131,-0.00171445533139891,-0.00361027330369759,0.00866726555493631
"V7494",-0.00625208564125274,-0.00614391521684229,-0.00637118890728289,-0.00607159148862194,-0.00245396863586266,0.000405277922969431,0.00961122907168083,-0.0114520876279763
"V7495",0.00329136554835496,0.00174073404231043,-0.000366428686680526,0.00601970946511469,-0.00367839106542387,-0.00846052998216906,-0.00270773189805907,-0.00315477521235541
"V7496",-0.00211190054806127,-0.00606862021362291,0.0084352330533077,-0.000121460641300752,-0.00259513112284238,0.0192550836592111,0.00788550867907421,0.0046874470343214
"V7497",0.00459568849693965,-0.000795413200359685,-0.000949732390602362,0.00575457830638619,-0.00117426392296741,-0.00337837735968804,-0.00457731472596759,0.00350975836713639
"V7498",2.25467255101433e-05,-0.00515998984774951,0.00806573095486131,-0.00744562650457675,-0.00306377104913139,0.0111927104904084,0.00386554811896163,0.00278790072519648
"V7499",0.00172645767339679,-1.79906533408398e-05,-0.00104093503819672,-0.000667627258896896,-0.000710183974425567,-0.0008935982347579,0.000283830842369667,0.00140202602102184
"V7500",-0.00131342174944763,0.00177415203186534,0.00111229379663106,0.00443589190055107,-0.000757612978451873,-0.00895420936754592,0.000778745749715271,-0.00870255967756875
"V7501",-0.00289880470379553,0.00623044536576611,0.00372827212843184,0.00487193113735478,0.00244155531690173,0.00599517019886103,-0.00507175890929504,0.00773413943437761
"V7502",0.00149871971978363,0.0031570621747552,0.00112559123471253,-0.00431169707073661,-0.00164665200725085,-0.0077680218824499,0.00330432250809339,0.00654014232461896
"V7503",-0.000733756358952352,0.000963905949325548,-0.000301789335388337,-6.37385437242794e-05,0.000124394627256027,-0.000700624927455683,0.000946568463434655,-0.000735517928293405
"V7504",0.0104329757215639,-0.000149996289345292,0.00721984715751068,0.00131347916044056,-0.00132068973577686,0.00747139877395685,-0.00817504225407084,0.00501711656896041
"V7505",-0.000910135224077728,0.000878217713039867,-0.00112285397267792,-0.000948123117322295,0.00266909821540238,-0.000933979982407021,0.00127222234031984,-0.000413230797407135
"V7506",0.0154261013602373,-0.00804735309707938,-0.0116771091896954,0.00831268904294344,0.0022375524873333,0.0034782384598413,0.00232689175343533,-0.00304541637452724
"V7507",-0.00722304365830014,0.0212515268776243,0.00418354780630981,0.00500303952003509,0.000867167275965776,0.00966440127859528,0.00264714535219859,0.00270105003143117
"V7508",0.00500347159588191,-0.000663183144539196,-0.0116663747519955,0.00455248713323791,0.0022147873033698,0.00351163839489325,-0.00379430062641653,-0.0016369759526574
"V7509",-0.00187757770213897,-0.0110251906054729,-0.00830310514897657,-0.00598359735931298,0.00416118866352704,0.00109152149571638,-0.00685694956297325,-0.00295276480804872
"V7510",-0.00414147366782626,-0.00135463876108944,0.00423340882803981,0.00570092320845403,0.00375109158020803,0.0052854376171839,-0.0169954412568686,-0.00755827103996313
"V7511",0.00387051747188174,0.00786108628205641,0.00633562556589442,0.00584876623909112,0.00373129585774281,-0.00454785277862944,-0.00373872488693453,0.0106805229081211
"V7512",-0.00735137427545339,0.0105680892452568,0.0120351708994365,0.00269892864894614,-0.00530922269266859,-0.00704141620241733,-0.0100746405756186,0.013645509320864
"V7513",0.00793905088800302,0.00442298511055353,0.00488814673116439,0.00980169769365534,-0.00529996481717464,0.00821814697025087,0.00104570522229922,-0.00536041416988153
"V7514",-0.010502713814826,0.00468021520743312,-0.00220349521390535,-0.00907635274873368,-0.00907555924015591,0.00022853404716762,-0.00379660351493066,-0.00296589118624028
"V7515",-5.03743424655722e-05,0.00621262801197283,-0.00893135592274655,-0.00619784054605458,0.00803671433406432,-0.00317300181006743,-0.00809822244905758,0.00537797601279742
"V7516",0.0132525798106657,-0.00117394043736098,-0.00147167858102674,-0.0144607589144123,0.00379632122043375,0.00643900332857779,-0.00381673830862236,0.00154790381112246
"V7517",0.00186561174610709,-0.00476478316103569,0.000782654870225268,0.0108038674648363,-0.00304949838968571,0.00692354586434518,0.00538909392949721,0.00361869455081999
"V7518",0.00365332373583293,-0.0043747344150793,-0.00426675018752873,-0.00173203336685255,0.00322067153242077,-0.00651694717435767,0.00313011172251952,0.00336737912794883
"V7519",0.00499996864055545,0.00455745134820004,0.00065203641563239,0.0165042392982198,-0.0100415330994022,0.00703155051891065,0.00391778653679693,0.00187342738713555
"V7520",0.00379569556613367,-0.0126223743883472,-0.00217759814819643,0.0119248804896026,0.00336726270065679,0.0130210739300387,0.00967411293800148,-0.00425427947212533
"V7521",0.00113750667668224,0.00488922324821938,-0.00436711551414401,0.00264182158878121,0.00378113263278676,-0.00476553921778188,0.0131186225604083,-0.00335760968161454
"V7522",0.0119486132335917,-0.00762540642456476,0.0104929679721976,-0.00135693075086104,-0.00436952372482639,0.00701335293879486,0.00047468320153612,-0.00912902142294712
"V7523",-0.00852987795610546,-0.011140640896977,0.00539553241974633,0.00713854668813587,0.00124305742029306,0.00208727802202835,0.00922172320576254,-0.0097309119771111
"V7524",0.00347813959722037,-0.00908334165664348,0.00724472813559544,0.00746587722875622,-0.00442056960595779,0.013683808958139,-0.00264291988389873,-0.00879620418836638
"V7525",-0.00357597506799444,-0.00105959627968586,0.0109974882032248,-0.00135000026374722,0.00847083609563081,0.00906018225388594,-0.00876362025278045,-0.00198171329393012
"V7526",0.00103141614758402,0.00671453857159209,-0.00108636615810293,0.0101778999206263,-0.00359731661255366,0.0064070307123304,-0.00188505221341495,0.00335906336146282
"V7527",0.00429247270382976,-0.00771193218588453,-0.0014597566351791,-0.00465291496715255,0.000780641227466022,-0.00199728001955869,0.0222531990342669,-0.0047540644789878
"V7528",-0.00117155665652952,-0.00143982680625571,0.0282392085554129,0.00220285282521306,0.00970673900135281,0.00970827707833222,0.0212743217710817,0.00576260762445824
"V7529",-0.00428152433636427,0.00752410387340085,-0.00433120091097996,-0.00189508390985425,0.0132374892070818,0.00442472471852597,-0.00187061122858892,0.00203186759793512
"V7530",0.0144243540530907,0.0192457660296223,-0.0044459822855638,0.00685061318469504,-0.000913058249912146,0.00993728665016023,0.0200945411340125,0.00277675245465555
"V7531",0.00902395240357645,-0.00529175020721725,0.00349842622281455,0.0101478884427545,-0.00856434221281417,0.00303069083441556,0.00319845797125782,-0.000612753338678682
"V7532",-0.00342676711367211,0.00748345505560458,-0.00102344895485963,0.006979579789025,0.0129440376985926,-0.000265797748029845,-0.00123780499727777,0.00205892698684201
"V7533",-0.0047210711614279,-0.0102866476808978,0.00135038703161361,-0.000510092414292547,0.00458470577207507,0.00436359426199559,0.00556697263261245,-0.00476796023849083
"V7534",0.00538770656978105,0.00237401146455429,0.00290270702690677,0.00437308468108658,0.00322104105356798,0.00688150837524785,0.00493379842677152,0.00953723364993609
"V7535",0.0107543328725392,0.00369453336981818,-0.000723192092163172,0.00484094841302406,-0.00474278674630569,0.00431679055531785,-0.000513621660512141,-0.00409582686667743
"V7536",0.00424940243860551,-0.00939444346737619,-0.000253323467096169,0.000611536571023819,0.00109377293508584,0.0103663382166211,-0.00586264124289179,-0.00558354420308019
"V7537",0.00326297946402702,0.0055088539633392,-0.00635261285580642,0.00267810810840964,0.00245300360266647,-0.00814385838025071,0.00346959452656344,-0.0043524861521443
"V7538",0.00352339331758308,0.00259970572572392,0.00821718639309194,0.0107047889285038,0.006303560487475,0.00277584562687283,0.0100683336398973,0.0145995115942475
"V7539",-0.00728097131598173,-0.0181820738794866,-0.000958421016347719,-0.000767374877551683,-0.00272313653629796,0.00721764088029637,-0.00546973483266598,0.00138420678162146
"V7540",-0.00198393516304742,0.00173352361604338,-0.0178099542363717,0.000234078661163815,-0.00185847421668015,0.00109391059434066,0.0095555289121956,0.00618889713342574
"V7541",-0.00123472004345007,-0.00283848403423938,0.00289864419210249,0.00431579923421761,-9.61792845420585e-05,-0.00777630942733133,-0.00250799844437954,0.000391268834383048
"V7542",0.00018048401354781,0.00139685237274342,-0.00273319379588501,0.00176615484631432,-0.010134775255656,-0.00311017234280936,-0.0029470933145488,0.00516167103351833
"V7543",-5.57380719318049e-05,0.0038297632227625,-0.000230130122807345,0.00944822212460613,-0.00336607208215434,0.00465939087409643,-0.00823149977469214,0.00655017290701228
"V7544",0.012224231602416,-0.00873962931879872,-0.00589127160170845,0.0178162745176379,0.00474304240783759,0.00909016462196564,0.00520776435187295,-0.0151149676247543
"V7545",0.031632702289259,-0.0151566607930425,-0.0239055993221375,-0.00430422172176246,-0.000659961013263224,0.0027900892102946,0.00238947174388006,-0.00570768781503417
"V7546",0.00387809979768832,0.00560264695792411,-0.000274088620973092,-0.0159887752919082,0.00203783280982468,-0.00192346992863501,0.0070202804079257,-0.0110430489354777
"V7547",-0.00152506883497718,-0.00190053113689548,0.00453879343251071,0.00533161119030727,0.0102855181165683,0.0046107953919467,-0.00380382916256051,0.00689261406545353
"V7548",0.00922093196479945,-0.000313819525114835,0.00237999095584549,0.00484364974708944,0.0105157992715658,0.00575205370049239,0.00581670670417108,0.0108727759964464
"V7549",0.00066880015078723,0.00690529980858884,0.00740685115659955,-0.00789520579796707,0.00182324859260918,0.00341088308277045,-0.00746090504511187,-0.00756865705672823
"V7550",0.00104968567469291,0.00374106148505335,0.0031824709020214,-0.000688379167851202,0.000264762357289493,-0.00614142391989688,0.00929049199489436,-0.00716803002717247
"V7551",0.00613420176507052,0.00535347475161551,0.00340228991266487,0.0105664048052202,-0.00122194187090927,-0.00411112654946566,0.00785624909130561,-0.0192033948296127
"V7552",0.00720727802969966,0.0207656120201732,-0.00140443181554396,0.00656621498034495,-0.0041853439057638,-0.00389748006775556,0.0133837641502296,-0.00388005376035566
"V7553",-0.00766627399092874,-0.0105154049316823,0.00729849447649271,0.00410803322479029,0.00485560038166254,-0.0059677980530791,0.00486680520760942,-0.000870940966545419
"V7554",-0.0139182430985142,-0.0104771545979524,-0.000227657575911671,0.0016718339317222,0.000489376031213137,0.0101100991377284,0.00177926047993916,-0.00141735410425236
"V7555",-0.000405149176215824,0.00667320689942014,0.00259012795509136,0.0063099809881715,0.00320804567714195,0.00432301548013452,-0.00117621348374009,0.00596604761841368
"V7556",-0.000717239492502136,-0.00715198932502299,0.0116989531508521,-0.000127565320077403,0.00608543432168981,0.00875973675607793,-0.00138592378683795,-0.0137510446967468
"V7557",-0.00085567457443158,-0.00182589344554201,-0.0129343241840004,0.0112272875509654,1.45019277885999e-05,0.000785970957119834,0.00500795308563851,0.0102770475702728
"V7558",-0.00569130999592004,0.000448343307233081,-0.00546223815947945,-0.0164035382368098,0.000887864634225417,0.0031906858273467,-0.0144262500199438,-0.00122391680109015
"V7559",0.00549070496356068,-0.00651315172734772,0.0123879212495894,0.00178132767472852,0.00556637053034935,0.0043224205056974,0.00539169949702484,-0.00398158178151741
