"","X1","X2","X3","X4","X5","X6","X7"
"V16361",0.00380479391047801,-0.00866308300505958,-0.00581084338922756,-0.0144052767877932,0.00794104934838305,0.00526064005231463,-0.00102227563565819
"V16362",-0.000108061424305331,-0.00881438345580717,0.00990144730041204,0.00622537146532634,0.00140388239412684,0.00510817714827334,0.00487405718480558
"V16363",0.00487402203648081,-0.00761342294015341,-0.00823775644731392,-0.00102675001112348,0.00859995364249035,0.00205297673266917,-0.00219433999855268
"V16364",-0.00241272180694814,-0.00568443136813648,-0.00455950638907169,0.00179129072320798,-0.00708644642457871,0.00263459861571248,-0.00450581852171141
"V16365",0.00316313392949447,0.0130853544405305,-0.00122955242126711,0.00540342860519287,-0.000924848129115138,-0.00249536325754035,-0.00240148091305987
"V16366",-0.00023208004069312,0.000245147583772003,-0.00237567375544507,0.00216595660877334,0.00294114394152107,0.00132647997373331,-0.00146652027009929
"V16367",0.00394522527108286,0.00230926609429749,-0.00726406770112771,-0.00686940743105887,-0.00251719943629158,-0.0115341010969577,-0.0117958336864862
"V16368",-0.00496010703549621,-0.000944457917163372,-0.00835888173674569,-0.00233280322186854,0.0122881952271949,0.00920821871181209,0.00160255884198542
"V16369",0.00106795239698644,0.00108662160138999,-0.0131815170760082,-0.00368825397035571,0.00605398450573899,0.00220717960118863,0.00396246960514979
"V16370",0.00110454228223379,0.00109391683127728,-0.0126710976762378,0.00166874442747756,-0.000353833193918971,0.00115323900932769,0.00225518139547718
"V16371",0.012999971224094,0.00366941411301013,0.00670997802534635,-0.00487959151643011,0.00214275949868798,0.0124981594030055,-0.0136588196756354
"V16372",-0.00105528512599394,5.65260428144852e-05,-0.00149918542435458,0.000763791246909347,0.00249834298156226,0.000531910469334869,0.000417159218448573
"V16373",0.00439229349460857,-0.00343851583742944,-0.00645741423407998,0.000703578058642629,0.00021218522867037,-0.0190311780521933,-0.0048177060109069
"V16374",-0.0173075454902586,0.00229687826890609,2.75138508327025e-05,0.00362196972782434,-0.00199948690890334,-0.00176826154639189,-0.0043383771501227
"V16375",-0.00232147867647539,0.000219636112028785,-1.90999587916687e-05,0.000499836458868544,0.000466572557235153,0.00320153500765233,-0.00730481930549465
"V16376",-0.010003776506851,-0.00949823057779621,-0.00737571315827743,-0.0040058932153542,0.0054576841636678,-0.00643350367733139,-0.000540680782773676
"V16377",0.00404584434344894,0.000527578603068742,0.0110469863793684,0.000871739397654908,-0.0101499945839059,-0.00348999779697462,0.00142261657544137
"V16378",0.000705743974365501,0.00895735893944807,-0.0116243799340096,0.0130122485814429,-0.000886082335151817,0.00611346261412786,-0.00518547708007149
"V16379",0.000540699135781595,-0.00375896450008957,-0.00905271980477921,-0.0123845583787853,0.00260463865827651,-0.00170735663602562,-0.00440836896492109
"V16380",0.000156737015486016,-0.00756447721735606,0.00197071175227108,-0.0078299025297026,0.00233525389880565,0.000861098555127126,-0.00131344408744342
"V16381",0.00490611199042242,0.00396862194163271,2.35556812301497e-05,-0.00167658758380006,0.000120893922642958,-0.00335142691151517,0.00340291232302038
"V16382",-0.0114091700891767,-0.010973873407085,0.00687905381982318,0.00907991363162148,-0.0103662110408678,0.000469469051707333,0.00521223821311085
"V16383",-0.00361712779909637,0.00393404081562507,-0.0155699831033082,0.00857269726789057,0.00235647981786023,-0.00707928593616601,0.00315752713139005
"V16384",0.00060158536170609,0.00110153369181898,-0.00101643947676209,-0.000509889795156612,-0.00294869284346844,0.000333565747757293,0.00336363116527691
"V16385",0.00670726606906052,-0.0046730003513262,3.40132741230029e-05,-0.000879519025367947,-0.00552674978266855,-0.00145788707585451,0.0052163426438649
"V16386",-0.0129283530189122,-0.00212967114182972,0.00717674168819642,0.00738819230236817,-0.00448291851756959,-0.0075509781204031,0.00345186750633393
"V16387",-0.0042597205909122,-0.00109480960140676,-0.0165766937224887,-0.0220081693540575,0.00569057037800907,0.000172101669738445,0.000701970503701236
"V16388",-0.00679140638952865,-0.00177671594357638,0.00898639669848268,0.00611567584730339,-0.00260338179408357,0.00463723852824458,0.00145191238904726
"V16389",-3.87786435689521e-05,-0.0102288463508921,-0.0130005389104259,0.000280658946219175,-0.0105566116027632,0.0049178224632333,0.000420470686599984
"V16390",-0.00778168361427542,-0.00678418943416453,-0.00636868873760212,0.00191435008495322,0.000282293391839442,-0.00910813903891947,0.000615584881320411
"V16391",-0.00164468719457671,-0.00487000471795547,-0.0049285645242522,0.000983394135174937,-0.00524908318801312,-0.00273474164502455,-0.000572807405279795
"V16392",0.00558860470295776,-0.000489721171718664,-0.00220623097326247,-0.00115029864257527,-0.000877795164000411,-0.00282832211027167,-8.01386802355697e-05
"V16393",-0.00611699049268915,0.00232465403377337,-0.00787550175092811,-0.0067248354877368,0.00907428494711476,-0.00518267440278665,-0.0008620859589219
"V16394",-0.00208140202107285,-0.00830258177303785,-2.15028941740973e-05,-0.00863196327893789,0.01421390178321,-0.00440502136763127,0.000564817136642192
"V16395",0.00341036197370828,-0.00337120048866128,-0.00361221191117157,-0.00619091599787357,-0.000749110389129049,0.00228783590265404,-0.0013986740555483
"V16396",0.0098908472288759,-0.000714451868316542,0.00407751130580121,-0.00729442166251429,-0.00354100660782013,-0.0062630738748381,-0.0248549023663793
"V16397",-0.00930046924742546,0.00124661438683607,0.00470375047870891,0.00249198144503085,-0.00148129604308781,-0.00403688475320447,0.0121691452245984
"V16398",9.60964620334726e-05,-0.00107175417888255,-0.00270436679933974,0.000201729705096519,-0.000408767306858479,-0.0104984060293351,-0.000765816688387623
"V16399",0.00296473922596319,0.00182013750214074,-0.00201930567407475,0.00258288619094872,0.00454067124475842,-0.00279369000462842,0.00288351279605192
"V16400",-0.00429040087971838,-0.0018324079397097,-0.003650590521953,0.00350409111305154,-0.00854983164938545,-0.00188117014729102,-0.00856529697928951
"V16401",0.00314226069513845,0.00137333892604085,-0.00987336539918152,-0.00478496528433156,-0.00820719745805932,0.0123126908892455,-0.00561750632799209
"V16402",-0.00105398366161061,-0.0100129691342542,-0.00407926520857814,-0.0124578847931559,0.00297866676630651,0.00223902316966199,-0.00465166576724233
"V16403",0.00150862042588646,-0.000941965385656915,-0.00859291100641423,-0.0124756512275248,0.0197430547047673,-0.00555601493496665,0.00632389296953638
"V16404",0.00206335742916387,0.000119928698072165,-0.00154819843595077,-0.00161345821062166,-0.000951638346353482,0.00366256383748385,-0.00138357365189571
"V16405",-0.000392300298194355,-0.000618216833890221,-0.000734356731895976,-0.00140718939655155,0.000534745662804967,0.00134948233842507,-0.000750839943914454
"V16406",0.0120140174482048,0.00625858963518265,-0.00114365813886314,0.00802731679171837,0.00610287364498341,0.000917476230828696,-0.00355963583690953
"V16407",0.00341237268814542,0.00218978402008518,-0.00751001547579241,0.00103793832383028,-0.00383942433075215,-0.000265638965247861,0.00345301097471445
"V16408",-0.00250074326451399,-0.00302126285386704,-0.00506167335486323,-0.00348818503169574,0.00697928642800341,-0.00153715320076026,0.00326414287166281
"V16409",-0.00239991126849554,0.00428865248929162,0.000925001926723033,0.000987197871432034,0.00271596049190714,0.00916188072461297,-0.0041693777575244
"V16410",0.00382210535621614,-0.00519504808947902,-0.016342852665371,-0.0148396110842406,-0.00376232164781161,0.002179560889022,-0.00239939812154081
"V16411",0.00447317681957483,-0.00426581850229765,0.0145517673310717,0.00366914840970449,-0.00382871082357349,-0.00141940144563406,0.00121522883781578
"V16412",-0.00564348586003738,0.00297413822728246,-0.00565735625988209,-0.00220861892125172,-0.00156999439982412,0.00146302919503854,0.00961709642583749
"V16413",0.00251465942482262,-0.00242378446981169,0.00451584652504593,-0.00792642039863059,0.00797118543836383,0.000394969220171881,0.000995599914782539
"V16414",-0.000400917908520886,0.000736867040728321,-0.00429174117396522,-0.0030330808158529,-0.00368320612408788,0.000476049449893641,-0.000555908686031356
"V16415",-0.00385178702752241,0.00298220899365212,-0.00515490363152323,-0.00525721672547125,-0.0053036402390845,0.00738142047035697,-0.000407712783368204
"V16416",-0.0118729292409142,0.00706935677266438,-0.00458928606546292,0.0046763250358588,0.00474085637505535,0.009527793144376,-0.00928085176892395
"V16417",0.0146663793368309,0.00122147471671139,0.000300293471284822,0.00596794209489377,-0.0189995979493664,0.00940446751662792,-0.0098605023840124
"V16418",-0.00197668029568716,-0.00533465379297083,0.00347383123838215,-0.00155960826489402,-0.00996770861670757,0.00129329109770552,0.00117913683909437
"V16419",-0.00393815721983042,-0.00638126843999156,-0.00560890916709541,0.000909788898767565,0.00603251163989088,-0.00622885048082304,0.00705656341089036
"V16420",-1.09876370490008e-05,-0.0052744349388435,0.0157477102854819,-0.000750986517402683,-0.018307920590187,-0.00147856715636815,0.00772673478344236
"V16421",8.70042592565012e-05,-0.0045570229750459,-0.000916701183050704,-0.00175052634375855,0.00268751543929087,-0.0015991735051808,0.000296442442710163
"V16422",0.0104803470368226,-0.00860354158266549,0.00268511141946819,0.00713212502103927,-0.00489097463131515,-0.00143677506560723,0.00945452927453444
"V16423",-0.00337301108457619,-0.00470261258714758,-0.00567937062694745,0.00124029923638477,0.00191258123480855,-0.00370292494058355,-0.0063344699340496
"V16424",-0.00182524798700122,0.000687063016092829,-0.00412093113125217,-0.0013924074965906,0.00555363252124485,0.000478024288249749,0.000413426567207063
"V16425",-0.000319655072021643,-0.0042667525774542,-0.00374954016169716,-0.00233702720536589,0.00063743920831591,0.0067469617310677,0.00104212284577434
"V16426",-0.0143451264548905,-0.0121039616606903,-0.000757754830003158,0.00608597646060159,-0.00344334722064081,0.00842473189813495,0.0150946080186226
"V16427",0.00646653997205541,-0.00595989356051763,0.00837163048034472,0.000461185051473322,0.00118981322499659,-0.00715578928303996,-0.0039662239278727
"V16428",-0.00126109003678176,0.00292943321306898,0.00107813450298884,0.0101292414431091,0.00641759170725363,-0.00689958918076532,-0.00151745389456998
"V16429",-0.00186414025352984,0.000318091781997628,-0.000337673747480978,-0.0143178501378123,0.00475587967727204,0.00643371501826246,-0.00268495319695879
"V16430",-0.00156607993052126,-0.00284282871748209,0.00137800714128831,-0.00633972703081084,0.00653813683388003,-0.00696417198228549,-0.00096215354825508
"V16431",0.00341636453444945,-0.00228192454916004,-0.00257672266157285,-0.00756409282025693,-0.00100029992612841,0.00176156860388595,-0.000258696797268791
"V16432",0.00801065355072835,-0.00355199623236676,-0.000252025462016638,-0.0112666129292052,0.0089750008724782,0.0113909225262704,-0.00444572819444791
"V16433",0.00636519114060032,-0.000880279871488809,0.00111351061655496,-0.00197583557388839,-0.003289090954847,0.00937944200221994,-0.00850855706330813
"V16434",0.0114666213600639,-0.00290496526984168,0.000959157208094839,-0.00710237733710176,-0.00160808900853586,0.0013552335364333,0.0143987376447444
"V16435",-0.00250967468773948,-0.00569510102300038,0.00853775775199483,0.0130069643160208,0.00914945685953096,0.00275746152300423,-0.010514679819296
"V16436",0.000432043884643076,0.00082946552657526,-0.000514511161136131,-0.00523706719538987,-0.00869749566428386,0.00566949710896755,-0.000930434111879942
"V16437",0.00513983308023225,-0.00299296387993654,-0.00876248526769098,-0.00893675463047708,-0.00407200743084324,0.00262493412398253,-0.00240737526706963
"V16438",0.00167143905116821,-0.00247486711419416,-0.000342214407957547,-0.0113719819400727,-0.00300034304056469,0.00917352962928396,-0.00591880107322342
"V16439",0.0039825986327936,-0.00538954409551204,-0.00124349946265677,-0.00225142973310165,-0.00633502348681741,0.00640790673129623,-0.00651741603194845
"V16440",-0.011967206739102,-0.00299493726982336,-0.00626728930472176,0.00189063219428263,0.000536309456031725,0.0201377194711399,-0.00840949597262668
"V16441",-0.00469237266096641,0.00592436089367565,-0.0180870311354332,-0.01161640176579,-0.00338645532306982,0.00329359727546966,-0.0017274410376386
"V16442",-0.000676941507755685,-0.000877299287258868,-0.00354879495511404,-0.00245260953216196,-0.0017097715419357,-0.0108266793578631,-0.00534822269199559
"V16443",-0.00024263456092955,0.00420586503727798,0.00688799510713911,0.00316185873587747,-0.000487513657636393,-0.000528864031004835,0.00925683018100079
"V16444",-0.00222751833312388,0.00262327943280677,-0.00160672120804928,-0.00442079320732402,0.00056769542619314,-0.00569346172642488,0.00958420113860191
"V16445",1.58266005325193e-05,-0.00096909772280353,-0.00808688291068351,-0.0059053982793476,0.00452573990876625,-0.002120965852648,0.00445629079945341
"V16446",0.000356678864920544,0.00686619150889988,-0.00419457237873351,0.00394728295800693,0.00615477590572931,6.16360063280798e-05,-0.00390661477651271
"V16447",-0.0023761364301785,-0.0107429427847765,0.0164092084241111,-0.000987387801110395,0.00364928516101677,0.00264275180289319,0.0122134028864437
"V16448",0.000323697020909524,-0.00351412956007488,0.00511720756757797,0.00637079185344792,-0.00533178035828328,-0.000476847269985864,-0.00698022651013978
"V16449",0.00299266235202674,0.0126896653325398,-0.00195762859681233,0.00809003782061196,-0.00491984918958329,0.00549570279326785,-0.00545244434692294
"V16450",0.00229945993831871,-0.0119947551521194,-0.013245449422579,-0.0106382444867764,-0.000352518402777373,-0.00772059172104954,0.00374368895004592
"V16451",-0.00198010448743207,0.00996892280820745,-0.00298979290059473,0.00290590954102474,0.00100254807015099,-0.000645298462132468,0.00537573224491743
"V16452",0.000548558595991556,-0.00486189165089163,0.00941471346711525,-0.00632455792249435,0.00633939587041377,-0.00221942488105051,-0.000738290488645377
"V16453",-0.00107507831054324,0.00571121908867697,-0.0106110008710847,0.000263067217973253,0.00256443040822575,-0.00895644448442454,0.00240135297360873
"V16454",-0.0100665743083459,-3.41526181067811e-05,-0.00620848574348172,-0.00811699500284272,0.0120161189866361,-0.000188258070370277,0.00879009772998189
"V16455",-0.000623170501624786,0.00782988761055286,-0.000838848668557781,-0.0169372015125279,-0.00545740072370922,-0.00241136915578187,-0.00526800628199373
"V16456",0.000320075496040021,0.00055385345495492,-0.00178711877283213,-0.00134056208028773,0.00227704573092397,-0.000763306959801479,0.000313268288936153
"V16457",0.0043075120267347,0.0101826123545361,0.00922310431161538,-0.00673312516928891,-0.0115062424744574,0.00487382611569507,-0.00362656392355554
"V16458",-0.00336799142844316,-0.00826097478022451,-0.0043870941087753,-0.0143482077647314,-0.000471034339906887,0.00603174916356268,0.00117956924840449
"V16459",-0.00269511660414602,-0.00196496829176614,-0.0108428344972241,-0.00854436247204201,0.00748791958095137,0.00144607379723918,-0.00121564309377665
"V16460",-0.000586099581442082,-0.00520670244553431,0.000604865612120624,0.00293980427595534,-0.00360437066161686,-0.00828100287897168,-0.00322480351967322
"V16461",0.00495123569489468,-0.00286075470402292,0.00807886326350822,-0.00132262797073188,0.0029191528582949,-0.00867462052158852,-0.000248384943896855
"V16462",-0.000434147910629938,-0.00764444502486969,0.00340763863584452,-0.0190574667945172,0.00668474991970652,0.000782887234867511,-0.00518225104011031
"V16463",0.00254473453397925,-0.000323965215214306,0.00997908289609916,-0.00501594987108576,-0.00630288581045439,0.0134417293598724,0.00874483109969045
"V16464",0.00374344372083634,0.000770253662074161,-0.00879507732148354,0.00545662780845063,-0.00512657327227464,0.00807165029694282,-0.0136724198083998
"V16465",0.00304019069583856,-0.00189482377676562,0.00095207845453378,-0.0018876897190413,-0.00288045770203287,0.0142031376514881,0.00280664839654006
"V16466",-0.000880038701258388,-0.00032940204258438,-0.0042246210149326,-0.00649778546001781,-0.00536092085782209,0.00532707123977832,-0.00247409101630412
"V16467",-0.00377794408421273,-0.0043517581377,-0.00621126237332136,-0.0104343906738465,0.0113332878894751,-0.00361543425387681,-0.000660006947815011
"V16468",-0.00569676082998631,-0.00172839301558358,-0.00812536332265807,0.00199435926802387,-0.00501965165648032,-0.00944982086632006,0.0028683763732266
"V16469",0.00375156741146903,0.00268797520785508,-0.00643726765268922,0.00258126712611388,-0.00493264753652801,0.00415399427253839,-0.00466900421246829
"V16470",0.00603435622859472,-0.0032120048922741,-0.00704320978275611,-0.00417061834139775,-0.00662958074720424,0.00808689903545119,-0.00367102678345132
"V16471",0.00270725309025607,0.00245686262198856,-0.0147098203616662,-0.0132955859743826,-0.0104359142477471,0.0123804256599562,-0.00239768277790026
"V16472",0.00995153723472904,-0.0108480763427048,0.0115596713556506,0.000949153339793217,-0.00627536590065398,0.00450902847197582,0.00133775821254402
"V16473",-0.00280989519463041,0.00502875795144705,0.0017151584143602,2.35100583137019e-06,-0.00311274428708842,0.00147974332222507,-0.0140288770087724
"V16474",0.00303693692344379,-0.00380441858294698,-0.00729447515896335,-0.0169898691694746,0.0111019862346418,0.00436082679359742,-0.00115739451553878
"V16475",0.0033031889286943,-0.0110979948741886,-0.00402194895735085,0.00526199147948401,-0.00172246253040529,-0.00618036386164857,-0.0117282910135575
"V16476",-0.00121790422300553,-0.0048824802845027,-0.00308375626131537,-0.00679472318691675,-0.00626211943702917,-0.0283932600417605,0.00796239841112229
"V16477",0.00577023085505857,-0.00764055750712174,-0.0163330771307775,0.00160873036143297,0.00371612645038193,-0.00195542229116583,0.00423272085955146
"V16478",1.58091750679643e-07,-0.0114433717273441,0.00344341273243997,-0.0064116758010725,0.0149371450574095,-0.000124851515317075,-0.00666765898977202
"V16479",0.00289175572498508,-0.0121570417329319,-0.00257947710747372,0.00189684071304783,-0.0149314523984093,0.00687069285648838,0.0183852996404709
"V16480",0.00287719185084909,-0.000534052857022757,0.00242880972374752,0.000943765158470988,-0.00429009445578972,-0.00686261357847542,0.0115744579421126
"V16481",0.00494586781036708,-0.000416016516112389,-0.00231205295228951,0.00494884910541442,-0.00295775318295433,-0.00681255267636506,-0.001261064738811
"V16482",0.012602682737852,0.00226885304052984,0.00211460460291365,0.00180126823170184,-0.0106918269317534,0.00584496922094908,-0.00492658435920072
"V16483",0.00107365132294926,0.00080937960160209,-0.00180735344167278,-0.00377550560980879,0.00788660463162587,0.00641084914609866,-0.0010170353220924
"V16484",0.00042007430925103,-0.00225058205263581,0.00196247769143109,0.00389447081499234,0.00197563165355632,-0.00199016221204856,-0.0153959460178854
"V16485",-0.00848713212381403,-0.00453884615242689,0.00522218159696226,-0.014963557061454,0.00592180656587321,0.001642902825464,0.000886896556967195
"V16486",-2.71075137597255e-05,0.00143605471744673,-0.00594270017210701,0.00522609642561995,-0.0055339171208804,0.00377467872328195,-0.00404172557718063
"V16487",-0.00121583835107974,-0.00464951710770026,-0.00512397633705212,-0.0106776691279492,-0.0056330694575932,0.00287274561438538,-0.00441695491325205
"V16488",-0.0121226355986194,0.00389574960901808,-0.00305930829475711,0.00382792739415607,0.00067140977509368,0.00587209636379646,0.000493992780068087
"V16489",0.00618228259428438,0.00452491851150923,0.00899400143579111,0.00743067974643131,0.00844712648025626,-0.00886634631734698,-0.00663615833632009
"V16490",-0.00431033057602407,-0.00409607764655022,-0.00727442395814119,0.00140990578017928,0.00547259392155795,0.00164607821314498,0.000778259496586468
"V16491",-0.00328957725409328,-0.00208648606141464,-0.0133021244599638,-0.0164290209167752,0.0061097625731445,-0.00239282377541136,0.00399899988539449
"V16492",0.0060084332754303,-0.00278787863982302,-0.00611875385318649,0.00184258673515339,-0.00976467459216064,-0.00484575140745505,-0.00521292635978842
"V16493",-0.00263757047316815,-0.00600761793968147,-0.00758696959678017,-0.00624693418575443,0.00456387829947639,-0.00169546726737593,-0.00334068536891332
"V16494",0.00244963605296862,-0.000536515667539251,0.00226259598236934,-0.00165904329230183,-0.00520302418661226,-0.0161742748980567,0.00305316995376767
"V16495",-0.00719029511344565,0.0040058790274658,-0.00491910804947752,-0.000100711503543225,-0.00671305117697267,-0.00217306344604344,-0.00254041359350424
"V16496",-0.00188930224538049,-0.00689424046271159,-0.0130770153405224,-0.0115793913965309,0.0189647232001065,-0.00240970534239661,-0.00100227969275529
"V16497",-0.00549146689723673,0.00110528493523725,0.00213309439387968,0.00383067008319208,0.00293415921304128,0.0113872835446993,-0.00807909341938571
"V16498",-0.000873485851578888,0.00183505140901913,-0.00466945648030187,0.00508655266874107,0.00708077349599942,-0.00402018970000686,-0.00416795662044441
"V16499",0.0176541795238086,-0.000329007600866049,-0.00517676495319963,0.00757081695388872,0.00824826300094974,0.00356409507788557,0.0106539778486682
"V16500",-0.00238944596474882,-0.00316323933377584,0.00214210158160898,-0.00288708990069123,0.00187297302152621,-0.00605328924512967,-0.00513281481320255
"V16501",0.00462788186190947,-0.0019644459078828,-0.00559446937951552,-0.0118515178686755,-0.00190232716424368,0.00601238208275259,-0.00466461536988187
"V16502",0.0029571146762587,0.000487985028451749,-0.0037860773165192,-0.00455663231109767,-0.00209735695354439,0.00276088966956034,0.00468361484843306
"V16503",0.00269056468551671,-0.00424207144212067,-0.00938005753386653,-0.00983887442320546,0.00309636833358178,0.0078166859013814,0.00347714312930824
"V16504",-0.00178790093892785,-0.0065178892131283,-0.00461266690641947,-0.017261006425095,0.00452621409028851,0.00351695977524971,0.00175078275462198
"V16505",-0.00156486507437621,0.00208507223447086,0.00356499770671541,0.00159843295113067,-0.00157008362201076,0.00172519949515461,0.00538809518466887
"V16506",-0.000478710615681664,-0.00714470138526521,0.0089352234679507,-0.0130254780922542,0.0220828014016283,-0.00460288473312981,0.0065115682370685
"V16507",-0.000586447733145568,-0.00525101958770709,-0.00460004274092757,-0.0154874119963638,0.00364866293641052,0.0101411084296945,0.00194292048462906
"V16508",-0.00479379236467327,-0.000230616986850203,-0.0063311774779894,0.00542019686165557,-0.0055455676203615,0.00979081990911224,0.00138932281521259
"V16509",-0.00659965812079212,-0.0027081549701612,-0.00136968709508788,-0.00858604552362687,0.0060368940725339,0.00084614858455673,-0.0118888798476781
"V16510",-0.0159438698154881,0.0069861219193932,0.0105532881126853,0.00105246264246752,-0.00627543065677337,-0.00467728782638847,-0.00578921584895702
"V16511",0.00526500532850845,-0.00288699387631595,-0.00280146945214094,9.49631928077133e-05,0.000996457314585572,-0.00870321127061072,-0.0115725445288672
"V16512",0.00151158736969032,0.000899064140737466,-0.00276000547698996,-0.00771594770972039,0.00709262269828337,0.00649360450980006,-0.00180470834029027
"V16513",-0.00588572593136265,0.00643805240801833,0.001805051265456,0.00598961024572554,-0.00740093943477303,-0.00600249765659476,-0.00373153799822544
"V16514",-0.0021646186331316,-0.00663294503574704,-0.00528585470574109,0.00679114736388306,0.00546708398374505,0.00074893747467367,-0.000802702951242212
"V16515",-0.00648502828022294,-0.00136326448467874,0.000256763709238706,-0.00198531285359199,-0.00692990133772401,0.00341032844751765,0.00569010065557684
"V16516",-0.00117338952981125,-0.0073680178166486,-0.00586737604202868,-0.00515938789642899,0.00414580111627848,-0.00310481593215554,0.00204103593944564
"V16517",0.0102803395855484,0.00682803732149826,-0.00316255806699934,0.000105056371760671,-0.00699538767829649,0.0118832856684993,-0.0202027628924131
"V16518",-0.00356056923923442,-0.00234573968977393,-0.000572527453387375,-0.0224092719990379,-0.00189094488377037,0.00449392368240825,-0.00478267711180472
"V16519",-1.30979513398427e-06,0.00104294451375291,-0.00756461020710691,-0.00416405925125998,0.00260644959299443,-0.00621136732579716,0.00109502969624011
"V16520",0.00229532203349805,0.015992065758331,-0.00330053057166273,-0.000820768414501219,-0.0111245559974448,-0.000950890742289798,-0.00205840690602167
"V16521",0.00298349133373106,-0.00688076992119258,0.00257706901504305,-0.00874706371686931,0.00813671831248388,-0.0060111097995418,-0.00343231222669365
"V16522",0.0039336289559153,-0.00464194858391887,-0.000160775353908449,-0.0161921430239386,0.00266792059393865,0.00456706413402182,0.00127916184792742
"V16523",-0.00440501028039114,0.00266673366180485,0.00118615397097936,-0.0166597445209727,-0.00185484806236052,-0.00715312358565053,0.0114193328937535
"V16524",-0.00017944468097066,-0.000781095566326734,0.0020291674342761,-0.00879782630832777,0.00210224509390107,0.00432580999305464,-8.53690449321004e-05
"V16525",-0.00166584859981208,0.00689948075756575,0.00439018031915536,-0.00226295765871293,-0.00025775498693725,0.00295854131214949,-0.000785161206577973
"V16526",-0.00467412720024005,-0.00485288632551444,-0.00878175576097868,0.0058407776115435,-0.00375592206462777,-0.00220196019910431,-0.0116634581084126
"V16527",-0.00395904663825768,0.00642701034721252,-0.00285306040251208,0.00351692175561888,-0.00145025406699197,0.0115368522728817,-0.00906637455914924
"V16528",-0.00280705069346923,-0.000913449299234197,-0.00944062241261469,0.00208319753561989,0.0103509783081908,-0.00750997119822011,0.00197248898980682
"V16529",-0.00107334903525121,0.00156156236570208,-0.0117895169697562,0.0154331225657835,0.000226505756764775,0.00277203377418681,-0.0062927045494702
"V16530",-0.00144970492951352,-0.0126285678809447,-0.0123309753677444,-0.00544381585071686,-0.0184059322131038,0.000552315714430071,-0.00463154034415863
"V16531",0.00460220961079236,-0.012582709050044,0.00406787562049012,0.000740510335329485,0.004527646890135,0.00830892719365764,0.00228674498310373
"V16532",0.00284598147917591,0.000372629388074236,0.000827271017785335,0.000651147571858769,-0.00292869040205224,0.00184248437592559,-0.00509422523878819
"V16533",0.000163564312735697,-0.00951256735574829,-0.00495264206185798,-0.0192333536911294,0.00928897672438287,-0.00821244888270833,0.00214999109538236
"V16534",-0.00696234078398047,0.00995358464350223,-0.0127077463860153,-0.00591319021040224,-0.000187955430151026,-0.00109763851699301,0.0165898635453918
"V16535",4.39469354308285e-05,-0.00328171206984916,-0.0034046380699761,-0.00710933370796104,0.00319694730308424,0.00413574617543781,-0.000785433464942794
"V16536",0.0158529535168208,0.00157312195581412,-0.00903916927062592,0.0105699340345249,0.00544588148723596,0.00238872407646193,4.34315800678773e-05
"V16537",0.00287534172137251,-0.000167490892246239,-0.00188478511740533,-0.000870406492111703,-0.00523362904417505,-0.00810800808817487,-0.00336182408105155
"V16538",0.00242812224864049,-0.00333170427087498,0.00679392682300883,-0.0113528101367054,0.0131147024558374,-0.000532042799856604,0.00390767793795384
"V16539",0.00590089661643457,-0.00411342947041078,-0.00182304963206486,0.00146958868731497,-0.00793717561566017,0.0174232489074091,-0.00505375028755822
"V16540",-0.00063428765511295,-0.0116599649603082,-0.00678937537175163,-0.0122148889652111,0.00186469317518492,0.00352543817885824,-0.00217678963794714
"V16541",0.0089209460633401,-0.00326402363501983,-0.00349462612892379,-0.00516375463964812,-0.011632413102698,-0.0059242267335591,-0.00358974190704307
"V16542",0.00748015411702417,-0.00639741166181732,-0.00880845067163508,-0.00155897005410233,-0.000542436717423617,0.00403818144730455,-0.0042805406373458
"V16543",0.00128596277451626,-0.000821759218204879,0.00189255158062052,0.00342793464841085,-0.00797254393672998,0.0129891277390365,-0.000825944777926815
"V16544",-0.0010027512993143,-0.00595770657546078,-0.00389346409884358,-0.00054403250869284,-0.00762324545161557,0.0109897108544727,0.00169763220069627
"V16545",0.00296524782819303,0.00248544245499002,-0.0120995113329298,0.00151583333790361,0.000596884516848242,0.00422720068489507,-0.00347807499420833
"V16546",-0.000867492091641773,-0.00209187216985484,-0.00163498233663964,-0.00754106198654602,-0.00042538804930348,0.00497854832901943,-0.00325318497064112
"V16547",-0.01317759663751,-0.00141137784802407,0.000653370740290532,0.0067057012594285,-0.00930782968261622,-0.00336175701209597,-0.00180433769123653
"V16548",-0.0012751806397172,-0.00644404406232217,0.000347186580712183,-0.00115243420746746,-0.00118792793406309,0.000269756639870387,-0.000438069152545248
"V16549",-0.00347535803424829,-0.00598605760278649,-0.00311135032209889,0.00775063508764348,-0.0112840425362969,0.000492478399537558,0.00577854163174645
"V16550",-0.00589193996281121,-0.00250987896300803,-0.00938325746210603,-0.0105122978433156,0.0123532237437415,-0.00129750037987478,0.000423230813506362
"V16551",-0.00196872270255923,-0.00191559873053441,-0.00277368797598818,-0.00061719054510281,-0.00157938413201056,0.000219810790071635,-0.00232870307581152
"V16552",0.00654289425223798,-0.0143676097352033,0.00548718309458142,0.00691220137263333,-0.00879081648178421,0.00850714046836377,0.0134251574715282
"V16553",0.00038953797590012,-0.00145487051577338,0.00331267615409912,-0.010812584908074,0.00583393936655434,0.00689545771433637,-0.00605856700256392
"V16554",0.00861855280718785,-0.00317816260182535,0.00443753511394715,-0.0108241281719179,0.00652452088378127,0.00953371246154779,0.00393782906728509
