"","X[[i]]"
"11227",7
"11228",7
"11229",7
"11230",7
"11231",7
"11232",7
"11233",7
"11234",7
"11235",7
"11236",8
"11237",7
"11238",7
"11239",7
"11240",7
"11241",7
"11242",7
"11243",7
"11244",7
"11245",8
"11246",7
"11247",7
"11248",7
"11249",7
"11250",7
"11251",8
"11252",7
"11253",7
"11254",7
"11255",7
"11256",7
"11257",7
"11258",7
"11259",7
"11260",7
"11261",7
"11262",7
"11263",8
"11264",8
"11265",8
"11266",8
"11267",7
"11268",7
"11269",7
"11270",8
"11271",7
"11272",2
"11273",2
"11274",2
"11275",2
"11276",2
"11277",2
"11278",2
"11279",2
"11280",2
"11281",2
"11282",2
"11283",2
"11284",2
"11285",2
"11286",2
"11287",2
"11288",2
"11289",2
"11290",2
"11291",2
"11292",2
"11293",2
"11294",2
"11295",2
"11296",3
"11297",3
"11298",3
"11299",3
"11300",3
"11301",3
"11302",3
"11303",3
"11304",3
"11305",3
"11306",3
"11307",3
"11308",3
"11309",3
"11310",2
"11311",2
"11312",2
"11313",2
"11314",2
"11315",2
"11316",2
"11317",2
"11318",3
"11319",3
"11320",3
"11321",3
"11322",3
"11323",3
"11324",3
"11325",3
"11326",3
"11327",3
"11328",3
"11329",3
"11330",3
"11331",3
"11332",3
"11333",3
"11334",3
"11335",3
"11336",3
"11337",3
"11338",3
"11339",3
"11340",3
"11341",3
"11342",3
"11343",3
"11344",3
"11345",3
"11346",3
"11347",2
"11348",3
"11349",2
"11350",3
"11351",2
"11352",2
"11353",8
"11354",8
"11355",8
"11356",8
"11357",8
"11358",8
"11359",8
"11360",8
"11361",8
"11362",5
"11363",5
"11364",5
"11365",5
"11366",5
"11367",5
"11368",2
"11369",2
"11370",2
"11371",2
"11372",4
"11373",4
"11374",4
"11375",4
"11376",4
"11377",4
"11378",4
"11379",4
"11380",4
"11381",4
"11382",4
"11383",4
"11384",4
"11385",4
"11386",4
"11387",4
"11388",4
"11389",4
"11390",4
"11391",4
"11392",4
"11393",4
"11394",4
"11395",4
"11396",4
"11397",4
"11398",4
"11399",4
"11400",4
"11401",4
"11402",4
"11403",4
"11404",8
"11405",4
"11406",4
"11407",4
"11408",4
"11409",4
"11410",4
"11411",4
"11412",4
"11413",4
"11414",4
"11415",4
"11416",4
"11417",4
"11418",4
"11419",4
"11420",4
"11421",7
"11422",7
"11423",7
"11424",7
"11425",7
"11426",6
"11427",6
"11428",6
"11429",6
"11430",6
"11431",6
"11432",6
"11433",3
"11434",3
"11435",3
"11436",2
"11437",3
"11438",3
"11439",3
"11440",3
"11441",3
"11442",3
"11443",3
"11444",3
"11445",3
"11446",2
"11447",3
"11448",3
"11449",3
"11450",3
"11451",2
"11452",3
"11453",3
"11454",2
"11455",2
"11456",2
"11457",3
"11458",3
"11459",2
"11460",2
"11461",2
"11462",2
"11463",3
"11464",2
"11465",2
"11466",3
"11467",2
"11468",2
"11469",2
"11470",3
"11471",2
"11472",2
"11473",2
"11474",7
"11475",7
"11476",7
"11477",7
"11478",7
"11479",8
"11480",8
"11481",8
"11482",7
"11483",8
"11484",7
"11485",8
"11486",8
"11487",8
"11488",8
"11489",7
"11490",7
"11491",8
"11492",8
"11493",8
"11494",8
"11495",6
"11496",6
"11497",6
"11498",6
"11499",6
"11500",6
"11501",6
"11502",6
"11503",6
"11504",6
"11505",6
"11506",6
"11507",6
"11508",6
"11509",6
"11510",6
"11511",6
"11512",6
"11513",6
"11514",6
"11515",6
"11516",6
"11517",6
"11518",6
"11519",6
"11520",6
"11521",6
"11522",6
"11523",6
"11524",6
"11525",6
"11526",6
"11527",6
"11528",6
"11529",6
"11530",6
"11531",6
"11532",6
"11533",6
"11534",6
"11535",6
"11536",6
"11537",6
"11538",6
"11539",6
"11540",6
"11541",6
"11542",6
"11543",6
"11544",6
"11545",6
"11546",8
"11547",7
"11548",8
"11549",8
"11550",8
"11551",8
"11552",8
"11553",8
"11554",8
"11555",8
"11556",8
"11557",8
"11558",8
"11559",8
"11560",8
"11561",8
"11562",8
"11563",7
"11564",7
"11565",8
"11566",8
"11567",7
"11568",8
"11569",8
"11570",8
"11571",8
"11572",8
"11573",8
"11574",8
"11575",8
"11576",8
"11577",8
"11578",8
"11579",8
"11580",8
"11581",8
"11582",8
"11583",8
"11584",8
"11585",8
"11586",3
"11587",3
"11588",3
"11589",3
"11590",3
"11591",2
"11592",3
"11593",3
"11594",3
"11595",3
"11596",3
"11597",3
"11598",3
"11599",3
"11600",3
"11601",3
"11602",3
"11603",3
"11604",3
"11605",3
"11606",3
"11607",3
"11608",3
"11609",3
"11610",3
"11611",3
"11612",3
"11613",3
"11614",3
"11615",3
"11616",3
"11617",3
"11618",3
"11619",3
"11620",3
"11621",3
"11622",3
"11623",3
"11624",3
"11625",3
"11626",3
"11627",3
"11628",3
"11629",3
"11630",3
"11631",3
"11632",3
"11633",3
"11634",3
"11635",3
"11636",3
"11637",3
"11638",3
"11639",3
"11640",3
"11641",3
"11642",3
"11643",3
"11644",3
"11645",3
"11646",3
"11647",3
"11648",3
"11649",3
"11650",3
"11651",3
"11652",3
"11653",3
"11654",3
"11655",3
"11656",3
"11657",3
"11658",3
"11659",3
"11660",3
"11661",3
"11662",3
"11663",3
"11664",3
"11665",3
"11666",3
"11667",3
"11668",3
"11669",3
"11670",3
"11671",3
"11672",3
"11673",2
"11674",3
"11675",3
"11676",3
"11677",3
"11678",3
"11679",3
"11680",3
"11681",3
"11682",3
"11683",3
"11684",3
"11685",3
"11686",3
"11687",3
"11688",3
"11689",3
"11690",3
"11691",3
"11692",3
"11693",3
"11694",3
"11695",3
"11696",3
"11697",3
"11698",3
"11699",3
"11700",3
"11701",3
"11702",3
"11703",3
"11704",3
"11705",3
"11706",3
"11707",3
"11708",3
"11709",3
"11710",3
"11711",3
"11712",3
"11713",3
"11714",3
"11715",3
"11716",3
"11717",2
"11718",3
"11719",3
"11720",3
"11721",3
"11722",3
"11723",3
"11724",3
"11725",3
"11726",3
"11727",3
"11728",3
"11729",3
"11730",3
"11731",3
"11732",3
"11733",3
"11734",3
"11735",3
"11736",3
"11737",3
"11738",3
"11739",3
"11740",3
"11741",3
"11742",3
"11743",3
"11744",3
"11745",3
"11746",3
"11747",3
"11748",3
"11749",3
"11750",3
"11751",3
"11752",3
"11753",2
"11754",3
"11755",3
"11756",3
"11757",3
"11758",3
"11759",3
"11760",3
"11761",3
"11762",3
"11763",3
"11764",2
"11765",3
"11766",3
"11767",3
"11768",2
"11769",3
"11770",3
"11771",3
"11772",3
"11773",3
"11774",3
"11775",3
"11776",3
"11777",3
"11778",3
"11779",3
"11780",3
"11781",3
"11782",3
"11783",3
"11784",3
"11785",3
"11786",3
"11787",3
"11788",3
"11789",3
"11790",3
"11791",3
"11792",3
"11793",3
"11794",3
"11795",3
"11796",3
"11797",3
"11798",3
"11799",3
"11800",3
"11801",3
"11802",3
"11803",3
"11804",3
"11805",3
"11806",3
"11807",3
"11808",3
"11809",3
"11810",3
"11811",3
"11812",3
"11813",3
"11814",3
"11815",3
"11816",3
"11817",3
"11818",3
"11819",3
"11820",8
"11821",8
"11822",7
"11823",7
"11824",7
"11825",7
"11826",7
"11827",7
"11828",7
"11829",7
"11830",7
"11831",7
"11832",7
"11833",7
"11834",7
"11835",7
"11836",7
"11837",7
"11838",7
"11839",7
"11840",7
"11841",7
"11842",7
"11843",7
"11844",7
"11845",7
"11846",7
"11847",7
"11848",7
"11849",7
"11850",7
"11851",8
"11852",7
"11853",7
"11854",7
"11855",7
"11856",7
"11857",7
"11858",7
"11859",7
"11860",7
"11861",8
"11862",7
"11863",7
"11864",7
"11865",7
"11866",7
"11867",7
"11868",7
"11869",7
"11870",7
"11871",7
"11872",7
"11873",7
"11874",1
"11875",1
"11876",1
"11877",1
"11878",1
"11879",1
"11880",1
"11881",1
"11882",1
"11883",1
"11884",1
"11885",1
"11886",1
"11887",1
"11888",1
"11889",1
"11890",1
"11891",1
"11892",1
"11893",1
"11894",1
"11895",1
"11896",1
"11897",1
"11898",1
"11899",1
"11900",1
"11901",1
"11902",1
"11903",1
"11904",1
"11905",1
"11906",1
"11907",1
"11908",1
"11909",1
"11910",1
"11911",1
"11912",1
"11913",1
"11914",1
"11915",1
"11916",1
"11917",1
"11918",1
"11919",1
"11920",1
"11921",1
"11922",1
"11923",1
"11924",1
"11925",1
"11926",1
"11927",1
"11928",1
"11929",1
"11930",1
"11931",1
"11932",1
"11933",1
"11934",1
"11935",1
"11936",1
"11937",1
"11938",1
"11939",1
"11940",1
"11941",1
"11942",1
"11943",1
"11944",1
"11945",1
"11946",1
"11947",1
"11948",1
"11949",1
"11950",1
"11951",1
"11952",1
"11953",1
"11954",1
"11955",1
"11956",1
"11957",1
"11958",1
"11959",1
"11960",1
"11961",1
"11962",1
"11963",1
"11964",1
"11965",1
"11966",1
"11967",1
"11968",1
"11969",1
"11970",1
"11971",1
"11972",1
"11973",1
"11974",1
"11975",1
"11976",1
"11977",1
"11978",1
"11979",1
"11980",1
"11981",1
"11982",1
"11983",1
"11984",1
"11985",1
"11986",1
"11987",1
"11988",1
"11989",1
"11990",1
"11991",1
"11992",1
"11993",1
"11994",1
"11995",1
"11996",1
"11997",1
"11998",1
"11999",1
"12000",1
"12001",1
"12002",1
"12003",1
"12004",1
"12005",1
"12006",1
"12007",1
"12008",1
"12009",1
"12010",1
"12011",1
"12012",1
"12013",1
"12014",1
"12015",1
"12016",1
"12017",1
"12018",1
"12019",1
"12020",1
"12021",1
"12022",1
"12023",1
"12024",1
"12025",1
"12026",1
"12027",5
"12028",5
"12029",5
"12030",5
"12031",5
"12032",5
"12033",5
"12034",5
"12035",5
"12036",5
"12037",5
"12038",5
"12039",5
"12040",5
"12041",5
"12042",5
"12043",5
"12044",5
"12045",5
"12046",5
"12047",5
"12048",5
"12049",5
"12050",5
"12051",5
"12052",5
"12053",5
"12054",5
"12055",5
"12056",5
"12057",5
"12058",5
"12059",5
"12060",5
"12061",5
"12062",5
"12063",5
"12064",5
"12065",5
"12066",5
"12067",5
"12068",5
"12069",5
"12070",5
"12071",5
"12072",5
"12073",5
"12074",5
"12075",5
"12076",5
"12077",5
"12078",5
"12079",5
"12080",5
"12081",5
"12082",5
"12083",5
"12084",5
"12085",5
"12086",5
"12087",5
"12088",5
"12089",5
"12090",5
"12091",5
"12092",5
"12093",5
"12094",5
"12095",5
"12096",5
"12097",5
"12098",5
"12099",5
"12100",5
"12101",5
"12102",5
"12103",5
"12104",5
"12105",5
"12106",5
"12107",5
"12108",5
"12109",5
"12110",5
"12111",5
"12112",5
"12113",5
"12114",8
"12115",8
"12116",8
"12117",8
"12118",8
"12119",8
"12120",8
"12121",8
"12122",8
"12123",8
"12124",8
"12125",8
"12126",8
"12127",8
"12128",8
"12129",8
"12130",8
"12131",8
"12132",8
"12133",8
"12134",8
"12135",8
"12136",8
"12137",8
"12138",8
"12139",8
"12140",8
"12141",8
"12142",8
"12143",8
"12144",8
"12145",8
"12146",8
"12147",8
"12148",8
"12149",2
"12150",5
"12151",8
"12152",5
"12153",5
"12154",3
"12155",3
"12156",3
"12157",3
"12158",2
"12159",2
"12160",2
"12161",2
"12162",2
"12163",2
"12164",3
"12165",2
"12166",3
"12167",2
"12168",2
"12169",3
"12170",3
"12171",2
"12172",2
"12173",7
"12174",7
"12175",7
"12176",7
"12177",7
"12178",7
"12179",6
"12180",6
"12181",6
"12182",8
"12183",7
"12184",6
"12185",6
"12186",6
"12187",6
"12188",6
"12189",6
"12190",6
"12191",6
"12192",6
"12193",6
"12194",6
"12195",6
"12196",7
"12197",7
"12198",7
"12199",7
"12200",7
"12201",7
"12202",7
"12203",7
"12204",7
"12205",7
"12206",7
"12207",7
"12208",7
"12209",7
"12210",7
"12211",7
"12212",7
"12213",7
"12214",7
"12215",7
"12216",7
"12217",7
"12218",7
"12219",7
"12220",7
"12221",7
"12222",7
"12223",7
"12224",7
"12225",7
"12226",7
"12227",7
"12228",7
"12229",7
"12230",7
"12231",7
"12232",7
"12233",7
"12234",7
"12235",7
"12236",7
"12237",7
"12238",7
"12239",7
"12240",7
"12241",7
"12242",7
"12243",7
"12244",7
"12245",7
"12246",7
"12247",7
"12248",7
"12249",7
"12250",7
"12251",7
"12252",7
"12253",7
"12254",7
"12255",7
"12256",7
"12257",7
"12258",8
"12259",7
"12260",7
"12261",7
"12262",8
"12263",8
"12264",8
"12265",8
"12266",8
"12267",8
"12268",8
"12269",8
"12270",8
"12271",8
"12272",8
"12273",8
"12274",8
"12275",8
"12276",8
"12277",8
"12278",8
"12279",8
"12280",8
"12281",8
"12282",8
"12283",8
"12284",8
"12285",8
"12286",8
"12287",8
"12288",8
"12289",8
"12290",8
"12291",8
"12292",8
"12293",8
"12294",8
"12295",8
"12296",8
"12297",8
"12298",8
"12299",8
"12300",8
"12301",8
"12302",8
"12303",8
"12304",8
"12305",8
"12306",8
"12307",8
"12308",8
"12309",8
"12310",8
"12311",8
"12312",8
"12313",8
"12314",8
"12315",8
"12316",8
"12317",8
"12318",8
"12319",8
"12320",8
"12321",8
"12322",8
"12323",8
"12324",8
"12325",8
"12326",8
"12327",8
"12328",8
"12329",8
"12330",8
"12331",8
"12332",8
"12333",8
"12334",8
"12335",8
"12336",8
"12337",8
"12338",8
"12339",8
"12340",8
"12341",8
"12342",8
"12343",8
"12344",8
"12345",7
"12346",7
"12347",5
"12348",7
"12349",7
"12350",8
"12351",8
"12352",7
"12353",7
"12354",5
"12355",7
"12356",8
"12357",5
"12358",7
"12359",5
"12360",7
"12361",8
"12362",8
"12363",7
"12364",7
"12365",8
"12366",7
"12367",5
"12368",8
"12369",7
"12370",7
"12371",5
"12372",7
"12373",7
"12374",5
"12375",5
"12376",8
"12377",7
"12378",7
"12379",7
"12380",7
"12381",8
"12382",7
"12383",7
"12384",8
"12385",5
"12386",5
"12387",5
"12388",7
"12389",7
"12390",7
"12391",7
"12392",5
"12393",7
"12394",7
"12395",7
"12396",7
"12397",5
"12398",5
"12399",5
"12400",7
"12401",7
"12402",8
"12403",5
"12404",2
"12405",7
"12406",7
"12407",5
"12408",5
"12409",8
"12410",8
"12411",5
"12412",5
"12413",7
"12414",7
"12415",7
"12416",7
"12417",8
"12418",5
"12419",7
"12420",7
"12421",8
"12422",7
"12423",7
"12424",7
"12425",7
"12426",7
"12427",7
"12428",5
"12429",8
"12430",8
"12431",7
"12432",7
"12433",7
"12434",8
"12435",8
"12436",8
"12437",8
"12438",7
"12439",5
"12440",5
"12441",7
"12442",7
"12443",7
"12444",7
"12445",8
"12446",2
"12447",2
"12448",2
"12449",2
"12450",8
"12451",8
"12452",2
"12453",2
"12454",8
"12455",2
"12456",2
"12457",8
"12458",2
"12459",2
"12460",2
"12461",8
"12462",8
"12463",2
"12464",2
"12465",2
"12466",2
"12467",8
"12468",2
"12469",8
"12470",2
"12471",2
"12472",2
"12473",2
"12474",2
"12475",8
"12476",2
"12477",8
"12478",2
"12479",8
"12480",2
"12481",2
"12482",2
"12483",2
"12484",2
"12485",2
"12486",7
"12487",2
"12488",8
"12489",2
"12490",8
"12491",8
"12492",8
"12493",8
"12494",8
"12495",8
"12496",2
"12497",2
"12498",2
"12499",2
"12500",2
"12501",2
"12502",2
"12503",2
"12504",2
"12505",2
"12506",2
"12507",2
"12508",2
"12509",2
"12510",2
"12511",2
"12512",2
"12513",2
"12514",2
"12515",2
"12516",7
"12517",7
"12518",7
"12519",7
"12520",7
"12521",7
"12522",7
"12523",7
"12524",7
"12525",7
"12526",7
"12527",7
"12528",7
"12529",7
"12530",7
"12531",7
"12532",7
"12533",7
"12534",7
"12535",7
"12536",7
"12537",7
"12538",7
"12539",7
"12540",7
"12541",7
"12542",7
"12543",7
"12544",7
"12545",7
"12546",7
"12547",8
"12548",7
"12549",7
"12550",7
"12551",7
"12552",7
"12553",7
"12554",7
"12555",7
"12556",7
"12557",7
"12558",7
"12559",7
"12560",7
"12561",7
"12562",7
"12563",7
"12564",7
"12565",7
"12566",7
"12567",7
"12568",7
"12569",7
"12570",7
"12571",7
"12572",7
"12573",7
"12574",7
"12575",7
"12576",7
"12577",7
"12578",7
"12579",7
"12580",7
"12581",7
"12582",7
"12583",7
"12584",7
"12585",7
"12586",7
"12587",7
"12588",7
"12589",7
"12590",7
"12591",7
"12592",7
"12593",7
"12594",7
"12595",7
"12596",7
"12597",7
"12598",7
"12599",7
"12600",7
"12601",7
"12602",7
"12603",7
"12604",7
"12605",7
"12606",7
"12607",7
"12608",7
"12609",7
"12610",7
"12611",7
"12612",7
"12613",7
"12614",7
"12615",7
"12616",7
"12617",7
"12618",7
"12619",7
"12620",7
"12621",7
"12622",7
"12623",7
"12624",7
"12625",7
"12626",7
"12627",7
"12628",7
"12629",7
"12630",7
"12631",7
"12632",7
"12633",7
"12634",7
"12635",7
"12636",7
"12637",7
"12638",7
"12639",7
"12640",7
"12641",7
"12642",7
"12643",7
"12644",7
"12645",7
"12646",7
"12647",7
"12648",7
"12649",7
"12650",7
"12651",7
"12652",7
"12653",2
"12654",2
"12655",2
"12656",2
"12657",2
"12658",2
"12659",2
"12660",2
"12661",2
"12662",2
"12663",2
"12664",2
"12665",2
"12666",2
"12667",2
"12668",2
"12669",2
"12670",2
"12671",2
"12672",2
"12673",2
"12674",2
"12675",2
"12676",2
"12677",2
"12678",2
"12679",2
"12680",2
"12681",2
"12682",2
"12683",2
"12684",2
"12685",2
"12686",2
"12687",2
"12688",2
"12689",7
"12690",8
"12691",8
"12692",8
"12693",8
"12694",8
"12695",8
"12696",8
"12697",8
"12698",8
"12699",8
"12700",8
"12701",8
"12702",8
"12703",8
"12704",8
"12705",8
"12706",8
"12707",8
"12708",8
"12709",8
"12710",8
"12711",8
"12712",8
"12713",8
"12714",8
"12715",8
"12716",8
"12717",8
"12718",8
"12719",8
"12720",7
"12721",8
"12722",7
"12723",7
"12724",8
"12725",7
"12726",8
"12727",8
"12728",7
"12729",7
"12730",8
"12731",7
"12732",8
"12733",2
"12734",2
"12735",2
"12736",2
"12737",2
"12738",2
"12739",2
"12740",2
"12741",2
"12742",2
"12743",2
"12744",2
"12745",2
"12746",2
"12747",2
"12748",2
"12749",2
"12750",2
"12751",2
"12752",2
"12753",2
"12754",2
"12755",2
"12756",2
"12757",2
"12758",2
"12759",2
"12760",2
"12761",2
"12762",2
"12763",2
"12764",2
"12765",2
"12766",2
"12767",2
"12768",2
"12769",2
"12770",2
"12771",2
"12772",2
"12773",2
"12774",2
"12775",2
"12776",2
"12777",2
"12778",2
"12779",2
"12780",2
"12781",2
"12782",2
"12783",2
"12784",2
"12785",2
"12786",2
"12787",4
"12788",2
"12789",2
"12790",2
"12791",2
"12792",8
"12793",8
"12794",7
"12795",7
"12796",7
"12797",8
"12798",8
"12799",8
"12800",8
"12801",7
"12802",7
"12803",7
"12804",7
"12805",7
"12806",7
"12807",7
"12808",7
"12809",7
"12810",7
"12811",7
"12812",7
"12813",7
"12814",7
"12815",7
"12816",8
"12817",8
"12818",8
"12819",8
"12820",8
"12821",7
"12822",7
"12823",7
"12824",7
"12825",7
"12826",8
"12827",8
"12828",8
"12829",8
"12830",7
"12831",7
"12832",7
"12833",8
"12834",7
"12835",7
"12836",7
"12837",8
"12838",7
"12839",7
"12840",7
"12841",7
"12842",7
"12843",7
"12844",6
"12845",8
"12846",8
"12847",8
"12848",8
"12849",8
"12850",8
"12851",6
"12852",8
"12853",6
"12854",8
"12855",6
"12856",8
"12857",8
"12858",6
"12859",6
"12860",8
"12861",8
"12862",6
"12863",6
"12864",8
"12865",6
"12866",6
"12867",2
"12868",7
"12869",7
"12870",7
"12871",7
"12872",2
"12873",2
"12874",2
"12875",2
"12876",2
"12877",2
"12878",2
"12879",2
"12880",2
"12881",2
"12882",2
"12883",2
"12884",2
"12885",2
"12886",2
"12887",2
"12888",2
"12889",2
"12890",2
"12891",2
"12892",2
"12893",2
"12894",2
"12895",2
"12896",2
"12897",2
"12898",2
"12899",2
"12900",2
"12901",2
"12902",2
"12903",2
"12904",2
"12905",2
"12906",2
"12907",2
"12908",2
"12909",2
"12910",2
"12911",2
"12912",2
"12913",2
"12914",2
"12915",2
"12916",2
"12917",2
"12918",2
"12919",2
"12920",2
"12921",2
"12922",2
"12923",2
"12924",2
"12925",2
"12926",2
"12927",2
"12928",2
"12929",2
"12930",2
"12931",2
"12932",2
"12933",2
"12934",2
"12935",2
"12936",2
"12937",2
"12938",2
"12939",7
"12940",7
"12941",7
"12942",7
"12943",7
"12944",7
"12945",7
"12946",7
"12947",7
"12948",7
"12949",7
"12950",7
"12951",7
"12952",7
"12953",7
"12954",7
"12955",7
"12956",7
"12957",7
"12958",7
"12959",3
"12960",3
"12961",3
"12962",3
"12963",3
"12964",2
"12965",3
"12966",3
"12967",3
"12968",3
"12969",3
"12970",3
"12971",2
"12972",2
"12973",2
"12974",2
"12975",2
"12976",2
"12977",2
"12978",2
"12979",2
"12980",2
"12981",2
"12982",2
"12983",2
"12984",2
"12985",2
"12986",2
"12987",2
"12988",2
"12989",2
"12990",2
"12991",2
"12992",3
"12993",2
"12994",2
"12995",2
"12996",2
"12997",2
"12998",2
"12999",2
"13000",2
"13001",2
"13002",2
"13003",2
"13004",3
"13005",2
"13006",2
"13007",2
"13008",2
"13009",2
"13010",2
"13011",2
"13012",2
"13013",8
"13014",8
"13015",6
"13016",8
"13017",8
"13018",8
"13019",6
"13020",6
"13021",6
"13022",6
"13023",6
"13024",6
"13025",8
"13026",6
"13027",6
"13028",6
"13029",8
"13030",6
"13031",8
"13032",8
"13033",6
"13034",8
"13035",6
"13036",8
"13037",8
"13038",8
"13039",6
"13040",8
"13041",6
"13042",8
"13043",7
"13044",6
"13045",6
"13046",6
"13047",8
"13048",8
"13049",6
"13050",6
"13051",8
"13052",8
"13053",6
"13054",6
"13055",6
"13056",6
"13057",6
"13058",6
"13059",6
"13060",6
"13061",6
"13062",6
"13063",6
"13064",8
"13065",8
"13066",8
"13067",8
"13068",8
"13069",8
"13070",8
"13071",8
"13072",7
"13073",7
"13074",8
"13075",8
"13076",8
"13077",8
"13078",8
"13079",8
"13080",7
"13081",7
"13082",7
"13083",7
"13084",7
"13085",7
"13086",7
"13087",7
"13088",7
"13089",7
"13090",7
"13091",8
"13092",8
"13093",8
"13094",8
"13095",8
"13096",4
"13097",4
"13098",4
"13099",4
"13100",4
"13101",4
"13102",4
"13103",4
"13104",4
"13105",4
"13106",4
"13107",4
"13108",4
"13109",4
"13110",4
"13111",4
"13112",4
"13113",4
"13114",4
"13115",4
"13116",4
"13117",4
"13118",4
"13119",4
"13120",4
"13121",4
"13122",4
"13123",4
"13124",4
"13125",4
"13126",4
"13127",4
"13128",4
"13129",4
"13130",4
"13131",4
"13132",4
"13133",4
"13134",4
"13135",4
"13136",4
"13137",4
"13138",4
"13139",4
"13140",4
"13141",4
"13142",4
"13143",4
"13144",4
"13145",4
"13146",4
"13147",4
"13148",4
"13149",4
"13150",4
"13151",4
"13152",4
"13153",4
"13154",4
"13155",4
"13156",4
"13157",4
"13158",4
"13159",4
"13160",4
"13161",4
"13162",4
"13163",4
"13164",4
"13165",4
"13166",4
"13167",4
"13168",4
"13169",4
"13170",4
"13171",4
"13172",4
"13173",4
"13174",4
"13175",4
"13176",4
"13177",4
"13178",4
"13179",4
"13180",4
"13181",4
"13182",4
"13183",4
"13184",4
"13185",4
"13186",4
"13187",4
"13188",4
"13189",4
"13190",4
"13191",4
"13192",4
"13193",4
"13194",4
"13195",4
"13196",4
"13197",4
"13198",4
"13199",4
"13200",4
"13201",4
"13202",4
"13203",4
"13204",4
"13205",4
"13206",4
"13207",4
"13208",4
"13209",4
"13210",4
"13211",4
"13212",4
"13213",4
"13214",4
"13215",4
"13216",4
"13217",4
"13218",4
"13219",4
"13220",4
"13221",4
"13222",4
"13223",4
"13224",4
"13225",4
"13226",4
"13227",4
"13228",4
"13229",4
"13230",4
"13231",4
"13232",4
"13233",4
"13234",4
"13235",4
"13236",4
"13237",4
"13238",4
"13239",4
"13240",4
"13241",4
"13242",4
"13243",4
"13244",4
"13245",4
"13246",4
"13247",4
"13248",4
"13249",4
"13250",4
"13251",4
"13252",4
"13253",4
"13254",4
"13255",4
"13256",4
"13257",4
"13258",4
"13259",4
"13260",4
"13261",4
"13262",4
"13263",4
"13264",4
"13265",4
"13266",4
"13267",4
"13268",4
"13269",4
"13270",4
"13271",4
"13272",4
"13273",4
"13274",4
"13275",4
"13276",4
"13277",4
"13278",4
"13279",4
"13280",4
"13281",4
"13282",4
"13283",4
"13284",4
"13285",4
"13286",4
"13287",4
"13288",4
"13289",4
"13290",4
"13291",4
"13292",4
"13293",4
"13294",4
"13295",4
"13296",4
"13297",4
"13298",4
"13299",4
"13300",4
"13301",4
"13302",4
"13303",4
"13304",4
"13305",4
"13306",4
"13307",4
"13308",4
"13309",4
"13310",4
"13311",4
"13312",4
"13313",4
"13314",4
"13315",4
"13316",4
"13317",4
"13318",4
"13319",4
"13320",4
"13321",4
"13322",4
"13323",4
"13324",4
"13325",4
"13326",4
"13327",4
"13328",4
"13329",4
"13330",4
"13331",4
"13332",4
"13333",4
"13334",4
"13335",4
"13336",4
"13337",4
"13338",4
"13339",4
"13340",4
"13341",4
"13342",4
"13343",4
"13344",4
"13345",4
"13346",4
"13347",4
"13348",4
"13349",4
"13350",4
"13351",4
"13352",4
"13353",4
"13354",4
"13355",4
"13356",4
"13357",4
"13358",4
"13359",4
"13360",4
"13361",4
"13362",4
"13363",4
"13364",4
"13365",4
"13366",4
"13367",4
"13368",4
"13369",4
"13370",4
"13371",4
"13372",4
"13373",5
"13374",5
"13375",5
"13376",7
"13377",5
"13378",5
"13379",5
"13380",8
"13381",5
"13382",7
"13383",5
"13384",5
"13385",5
"13386",5
"13387",5
"13388",5
"13389",5
"13390",5
"13391",5
"13392",5
"13393",5
"13394",5
"13395",5
"13396",5
"13397",5
"13398",5
"13399",5
"13400",8
"13401",8
"13402",8
"13403",8
"13404",8
"13405",8
"13406",8
"13407",8
"13408",8
"13409",8
"13410",8
"13411",7
"13412",7
"13413",8
"13414",8
"13415",7
"13416",7
"13417",8
"13418",8
"13419",8
"13420",8
"13421",8
"13422",8
"13423",7
"13424",7
"13425",7
"13426",7
"13427",7
"13428",7
"13429",7
"13430",8
"13431",8
"13432",7
"13433",7
"13434",7
"13435",7
"13436",7
"13437",8
"13438",7
"13439",7
"13440",8
"13441",7
"13442",8
"13443",2
"13444",2
"13445",2
"13446",2
"13447",2
"13448",2
"13449",2
"13450",2
"13451",3
"13452",2
"13453",2
"13454",7
"13455",7
"13456",7
"13457",7
"13458",7
"13459",7
"13460",7
"13461",7
"13462",7
"13463",7
"13464",7
"13465",7
"13466",7
"13467",7
"13468",7
"13469",7
"13470",7
"13471",7
"13472",7
"13473",7
"13474",7
"13475",7
"13476",7
"13477",7
"13478",7
"13479",7
"13480",7
"13481",7
"13482",7
"13483",7
"13484",7
"13485",7
"13486",7
"13487",7
"13488",7
"13489",7
"13490",7
"13491",7
"13492",7
"13493",7
"13494",7
"13495",7
"13496",7
"13497",7
"13498",7
"13499",7
"13500",7
"13501",7
"13502",7
"13503",7
"13504",7
"13505",7
"13506",7
"13507",7
"13508",7
"13509",7
"13510",7
"13511",7
"13512",7
"13513",7
"13514",7
"13515",7
"13516",7
"13517",7
"13518",7
"13519",7
"13520",7
"13521",7
"13522",7
"13523",7
"13524",7
"13525",7
"13526",7
"13527",7
"13528",7
"13529",7
"13530",7
"13531",7
"13532",7
"13533",7
"13534",7
"13535",7
"13536",7
"13537",7
"13538",7
"13539",7
"13540",7
"13541",7
"13542",7
"13543",7
"13544",7
"13545",7
"13546",7
"13547",7
"13548",7
"13549",7
"13550",7
"13551",7
"13552",7
"13553",7
"13554",7
"13555",7
"13556",7
"13557",7
