"","X[[i]]"
"5697",3
"5698",3
"5699",3
"5700",3
"5701",3
"5702",3
"5703",3
"5704",3
"5705",3
"5706",3
"5707",3
"5708",3
"5709",3
"5710",3
"5711",3
"5712",3
"5713",3
"5714",3
"5715",3
"5716",3
"5717",3
"5718",3
"5719",3
"5720",3
"5721",3
"5722",3
"5723",3
"5724",3
"5725",3
"5726",3
"5727",3
"5728",3
"5729",3
"5730",3
"5731",3
"5732",3
"5733",3
"5734",3
"5735",3
"5736",3
"5737",3
"5738",3
"5739",3
"5740",3
"5741",3
"5742",3
"5743",3
"5744",3
"5745",3
"5746",3
"5747",3
"5748",3
"5749",3
"5750",3
"5751",3
"5752",3
"5753",3
"5754",3
"5755",3
"5756",3
"5757",3
"5758",3
"5759",3
"5760",3
"5761",3
"5762",3
"5763",3
"5764",3
"5765",3
"5766",3
"5767",3
"5768",3
"5769",2
"5770",2
"5771",2
"5772",2
"5773",2
"5774",2
"5775",2
"5776",2
"5777",2
"5778",2
"5779",2
"5780",2
"5781",2
"5782",2
"5783",2
"5784",2
"5785",3
"5786",3
"5787",3
"5788",3
"5789",3
"5790",3
"5791",3
"5792",3
"5793",3
"5794",3
"5795",3
"5796",3
"5797",3
"5798",3
"5799",3
"5800",3
"5801",3
"5802",3
"5803",3
"5804",3
"5805",3
"5806",3
"5807",3
"5808",3
"5809",3
"5810",3
"5811",3
"5812",3
"5813",2
"5814",3
"5815",3
"5816",3
"5817",3
"5818",3
"5819",3
"5820",5
"5821",5
"5822",5
"5823",5
"5824",5
"5825",5
"5826",5
"5827",5
"5828",5
"5829",5
"5830",7
"5831",7
"5832",7
"5833",7
"5834",7
"5835",7
"5836",7
"5837",7
"5838",7
"5839",7
"5840",7
"5841",7
"5842",7
"5843",7
"5844",7
"5845",7
"5846",7
"5847",7
"5848",7
"5849",7
"5850",7
"5851",7
"5852",7
"5853",7
"5854",8
"5855",8
"5856",8
"5857",7
"5858",7
"5859",8
"5860",7
"5861",7
"5862",7
"5863",8
"5864",7
"5865",8
"5866",8
"5867",8
"5868",7
"5869",8
"5870",7
"5871",7
"5872",7
"5873",7
"5874",7
"5875",7
"5876",7
"5877",7
"5878",7
"5879",7
"5880",7
"5881",7
"5882",7
"5883",2
"5884",2
"5885",3
"5886",3
"5887",3
"5888",2
"5889",2
"5890",3
"5891",3
"5892",2
"5893",3
"5894",3
"5895",2
"5896",2
"5897",2
"5898",3
"5899",3
"5900",2
"5901",2
"5902",2
"5903",2
"5904",7
"5905",7
"5906",7
"5907",7
"5908",8
"5909",8
"5910",7
"5911",7
"5912",7
"5913",7
"5914",8
"5915",7
"5916",7
"5917",8
"5918",7
"5919",7
"5920",7
"5921",7
"5922",7
"5923",7
"5924",7
"5925",7
"5926",7
"5927",7
"5928",7
"5929",7
"5930",7
"5931",7
"5932",7
"5933",7
"5934",7
"5935",7
"5936",7
"5937",7
"5938",7
"5939",7
"5940",7
"5941",7
"5942",7
"5943",7
"5944",7
"5945",7
"5946",7
"5947",8
"5948",7
"5949",7
"5950",7
"5951",7
"5952",7
"5953",7
"5954",2
"5955",3
"5956",2
"5957",2
"5958",2
"5959",2
"5960",2
"5961",2
"5962",2
"5963",2
"5964",2
"5965",2
"5966",2
"5967",2
"5968",2
"5969",2
"5970",2
"5971",2
"5972",2
"5973",2
"5974",2
"5975",2
"5976",2
"5977",2
"5978",2
"5979",2
"5980",2
"5981",2
"5982",2
"5983",2
"5984",2
"5985",2
"5986",2
"5987",2
"5988",2
"5989",2
"5990",2
"5991",2
"5992",2
"5993",2
"5994",2
"5995",2
"5996",2
"5997",2
"5998",2
"5999",2
"6000",2
"6001",2
"6002",2
"6003",2
"6004",2
"6005",2
"6006",2
"6007",2
"6008",2
"6009",2
"6010",2
"6011",2
"6012",2
"6013",2
"6014",2
"6015",2
"6016",2
"6017",2
"6018",2
"6019",2
"6020",2
"6021",2
"6022",2
"6023",2
"6024",2
"6025",2
"6026",2
"6027",2
"6028",2
"6029",2
"6030",2
"6031",2
"6032",2
"6033",2
"6034",2
"6035",2
"6036",2
"6037",2
"6038",2
"6039",2
"6040",2
"6041",2
"6042",2
"6043",2
"6044",2
"6045",2
"6046",2
"6047",2
"6048",2
"6049",2
"6050",2
"6051",2
"6052",2
"6053",2
"6054",2
"6055",2
"6056",2
"6057",2
"6058",2
"6059",2
"6060",2
"6061",2
"6062",2
"6063",2
"6064",2
"6065",2
"6066",2
"6067",2
"6068",2
"6069",2
"6070",2
"6071",2
"6072",2
"6073",2
"6074",2
"6075",2
"6076",2
"6077",2
"6078",2
"6079",2
"6080",2
"6081",2
"6082",2
"6083",2
"6084",2
"6085",2
"6086",4
"6087",2
"6088",2
"6089",2
"6090",2
"6091",2
"6092",2
"6093",2
"6094",2
"6095",2
"6096",2
"6097",2
"6098",2
"6099",2
"6100",2
"6101",2
"6102",2
"6103",2
"6104",2
"6105",2
"6106",2
"6107",2
"6108",2
"6109",2
"6110",2
"6111",2
"6112",2
"6113",2
"6114",2
"6115",2
"6116",2
"6117",2
"6118",2
"6119",2
"6120",2
"6121",2
"6122",2
"6123",2
"6124",2
"6125",8
"6126",2
"6127",2
"6128",2
"6129",7
"6130",2
"6131",2
"6132",2
"6133",2
"6134",2
"6135",2
"6136",2
"6137",2
"6138",2
"6139",2
"6140",2
"6141",2
"6142",2
"6143",2
"6144",2
"6145",2
"6146",2
"6147",2
"6148",2
"6149",2
"6150",2
"6151",2
"6152",2
"6153",2
"6154",2
"6155",2
"6156",2
"6157",2
"6158",2
"6159",2
"6160",2
"6161",2
"6162",2
"6163",2
"6164",2
"6165",2
"6166",2
"6167",2
"6168",2
"6169",2
"6170",2
"6171",2
"6172",2
"6173",8
"6174",2
"6175",2
"6176",2
"6177",2
"6178",2
"6179",2
"6180",2
"6181",2
"6182",2
"6183",2
"6184",2
"6185",2
"6186",2
"6187",2
"6188",2
"6189",2
"6190",2
"6191",2
"6192",2
"6193",2
"6194",2
"6195",2
"6196",2
"6197",2
"6198",2
"6199",2
"6200",2
"6201",2
"6202",2
"6203",2
"6204",2
"6205",2
"6206",2
"6207",2
"6208",2
"6209",2
"6210",2
"6211",2
"6212",2
"6213",2
"6214",2
"6215",2
"6216",2
"6217",2
"6218",2
"6219",2
"6220",2
"6221",2
"6222",2
"6223",2
"6224",2
"6225",2
"6226",2
"6227",2
"6228",2
"6229",2
"6230",2
"6231",2
"6232",2
"6233",2
"6234",2
"6235",2
"6236",2
"6237",2
"6238",2
"6239",2
"6240",2
"6241",2
"6242",2
"6243",2
"6244",2
"6245",2
"6246",2
"6247",2
"6248",2
"6249",2
"6250",2
"6251",2
"6252",2
"6253",2
"6254",2
"6255",2
"6256",2
"6257",2
"6258",2
"6259",2
"6260",2
"6261",2
"6262",2
"6263",2
"6264",2
"6265",2
"6266",2
"6267",2
"6268",2
"6269",2
"6270",2
"6271",2
"6272",2
"6273",2
"6274",2
"6275",2
"6276",2
"6277",2
"6278",2
"6279",2
"6280",2
"6281",2
"6282",2
"6283",2
"6284",2
"6285",2
"6286",2
"6287",2
"6288",2
"6289",2
"6290",2
"6291",2
"6292",2
"6293",2
"6294",2
"6295",2
"6296",2
"6297",2
"6298",2
"6299",2
"6300",2
"6301",2
"6302",2
"6303",2
"6304",2
"6305",2
"6306",2
"6307",2
"6308",2
"6309",2
"6310",2
"6311",2
"6312",2
"6313",2
"6314",2
"6315",2
"6316",2
"6317",2
"6318",2
"6319",2
"6320",2
"6321",2
"6322",2
"6323",2
"6324",2
"6325",7
"6326",2
"6327",7
"6328",7
"6329",2
"6330",2
"6331",2
"6332",2
"6333",2
"6334",2
"6335",2
"6336",2
"6337",2
"6338",2
"6339",2
"6340",2
"6341",2
"6342",2
"6343",2
"6344",2
"6345",2
"6346",2
"6347",2
"6348",2
"6349",2
"6350",2
"6351",2
"6352",2
"6353",2
"6354",2
"6355",2
"6356",2
"6357",2
"6358",2
"6359",2
"6360",2
"6361",2
"6362",2
"6363",2
"6364",2
"6365",2
"6366",2
"6367",2
"6368",2
"6369",2
"6370",2
"6371",2
"6372",8
"6373",8
"6374",8
"6375",8
"6376",8
"6377",8
"6378",8
"6379",8
"6380",8
"6381",8
"6382",8
"6383",8
"6384",8
"6385",8
"6386",8
"6387",8
"6388",8
"6389",8
"6390",8
"6391",8
"6392",8
"6393",8
"6394",8
"6395",8
"6396",8
"6397",8
"6398",8
"6399",8
"6400",8
"6401",8
"6402",7
"6403",7
"6404",5
"6405",8
"6406",7
"6407",8
"6408",8
"6409",7
"6410",5
"6411",7
"6412",5
"6413",5
"6414",7
"6415",7
"6416",8
"6417",7
"6418",7
"6419",5
"6420",8
"6421",8
"6422",7
"6423",8
"6424",5
"6425",5
"6426",8
"6427",5
"6428",5
"6429",5
"6430",7
"6431",8
"6432",8
"6433",8
"6434",8
"6435",8
"6436",8
"6437",8
"6438",6
"6439",6
"6440",6
"6441",6
"6442",6
"6443",6
"6444",8
"6445",8
"6446",6
"6447",8
"6448",8
"6449",6
"6450",8
"6451",8
"6452",8
"6453",6
"6454",6
"6455",6
"6456",6
"6457",6
"6458",6
"6459",8
"6460",3
"6461",3
"6462",3
"6463",3
"6464",3
"6465",3
"6466",3
"6467",3
"6468",3
"6469",3
"6470",3
"6471",3
"6472",3
"6473",3
"6474",3
"6475",3
"6476",8
"6477",3
"6478",3
"6479",8
"6480",8
"6481",8
"6482",8
"6483",8
"6484",8
"6485",8
"6486",8
"6487",8
"6488",8
"6489",8
"6490",8
"6491",8
"6492",8
"6493",8
"6494",7
"6495",8
"6496",8
"6497",8
"6498",7
"6499",8
"6500",8
"6501",8
"6502",8
"6503",8
"6504",8
"6505",8
"6506",8
"6507",8
"6508",8
"6509",8
"6510",8
"6511",8
"6512",8
"6513",8
"6514",8
"6515",8
"6516",8
"6517",8
"6518",8
"6519",8
"6520",7
"6521",8
"6522",8
"6523",8
"6524",8
"6525",8
"6526",8
"6527",8
"6528",8
"6529",8
"6530",8
"6531",8
"6532",8
"6533",8
"6534",8
"6535",8
"6536",8
"6537",8
"6538",8
"6539",8
"6540",8
"6541",8
"6542",8
"6543",8
"6544",8
"6545",8
"6546",8
"6547",8
"6548",8
"6549",8
"6550",8
"6551",8
"6552",8
"6553",8
"6554",8
"6555",8
"6556",8
"6557",8
"6558",8
"6559",8
"6560",8
"6561",8
"6562",8
"6563",8
"6564",8
"6565",8
"6566",8
"6567",8
"6568",8
"6569",8
"6570",8
"6571",8
"6572",8
"6573",8
"6574",8
"6575",8
"6576",2
"6577",2
"6578",2
"6579",2
"6580",2
"6581",2
"6582",2
"6583",2
"6584",2
"6585",2
"6586",5
"6587",5
"6588",5
"6589",5
"6590",5
"6591",5
"6592",5
"6593",5
"6594",5
"6595",5
"6596",5
"6597",5
"6598",5
"6599",5
"6600",5
"6601",5
"6602",5
"6603",6
"6604",6
"6605",6
"6606",6
"6607",6
"6608",6
"6609",6
"6610",6
"6611",6
"6612",6
"6613",6
"6614",6
"6615",6
"6616",6
"6617",6
"6618",6
"6619",6
"6620",6
"6621",6
"6622",6
"6623",6
"6624",6
"6625",6
"6626",6
"6627",6
"6628",6
"6629",6
"6630",6
"6631",6
"6632",6
"6633",6
"6634",6
"6635",6
"6636",6
"6637",6
"6638",6
"6639",6
"6640",6
"6641",6
"6642",6
"6643",6
"6644",6
"6645",6
"6646",6
"6647",6
"6648",6
"6649",6
"6650",6
"6651",6
"6652",6
"6653",6
"6654",6
"6655",6
"6656",6
"6657",6
"6658",6
"6659",6
"6660",6
"6661",6
"6662",6
"6663",6
"6664",6
"6665",6
"6666",6
"6667",6
"6668",6
"6669",6
"6670",6
"6671",6
"6672",6
"6673",6
"6674",6
"6675",6
"6676",6
"6677",6
"6678",6
"6679",6
"6680",6
"6681",6
"6682",6
"6683",6
"6684",6
"6685",6
"6686",6
"6687",6
"6688",6
"6689",6
"6690",6
"6691",6
"6692",6
"6693",6
"6694",6
"6695",6
"6696",6
"6697",6
"6698",6
"6699",6
"6700",6
"6701",6
"6702",6
"6703",6
"6704",6
"6705",6
"6706",6
"6707",6
"6708",6
"6709",6
"6710",6
"6711",6
"6712",6
"6713",6
"6714",6
"6715",6
"6716",6
"6717",6
"6718",6
"6719",6
"6720",6
"6721",6
"6722",6
"6723",6
"6724",6
"6725",6
"6726",6
"6727",6
"6728",6
"6729",6
"6730",6
"6731",6
"6732",6
"6733",6
"6734",6
"6735",6
"6736",6
"6737",6
"6738",6
"6739",6
"6740",6
"6741",6
"6742",6
"6743",6
"6744",6
"6745",6
"6746",6
"6747",6
"6748",6
"6749",6
"6750",6
"6751",6
"6752",6
"6753",6
"6754",6
"6755",6
"6756",6
"6757",6
"6758",6
"6759",6
"6760",6
"6761",6
"6762",6
"6763",6
"6764",6
"6765",6
"6766",6
"6767",6
"6768",6
"6769",6
"6770",6
"6771",7
"6772",7
"6773",5
"6774",7
"6775",5
"6776",8
"6777",8
"6778",8
"6779",7
"6780",7
"6781",8
"6782",8
"6783",5
"6784",5
"6785",8
"6786",8
"6787",8
"6788",7
"6789",8
"6790",8
"6791",7
"6792",7
"6793",7
"6794",5
"6795",7
"6796",8
"6797",8
"6798",5
"6799",7
"6800",8
"6801",5
"6802",2
"6803",8
"6804",8
"6805",8
"6806",8
"6807",8
"6808",8
"6809",8
"6810",8
"6811",8
"6812",8
"6813",8
"6814",8
"6815",8
"6816",8
"6817",8
"6818",8
"6819",8
"6820",8
"6821",8
"6822",8
"6823",8
"6824",8
"6825",8
"6826",8
"6827",8
"6828",8
"6829",8
"6830",8
"6831",8
"6832",8
"6833",8
"6834",8
"6835",2
"6836",2
"6837",2
"6838",2
"6839",2
"6840",2
"6841",2
"6842",2
"6843",2
"6844",2
"6845",2
"6846",2
"6847",2
"6848",2
"6849",2
"6850",2
"6851",2
"6852",2
"6853",2
"6854",2
"6855",2
"6856",8
"6857",2
"6858",2
"6859",2
"6860",2
"6861",2
"6862",2
"6863",2
"6864",2
"6865",7
"6866",2
"6867",2
"6868",2
"6869",2
"6870",2
"6871",2
"6872",2
"6873",2
"6874",2
"6875",2
"6876",2
"6877",8
"6878",2
"6879",2
"6880",2
"6881",2
"6882",2
"6883",2
"6884",7
"6885",2
"6886",2
"6887",2
"6888",2
"6889",2
"6890",2
"6891",2
"6892",2
"6893",2
"6894",2
"6895",2
"6896",2
"6897",2
"6898",2
"6899",2
"6900",2
"6901",2
"6902",2
"6903",3
"6904",2
"6905",2
"6906",3
"6907",2
"6908",2
"6909",2
"6910",2
"6911",7
"6912",7
"6913",7
"6914",7
"6915",7
"6916",7
"6917",7
"6918",7
"6919",7
"6920",7
"6921",7
"6922",7
"6923",7
"6924",7
"6925",7
"6926",7
"6927",7
"6928",7
"6929",7
"6930",7
"6931",7
"6932",7
"6933",7
"6934",7
"6935",7
"6936",7
"6937",7
"6938",7
"6939",7
"6940",7
"6941",7
"6942",7
"6943",7
"6944",7
"6945",7
"6946",7
"6947",7
"6948",7
"6949",7
"6950",7
"6951",7
"6952",7
"6953",7
"6954",7
"6955",7
"6956",7
"6957",7
"6958",7
"6959",7
"6960",7
"6961",7
"6962",7
"6963",7
"6964",7
"6965",7
"6966",7
"6967",7
"6968",7
"6969",7
"6970",7
"6971",7
"6972",7
"6973",7
"6974",7
"6975",7
"6976",7
"6977",7
"6978",7
"6979",7
"6980",7
"6981",7
"6982",7
"6983",7
"6984",7
"6985",7
"6986",7
"6987",7
"6988",7
"6989",7
"6990",7
"6991",7
"6992",7
"6993",7
"6994",7
"6995",7
"6996",7
"6997",7
"6998",7
"6999",7
"7000",7
"7001",7
"7002",7
"7003",7
"7004",7
"7005",7
"7006",7
"7007",7
"7008",7
"7009",7
"7010",7
"7011",7
"7012",7
"7013",7
"7014",7
"7015",7
"7016",7
"7017",7
"7018",7
"7019",7
"7020",7
"7021",7
"7022",7
"7023",7
"7024",7
"7025",7
"7026",7
"7027",7
"7028",7
"7029",7
"7030",7
"7031",7
"7032",7
"7033",7
"7034",7
"7035",7
"7036",7
"7037",7
"7038",7
"7039",7
"7040",7
"7041",7
"7042",7
"7043",7
"7044",7
"7045",7
"7046",7
"7047",7
"7048",7
"7049",7
"7050",7
"7051",7
"7052",7
"7053",7
"7054",7
"7055",7
"7056",7
"7057",7
"7058",7
"7059",7
"7060",7
"7061",7
"7062",7
"7063",7
"7064",7
"7065",7
"7066",7
"7067",7
"7068",7
"7069",7
"7070",7
"7071",7
"7072",7
"7073",7
"7074",7
"7075",7
"7076",7
"7077",7
"7078",7
"7079",7
"7080",7
"7081",7
"7082",7
"7083",7
"7084",7
"7085",7
"7086",7
"7087",7
"7088",7
"7089",7
"7090",7
"7091",7
"7092",7
"7093",7
"7094",7
"7095",7
"7096",7
"7097",7
"7098",7
"7099",7
"7100",7
"7101",7
"7102",7
"7103",7
"7104",7
"7105",7
"7106",7
"7107",7
"7108",7
"7109",7
"7110",7
"7111",7
"7112",7
"7113",7
"7114",2
"7115",2
"7116",2
"7117",2
"7118",2
"7119",2
"7120",2
"7121",2
"7122",2
"7123",2
"7124",2
"7125",2
"7126",2
"7127",4
"7128",4
"7129",4
"7130",2
"7131",2
"7132",2
"7133",2
"7134",2
"7135",2
"7136",8
"7137",8
"7138",8
"7139",7
"7140",8
"7141",8
"7142",8
"7143",8
"7144",8
"7145",8
"7146",8
"7147",6
"7148",6
"7149",6
"7150",6
"7151",6
"7152",6
"7153",6
"7154",6
"7155",6
"7156",6
"7157",6
"7158",6
"7159",6
"7160",6
"7161",6
"7162",6
"7163",6
"7164",6
"7165",6
"7166",6
"7167",6
"7168",6
"7169",6
"7170",6
"7171",8
"7172",4
"7173",4
"7174",4
"7175",4
"7176",4
"7177",4
"7178",4
"7179",8
"7180",8
"7181",8
"7182",8
"7183",8
"7184",8
"7185",8
"7186",8
"7187",8
"7188",8
"7189",8
"7190",8
"7191",8
"7192",8
"7193",8
"7194",8
"7195",8
"7196",8
"7197",8
"7198",8
"7199",8
"7200",8
"7201",8
"7202",8
"7203",8
"7204",8
"7205",8
"7206",8
"7207",8
"7208",8
"7209",8
"7210",8
"7211",8
"7212",8
"7213",8
"7214",8
"7215",8
"7216",8
"7217",6
"7218",6
"7219",8
"7220",6
"7221",6
"7222",6
"7223",6
"7224",6
"7225",6
"7226",6
"7227",6
"7228",6
"7229",6
"7230",6
"7231",6
"7232",6
"7233",6
"7234",6
"7235",6
"7236",6
"7237",6
"7238",6
"7239",6
"7240",6
"7241",6
"7242",6
"7243",6
"7244",6
"7245",6
"7246",6
"7247",8
"7248",3
"7249",3
"7250",3
"7251",3
"7252",3
"7253",3
"7254",3
"7255",3
"7256",3
"7257",3
"7258",3
"7259",3
"7260",3
"7261",3
"7262",3
"7263",3
"7264",3
"7265",3
"7266",3
"7267",3
"7268",3
"7269",3
"7270",3
"7271",3
"7272",3
"7273",3
"7274",3
"7275",3
"7276",3
"7277",3
"7278",2
"7279",2
"7280",3
"7281",3
"7282",3
"7283",3
"7284",3
"7285",3
"7286",3
"7287",3
"7288",3
"7289",3
"7290",3
"7291",3
"7292",3
"7293",3
"7294",3
"7295",3
"7296",3
"7297",3
"7298",3
"7299",3
"7300",3
"7301",3
"7302",3
"7303",3
"7304",3
"7305",3
"7306",3
"7307",3
"7308",3
"7309",3
"7310",3
"7311",3
"7312",3
"7313",3
"7314",3
"7315",3
"7316",3
"7317",3
"7318",3
"7319",3
"7320",3
"7321",3
"7322",3
"7323",3
"7324",3
"7325",3
"7326",3
"7327",7
"7328",7
"7329",7
"7330",7
"7331",7
"7332",7
"7333",7
"7334",7
"7335",7
"7336",7
"7337",7
"7338",7
"7339",7
"7340",7
"7341",7
"7342",7
"7343",7
"7344",7
"7345",7
"7346",7
"7347",7
"7348",7
"7349",7
"7350",7
"7351",7
"7352",7
"7353",7
"7354",7
"7355",7
"7356",7
"7357",5
"7358",7
"7359",7
"7360",7
"7361",7
"7362",7
"7363",7
"7364",7
"7365",7
"7366",7
"7367",7
"7368",7
"7369",7
"7370",7
"7371",5
"7372",8
"7373",7
"7374",7
"7375",7
"7376",7
"7377",7
"7378",7
"7379",7
"7380",7
"7381",7
"7382",7
"7383",7
"7384",7
"7385",7
"7386",7
"7387",7
"7388",7
"7389",7
"7390",7
"7391",7
"7392",7
"7393",7
"7394",7
"7395",7
"7396",7
"7397",7
"7398",7
"7399",7
"7400",6
"7401",8
"7402",8
"7403",8
"7404",8
"7405",8
"7406",2
"7407",3
"7408",2
"7409",2
"7410",2
"7411",2
"7412",7
"7413",7
"7414",7
"7415",7
"7416",7
"7417",7
"7418",7
"7419",7
"7420",7
"7421",7
"7422",8
"7423",7
"7424",8
"7425",8
"7426",8
"7427",7
"7428",7
"7429",8
"7430",7
"7431",7
"7432",8
"7433",7
"7434",8
"7435",8
"7436",7
"7437",7
"7438",8
"7439",7
"7440",7
"7441",7
"7442",2
"7443",2
"7444",2
"7445",2
"7446",2
"7447",2
"7448",2
"7449",7
"7450",7
"7451",7
"7452",2
"7453",7
"7454",2
"7455",7
"7456",2
"7457",2
"7458",2
"7459",6
"7460",6
"7461",8
"7462",6
"7463",6
"7464",6
"7465",6
"7466",6
"7467",6
"7468",6
"7469",6
"7470",6
"7471",6
"7472",6
"7473",6
"7474",6
"7475",6
"7476",6
"7477",8
"7478",6
"7479",6
"7480",6
"7481",6
"7482",6
"7483",6
"7484",6
"7485",6
"7486",6
"7487",6
"7488",6
"7489",6
"7490",6
"7491",6
"7492",6
"7493",6
"7494",6
"7495",6
"7496",6
"7497",6
"7498",6
"7499",8
"7500",7
"7501",7
"7502",8
"7503",7
"7504",7
"7505",5
"7506",5
"7507",5
"7508",8
"7509",8
"7510",8
"7511",5
"7512",8
"7513",7
"7514",8
"7515",8
"7516",8
"7517",8
"7518",8
"7519",8
"7520",8
"7521",8
"7522",6
"7523",5
"7524",2
"7525",5
"7526",5
"7527",7
"7528",7
"7529",5
"7530",7
"7531",8
"7532",7
"7533",7
"7534",5
"7535",5
"7536",5
"7537",8
"7538",8
"7539",5
"7540",7
"7541",6
"7542",6
"7543",6
"7544",6
"7545",6
"7546",8
"7547",6
"7548",8
"7549",8
"7550",8
"7551",8
"7552",8
"7553",7
"7554",8
"7555",6
"7556",6
"7557",7
"7558",8
"7559",8
"7560",8
"7561",6
"7562",8
"7563",8
"7564",6
"7565",8
"7566",5
"7567",5
"7568",5
"7569",5
"7570",5
"7571",5
"7572",5
"7573",5
"7574",5
"7575",5
"7576",5
"7577",5
"7578",5
"7579",5
"7580",5
"7581",5
"7582",5
"7583",5
"7584",5
"7585",5
"7586",5
"7587",5
"7588",5
"7589",5
"7590",5
"7591",5
"7592",5
"7593",5
"7594",5
"7595",5
"7596",5
"7597",5
"7598",5
"7599",5
"7600",5
"7601",5
"7602",5
"7603",5
"7604",5
"7605",5
"7606",5
"7607",5
"7608",5
"7609",5
"7610",5
"7611",5
"7612",5
"7613",5
"7614",5
"7615",5
"7616",5
"7617",5
"7618",5
"7619",5
"7620",5
"7621",5
"7622",5
"7623",5
"7624",5
"7625",5
"7626",5
"7627",5
"7628",5
"7629",5
"7630",5
"7631",5
"7632",5
"7633",5
"7634",5
"7635",7
"7636",5
"7637",5
"7638",5
"7639",5
"7640",2
"7641",2
"7642",2
"7643",2
"7644",3
"7645",2
"7646",2
"7647",3
"7648",2
"7649",2
"7650",2
"7651",2
"7652",2
"7653",2
"7654",2
"7655",2
"7656",3
"7657",2
"7658",2
"7659",3
"7660",3
"7661",2
"7662",2
"7663",2
"7664",2
"7665",2
"7666",3
"7667",3
"7668",3
"7669",3
"7670",3
"7671",2
"7672",3
"7673",2
"7674",3
"7675",2
"7676",3
"7677",2
"7678",3
"7679",3
"7680",3
"7681",2
"7682",2
"7683",2
"7684",2
"7685",2
"7686",2
"7687",2
"7688",3
"7689",2
"7690",2
"7691",3
"7692",2
"7693",3
"7694",3
"7695",2
"7696",3
"7697",2
"7698",2
"7699",2
"7700",2
"7701",2
"7702",3
"7703",2
"7704",2
"7705",2
"7706",3
"7707",2
"7708",2
"7709",2
"7710",2
"7711",3
"7712",3
"7713",3
"7714",3
"7715",2
"7716",3
"7717",2
"7718",3
"7719",3
"7720",3
"7721",3
"7722",2
"7723",3
"7724",2
"7725",2
"7726",2
"7727",2
"7728",3
"7729",3
"7730",3
"7731",3
"7732",3
"7733",2
"7734",3
"7735",2
"7736",2
"7737",3
"7738",2
"7739",3
"7740",2
"7741",3
"7742",2
"7743",3
"7744",2
"7745",2
"7746",3
"7747",2
"7748",2
"7749",2
"7750",2
"7751",2
"7752",3
"7753",2
"7754",2
"7755",2
"7756",3
"7757",2
"7758",3
"7759",3
"7760",2
"7761",3
"7762",2
"7763",2
"7764",2
"7765",2
"7766",2
"7767",3
"7768",2
"7769",3
"7770",2
"7771",2
"7772",2
"7773",2
"7774",2
"7775",2
"7776",2
"7777",2
"7778",2
"7779",3
"7780",2
"7781",2
"7782",3
"7783",3
"7784",3
"7785",2
"7786",2
"7787",2
"7788",2
"7789",2
"7790",2
"7791",3
"7792",2
"7793",2
"7794",3
"7795",2
"7796",2
"7797",2
"7798",2
"7799",2
"7800",3
"7801",3
"7802",2
"7803",2
"7804",2
"7805",2
"7806",3
"7807",2
"7808",2
"7809",3
"7810",2
"7811",2
"7812",3
"7813",3
"7814",2
"7815",2
"7816",3
"7817",2
"7818",2
"7819",2
"7820",3
"7821",2
"7822",2
"7823",2
"7824",2
"7825",2
"7826",2
"7827",2
"7828",2
"7829",2
"7830",2
"7831",2
"7832",2
"7833",2
"7834",2
"7835",2
"7836",2
"7837",2
"7838",2
"7839",2
"7840",2
"7841",2
"7842",2
"7843",2
"7844",2
"7845",2
"7846",2
"7847",2
"7848",2
"7849",2
"7850",3
"7851",2
"7852",2
"7853",2
"7854",2
"7855",2
"7856",2
"7857",2
"7858",2
"7859",3
"7860",2
"7861",2
"7862",2
"7863",3
"7864",3
"7865",2
"7866",2
"7867",2
"7868",2
"7869",3
"7870",2
"7871",2
"7872",2
"7873",2
"7874",2
"7875",2
"7876",2
"7877",3
"7878",3
"7879",3
"7880",2
"7881",2
"7882",2
"7883",2
"7884",2
"7885",2
"7886",2
"7887",3
"7888",2
"7889",2
"7890",2
"7891",2
"7892",3
"7893",2
"7894",2
"7895",3
"7896",2
"7897",2
"7898",2
"7899",3
"7900",3
"7901",2
"7902",2
"7903",3
"7904",2
"7905",3
"7906",2
"7907",2
"7908",2
"7909",2
"7910",2
"7911",3
"7912",2
"7913",2
"7914",2
"7915",3
"7916",3
"7917",2
"7918",2
"7919",2
"7920",2
"7921",3
"7922",3
"7923",2
"7924",2
"7925",3
"7926",2
"7927",2
"7928",3
"7929",3
"7930",2
"7931",3
"7932",3
"7933",2
"7934",2
"7935",2
"7936",2
"7937",3
"7938",2
"7939",2
"7940",2
"7941",3
"7942",2
"7943",3
"7944",2
"7945",2
"7946",2
"7947",3
"7948",3
"7949",2
"7950",3
"7951",3
"7952",2
"7953",2
"7954",3
"7955",2
"7956",2
"7957",2
"7958",2
"7959",2
"7960",3
"7961",2
"7962",3
"7963",3
"7964",3
"7965",2
"7966",3
"7967",3
"7968",2
"7969",2
"7970",2
"7971",3
"7972",2
"7973",3
"7974",2
"7975",2
"7976",3
"7977",2
"7978",3
"7979",2
"7980",3
"7981",2
"7982",2
"7983",2
"7984",2
"7985",2
"7986",2
"7987",2
"7988",3
"7989",2
"7990",2
"7991",2
"7992",2
"7993",2
"7994",2
"7995",2
"7996",2
"7997",2
"7998",2
"7999",2
"8000",3
"8001",2
"8002",3
"8003",3
"8004",3
"8005",3
"8006",3
"8007",3
"8008",3
"8009",3
"8010",3
"8011",3
"8012",3
"8013",3
"8014",3
"8015",3
"8016",3
"8017",3
"8018",3
"8019",3
"8020",3
"8021",3
"8022",3
"8023",3
"8024",3
"8025",3
"8026",3
"8027",3
