-2.017670595967079 1.5729802351176065
-2.4356369529490602 2.2146806415605895
-2.239397214235023 1.5696837099054728
-2.0734647269749304 1.9610951227800288
-2.296974217296052 2.0958577253434494
4.154538967420477 1.6676803417770873
4.316964105469804 2.129593558201978
6.557703066887717 0.34933475483875454
3.8122036854644428 2.203404198282649
4.050560701083831 1.9183970581920207
6.353927892440712 -0.21831528598247393
6.818719108861483 -0.41366951072996255
3.730317382448776 2.252996665971251
3.843526606619582 2.125023731286746
5.813468296980917 0.05844009976127004
-1.847798536841698 2.293301567765277
3.824167874232985 1.9537796784814008
-1.7691874189275005 0.8564425365402988
3.870563713630448 2.0944494300175696
6.988880959324535 0.09853665329240037
-1.9547384560719665 2.2426225733513885
-1.9406397098956645 1.1087454840189772
3.7156160256719124 2.399591215950001
4.274197801258224 1.8980313515723042
5.8664365914310075 -0.5478475308250778
5.608623840038988 -0.3127135873806665
3.740262655567382 2.2552150692012374
4.581495709715292 0.012200509023145949
-2.0826900786124964 2.3710781988373104
-1.6089471457315576 2.082881569116596
3.859015729498511 2.1359949688490203
3.8282055223111318 1.8202115687068927
-2.18143473808229 2.4272324857069485
5.389174874827582 -0.04671285356451045
6.413890898720873 0.781107737738999
4.253482330963731 2.099899646693732
5.938068688923865 0.2463591011630234
6.076147255622172 0.241193618066821
5.989787751683136 0.22749104133304907
-1.6285824955606183 1.8657545739518748
6.069088723884056 -0.22748853772795363
-2.281262325808102 1.8243232877065214
6.919667528615075 0.881615261940171
-2.9545294002060962 1.1725190283086757
4.0110342709560465 2.0597954912238037
-1.4286058623585633 1.6805656180342532
4.381012728112004 1.997044556068031
5.5954004036055744 0.01909833496461071
3.8401155200913806 2.0481575019483875
5.59318453106133 0.7787074743906592
4.007953346917299 1.6866010578276796
3.997770877631632 2.0022997799740123
6.546107344855555 0.19033092911478122
-2.23790179652097 1.9513982734485689
4.0845160744545765 2.109496114420933
-2.7488778433247782 1.9430438007622746
-1.4340151021267826 1.0610142592607559
5.87826189554 -0.06592966758558827
4.066106548646983 1.9709451085590461
3.820726055489564 1.6074535981718496
4.032132237963954 1.8094710094369224
-1.6054729518392965 1.1778898797629669
4.057824101055762 2.082574164089235
6.225855318693378 -0.6596404743505166
4.121631285520128 2.2229924645894803
6.058634980628914 0.34977220785197616
4.265002810577363 2.041066512755592
6.100004097223517 0.3810188621352638
-1.8196014444031454 1.9956542435601912
6.660170602932224 0.7788131833957327
-2.3430626915274244 1.3488768493598862
-2.1469524399556437 1.9963055529786737
3.710715787203334 1.9095299448861818
4.286670500576398 2.0836796022618387
5.854788102077868 0.9109567022134232
4.204358117117734 1.8894918653166541
5.8430127325734595 -0.10934687027396577
-2.2203762600678623 1.8743164988247325
5.764566601110218 -1.827685832879956
7.129890418233753 -0.8086554366854678
-2.980519184087709 1.7166573078769185
4.2023684865988375 1.8684097910477662
-1.8661185407202743 2.0198100242789065
-1.4832422386889932 1.5901173300626064
6.340374166711602 -0.1336050603090927
7.120534794089981 -0.5863667279258465
6.171806213335368 0.3653063006852704
6.677156438708741 0.2976005678063773
-2.0134352547363648 1.9468231470350337
-2.150205932159104 1.9909419032551081
-1.4327440197310328 1.9548229234693852
-2.36392288939079 1.5031442063903322
-2.4682696535383153 1.8579785944763638
-1.8170043106399034 2.540764035050378
6.3126389258716555 -0.34547278188783964
-1.9492679264439183 2.29577046063715
5.232186496077456 -0.3512587225666636
3.966048341219503 1.973173443446316
-1.8182467906238118 2.8715206080811484
-2.1524069834504287 2.9156431448095192
4.150389317535439 2.1125979437172258
5.423697371020111 -0.47587041762460297
-1.5573637118948693 1.9614732705962763
4.089639056884662 2.3392363145656323
-1.3687198669548906 2.151130124632391
5.920271653447827 -0.178674527641037
-2.237991434100252 2.0781703338441604
-1.395820095270341 1.6670288661656332
5.76921274611449 -0.26630165589311866
-2.1220433029505736 1.4072713450373926
-1.7558251474255417 2.322172502046646
-1.297424180469887 1.5768783938192579
-2.713013103417921 2.380004437972064
-1.8759500527966515 1.6812267264478518
-1.0310960933432378 2.210737208460316
4.499440078317401 1.5509356703257196
-2.3668740475114065 2.8105462958638405
4.038572791110077 1.7685965438368263
3.9901351859704857 2.047806720249353
-1.8976943224354335 2.726412296276102
4.043901911158609 2.078612586796018
6.279699855620418 -0.22214546442260574
-1.9921179740248018 2.1456315940741035
-2.808724076928028 1.6389860727211352
-1.794210658975635 2.4330537851664555
3.791374100392929 1.828584362265767
-1.7901694804024146 2.7716742239042196
4.100465648014956 1.8275466000493528
4.105788723683316 2.049229557736969
5.379454294929321 0.4089567109689762
-2.2691677036324185 1.3159823216635713
5.467328551421932 -1.1884778809343561
4.119381296249591 1.8025426613084696
4.223461063107333 1.8962199591150295
6.164709814634364 -0.5345490497973168
-2.0277844856560554 1.7989236858518205
4.329700802053636 1.6899971621283705
-2.2161089187822007 1.7645370754767973
5.824897582351283 -0.45689532708697395
5.608554850567788 -0.23457202511256064
4.1920095482299855 1.9167001835126616
5.66741422405722 -0.2823825948928748
4.24427699189184 1.961431634291207
3.7999339302092587 2.334797141402142
4.041969895584611 1.7518750800887544
4.209004675100538 2.1198079052752368
3.9446354010452223 2.2247810611228878
-2.716151543956114 2.00144999739942
6.385988679037757 -0.9423740451800716
-2.3776082312789963 2.4455546227456373
4.03185009367474 1.6082902089726923
6.419074289464402 0.002262533451761604
5.781183873364989 0.09402231316341837
4.278503689886854 2.2075171334101267
4.51888491755363 1.9191935412298124
-2.5851560744982525 1.638267318185816
-2.348432786219062 1.8787745996969418
5.735446420624445 -0.16821329711070546
-0.8969466264162158 1.904957307365816
5.57717983448626 0.5659564349816968
-2.614141203537095 1.990158541044914
-1.865578853003596 2.4097905525034866
3.988506096306921 1.9217565895651967
-1.3110804420370288 2.041601480961414
-1.6904533739713603 2.02243576996992
-2.6178691479279026 1.5195160950414022
4.135492433869282 2.0103640778964844
5.530422506503485 -0.06623357941613264
3.8161773110260113 2.0385507698130434
6.213819838304641 0.42394390091516887
5.553147106770936 -0.4958631231954086
4.468206110499553 0.39217115726421636
4.111192535941959 2.178494777466306
4.206087653483121 1.5905352773884076
6.0939039227792255 0.13930862172016545
4.073508979204454 2.038062311518788
4.102567291518551 1.9347363075683364
-1.9104547275176655 2.8949293633679263
4.342461044268659 1.84157699588697
6.272269147581411 -1.0978442466027187
3.909183927496879 2.0171903946868768
6.562045478121155 0.8473966236224658
5.417337257733309 0.18889032270949427
5.736486286918711 0.10880305753069276
-2.16250091063294 2.274033053744536
3.829482830565871 2.0045919511215904
-2.813664766924213 2.185100409303924
-2.696714445282069 2.239388587553236
-2.7421476384877095 2.629352941456491
4.054234036927462 1.839700622921125
5.323904514745954 -0.43840665171889487
3.92236916150355 1.988014399465782
6.568351180664249 -0.09300605585450052
6.119580118137879 -0.030362124576999536
6.907996849543923 0.33187923852455037
5.919779064198936 0.6466462835857576
5.839197977429172 0.48147383747783706
5.269236893044109 -0.18297818271265226
4.047829116130758 2.279579252217347
5.834597679263666 -0.4258367795081329
-1.3933838988088767 2.4084644590945543
5.726680497889594 0.010487495415034036
5.921367593075153 0.6798479277358331
6.525499656952398 -0.06906448109233602
-1.8890079701363993 2.2735966292328786
-2.0901590660022444 1.2286792477779516
-1.6134031132465112 1.6356680407819493
-1.9815129982352542 2.2670596638214575
-1.6172611924144529 1.6223941142303269
-1.9879677277964134 2.082552614111709
4.140822204428316 1.7008640967485968
3.9376047784167576 1.8319419209041388
-1.8712943628598468 2.440355283850719
3.8372808005810985 1.8956716980058763
3.6722385385755643 1.8533374384832668
6.565480871532237 -0.1605568477412086
3.683501104403648 2.448720378916528
5.83935987786362 -0.6768067988820041
-1.58905913408652 2.9950869499577717
5.814592218571726 -1.0056022837979859
4.13808580487661 2.159334421672934
4.197063501787973 2.15338393393224
3.761002638946268 1.8999180665391473
-1.798754560645326 1.7227454945044343
6.187840620990541 -0.5124574435810348
-2.210348454331658 1.6129309767839015
6.617361295556912 -0.04337220453600294
-1.995416516579567 2.9892333524017216
-1.455567443115363 1.367252852874045
3.7937035079369483 1.7140017482629104
3.8908576051964436 1.6230828310041105
3.919688491100131 1.9063047910640554
3.951732441709379 1.8243619314379853
5.40869355738951 -0.8831010044781521
-2.160178171871063 3.143104229341627
5.791529608500862 -0.3487610861161951
3.8935020161581866 2.1290110546919756
-2.0071006477044477 1.7787214513939125
3.874888592978149 2.1984273657037012
3.988929490395522 1.9472125302814625
6.237604027596987 -0.6558369052383034
3.8475770976155004 1.822443972672813
-2.384858205762889 2.5657488428730475
4.047973421179056 2.031791734825129
-1.65022536630442 1.8690313415271385
4.107319304113365 2.0809390911228602
5.516624095476379 -0.6709871545929793
4.404496657201955 0.3637917146156284
-1.8270544676549396 2.4543703346652714
5.399870791566261 -0.9268626580665669
5.694208690949008 -0.2628445809667118
-2.2351787373793153 2.4693399175908692
3.798633649540203 2.3363153432534656
5.88560790385116 -0.23690970842007017
4.047916551971278 1.9260397667392393
6.403376854207461 0.24447710174466625
3.958611057888542 1.8643809078427507
4.303751867392716 1.765767907709984
4.003758358354852 1.8812445104442665
4.0841836568351315 2.049320437252267
4.323610853800045 1.835118175734433
-1.9077110186456658 2.522690211601603
-2.275681582493721 1.6297272540675731
4.429914906973457 1.9819512300668498
5.53805035533281 0.32354951477509036
-1.914633824564002 2.766156568508806
4.172703931676263 1.8390492518724262
3.9791313017010617 1.802399611501253
6.5371561637339575 0.8249784398357939
4.646661462358686 -0.6135041061813621
5.721842415212343 0.2888888842640773
4.139876096717564 1.7877555425108183
5.693516917458676 -0.7083793104734473
-2.2161120657477165 2.421248397549364
-1.9691303476337028 1.8774757544847138
4.020981433017103 2.026782584523095
6.299214164945896 0.6287832935808316
-2.4458019187822173 1.548799135683594
5.462720063283795 0.2321414987155572
-2.1548884054103215 1.886280197581277
-1.374259714816728 1.261393126029637
-1.7931867928246747 2.126026037016956
6.135365192682662 0.2698272601391955
-2.2893286490088007 2.067551852152758
3.9197530580177635 1.8399835047830797
4.954586281314461 -0.7819456524673895
6.229639458007361 -0.020545368319172322
6.277878197591164 0.16745745863547204
-2.166573874031166 1.5683350733117352
4.069633847048362 2.132651617935835
4.019840972506301 2.3152597945255433
5.868275383001272 -0.6504219724031607
5.454742052424568 -0.2545905725867409
4.093677046855411 2.3471757995371427
-1.3693144627976395 2.0712952310534893
4.042993118125219 2.0194438464005837
-1.9914850532530124 1.963084631084532
-1.8007192488139674 2.0982786829084716
-2.3758367105861673 1.5739668150692647
6.459997908987051 0.21377569048337333
3.9165045300229933 1.780500669045951
-1.7755728687596306 1.6679306988914466
3.890100290739192 1.780285854488934
3.6108593833672082 1.8174433011729416
4.004212404268412 2.0198908914061424
5.689488574493758 -0.5872979156152619
3.898928336547118 1.8368416916012058
6.212854615867931 0.3701319326359673
5.583259284161181 -0.08978072419660245
4.186081699222223 1.964936719534596
-1.8061529892744614 1.9325487837200872
-2.153755143918146 2.010930911362001
3.621527621336532 1.9644373712593974
5.9859461369871285 0.6475168368674935
5.021880991820373 0.2776693533154645
6.106455685352252 -0.2410685617249571
-2.0128379914254872 1.8538713807126679
-2.3333900168918325 1.7262689824633273
6.266317939647255 0.2002045964245601
-2.1939933518798407 2.257738115085747
5.888967797394395 -0.48458909256981336
-2.211189831325598 2.3940630554507782
7.2979415695684136 0.8019167696618351
4.120541531285866 1.8810700460559189
3.941671602729631 1.6517954383282196
-1.9336545192570627 1.5601408052393588
3.9350130083359 1.8577387280514424
-1.9828426771572794 2.2307228855625794
-1.6034910063051655 2.4648451375339757
4.277052309344446 1.9393803493151855
3.8984964796685286 1.7896239794896651
5.556262202165212 0.9258087572440414
3.597623936151058 2.1179407211149446
6.521378092138077 0.16612314350767682
-1.523437735501115 1.5398460239326914
-1.601078807288173 1.8775407097918062
6.325987134832512 0.2634257746032255
3.679632790205493 1.822563811630992
6.027455110380868 -0.11231031001550015
-1.7778601606138111 2.2191568966911706
-2.1855222895720443 1.8184433674606395
7.361852774392565 -0.8726194047592588
4.216275206891638 1.8737248023101223
4.017506294184334 2.187749375136462
4.108154717060078 1.636384473923286
6.659795757532268 0.3931582384335587
5.382038830014614 -0.20996601875346285
6.271493455583788 0.05873768724757625
3.736456531371847 2.1082016439919613
-1.903141789562175 1.5471355152446524
-1.9361870123809455 2.825045912817055
4.192138679692132 2.2658125693079363
-2.403117092184872 2.246747658724091
-2.566904304532372 2.012879226884502
-1.7577516785257203 1.9358995621207837
3.8422661490981267 2.2189276749424183
5.701180529584617 1.1577192322901915
-1.7506425897529536 1.6984433460227166
-1.4240845907173902 1.6013150830815712
-2.447012618940411 2.9189324674221293
4.154832121963763 1.8451082062458348
-1.5033377191420323 2.1802388080694177
6.587242790463444 1.3445359195208746
5.33736999634293 0.03129904755658464
3.8365013804767547 1.719730541392138
3.770477811031373 1.9283771849040288
4.0551201347968115 2.287009877357831
3.5769887969624383 2.281073087744884
3.9875893748403333 2.251833425922163
4.144620098747559 2.0049224250495823
5.43333224644905 -0.24602981592152906
6.56582765239351 -1.6438063003137338
