"","X1","X2","X3","X4","X5","X6","X7"
"V18533",0.0108289373533139,-0.00810384665542655,0.0068358268787383,0.00288867196041845,-0.000546297841544488,-0.00474221732547001,0.00292514868010372
"V18534",-0.00313649525939808,0.00775097274869995,0.00510332699991559,0.00481830749080508,-0.000329721525258322,-0.000658746266114268,0.00210629902737534
"V18535",0.00900525836523435,-0.00191991428822002,0.0018077402200454,0.00276511957121004,-0.000948264718986917,0.0012497257442106,0.0110604325198104
"V18536",0.00520205950020051,0.00229724139850418,0.00259406695168786,0.00224563827800715,-0.00513470928012624,-0.0081419608810849,-0.00211082184925249
"V18537",0.00216537623553692,0.00403040808975237,0.000103187367800973,0.0021754029397358,-0.000611213552727794,0.00159805470293198,0.00117197738419806
"V18538",0.0104278058277363,-0.00500848509578927,-0.00575379542152065,0.0027169930991142,-0.00866070344966278,-0.00321643515841839,0.00951855815344988
"V18539",0.00504446507027293,-0.00448639074557939,0.00371373540628472,0.00391844619357351,-0.00235903366156835,-0.0116652099957945,0.00671048846777768
"V18540",0.00277218855427102,0.00205218955947503,0.00190643021323219,0.00026023975026195,-0.00115091162602893,-0.00434350214403964,-0.0012129934075409
"V18541",0.000200341516645943,2.41467540334443e-05,-2.12698357021341e-05,1.05692729685685e-05,-0.000620242501130526,-4.33490904380403e-05,0.000408333767992702
"V18542",-0.00156394526529499,-0.00194675965092693,0.00225272330117554,0.000977262490453519,-0.00288623161845687,-0.00295067663626666,-0.00400404771844885
"V18543",0.00262795739019573,0.00110422849727445,-0.00107544965514656,-0.00398415644727486,0.00471334087356164,-7.40939003656229e-05,-0.00121812200392048
"V18544",0.00309886426760397,3.52372076164122e-05,0.00304641993561487,0.0017722240835874,-0.00175694130214345,0.00194852539031334,0.00594807546247355
"V18545",-0.00253324912453013,-0.000290306608226429,0.00506203645649058,0.00317962179589996,-0.00572107367318836,-0.00589945992429511,0.00357641198497903
"V18546",-0.0102990846743113,0.0184348374986939,0.0205491724625522,0.0302092417837516,0.0193091014929625,-0.000195047625142119,0.0065927864952806
"V18547",0.00303137803348261,-0.00167100030253962,-0.0101970672227594,-0.000592962377946805,-0.00181215556478655,0.00774041231214472,0.00209817566210035
"V18548",0.00238104446676188,-0.000235524776295757,0.00143805374855465,0.000253115882862877,-0.00346245984672362,-0.00377050749977911,0.00216219165293702
"V18549",0.0144884745085851,-0.00297019233766057,0.00753207687688863,0.00043348784256002,-0.00407585154872794,-0.000874237630175259,-0.00365379157091443
"V18550",0.00755561841474131,0.000154643335551569,-0.00163928250880826,-0.00409738173606885,-0.00164475511012156,-0.00413119669440463,0.00160524657035021
"V18551",8.69599076898848e-05,-0.00761048244767794,0.00561029097622447,0.00696312730744776,-0.00351693193337541,-0.000160612005947893,0.00586118182272702
"V18552",0.00417059784671906,0.00315442828369544,0.00279721222890306,-0.00223781039029835,0.00126661265531596,0.00656563477770188,-0.00379305110584655
"V18553",0.000837287715368096,0.00718960229112241,0.00148558375001185,0.00640692766152737,-0.00486637432007793,-0.00286420530569848,0.010292459747829
"V18554",0.0100750569432355,-0.00785123671074825,-0.00337537751262467,0.00257448586864868,2.77399401611887e-05,0.00375159888901264,0.00521272032624605
"V18555",-0.00441859814027877,-0.0132951877692408,-0.00695757494907836,-0.0109899205123575,0.00895758961908799,0.00784584629893835,0.0112551730110055
"V18556",0.0120700637748772,0.00220581237199939,0.0052811408737828,-0.0001667537898697,0.0103566149247069,0.00519012740408861,0.00714534009002446
"V18557",0.0189079044949023,-0.00991407893006102,-0.00710994656950554,0.00411472205594131,0.000237749734969378,-0.00861744557577433,-0.000299499451140612
"V18558",0.0104614561806836,0.00786978153820846,-0.00412324947169398,0.00147654713859795,-0.00651368427435137,0.00422912375501347,0.00942363677876975
"V18559",0.00293359641607035,-0.000323004572642963,-0.00481704314041256,-0.00178360759789347,0.00258293047682047,-0.00765946352796561,-6.34274376209654e-05
"V18560",0.00586097005964147,0.00138361908356766,0.00535124057096666,-0.00206782196376943,-0.0079885260867318,-0.00767439522447195,-0.000130701627892541
"V18561",0.0011264242819147,0.00470919233467486,-0.00416102895225841,-0.00329985281083047,-0.00315461084123038,-0.00649187778224946,-0.000820125646095971
"V18562",0.00796290726600155,0.00167209549294372,0.00870671131215983,0.000376753854009135,-0.00460793545550684,-0.00975002986454077,-0.00462051834859075
"V18563",0.00275305764125532,-0.00175016583217787,-0.0035677080685284,0.00372817698499897,-0.00275265032718745,-0.0102816872054417,0.000762716838796175
"V18564",0.00240348096199496,0.00170131850579845,-0.000164442062228211,0.00186689989618262,-0.00232789779452888,0.00338415238243846,-0.00060335111192143
"V18565",0.00132168719137771,0.000659106483177581,-0.000272481855240097,0.000247780876165248,-0.000557325739043749,0.000581279874359472,5.82909732730357e-05
"V18566",-0.00179131031698521,-0.00469440760651612,-0.00635944637733004,0.0058242397811636,-0.00508847026488962,-0.00337974070453138,0.00308602155599368
"V18567",0.00564863139566764,-0.000712238823491321,-0.000785906459424105,-0.00156305773076099,-0.00580417668882545,-0.000347038552732496,0.00247056624131558
"V18568",-0.00437453889658666,0.000318818199441368,-0.00173649618692323,-0.00440363528733509,0.00468165824006842,-0.00997863562370293,0.00471525348323754
"V18569",0.0069067051087157,-0.00325762444045292,-0.00525359193394632,0.00605210167043948,0.00590679592556171,0.00108539183146002,0.0136865524011872
"V18570",0.00521397657226149,-0.000454836822003798,0.00374524166235961,0.000493243333576498,-0.0029621258795512,-0.00615446643547089,6.62709784694209e-05
"V18571",0.00347174284576174,0.00320555011334856,0.0060568183693421,0.00492388344320094,-0.00307678696944893,-0.0109593494086398,-0.000942507746441223
"V18572",0.000241085676088391,0.0183230578267568,-0.00386474046375332,-0.00538285519168489,-0.0119079343592119,-0.00126144749648168,0.00824669458534772
"V18573",0.00439498994903873,-0.000999396081335735,0.00435902063442537,0.00317089112422114,0.00792057527151106,0.00019008828537587,-0.0102452309119173
"V18574",0.00536062838241194,0.00192422380721259,0.00811946317479541,0.00279197073783511,-0.000141635844802346,-0.00228997386949269,2.01533726686567e-05
"V18575",0.000156802739382653,-0.00843615470754316,0.000561131674828265,-0.000386827468099191,-0.00452990040530097,-0.00776194828589881,0.0193551610441813
"V18576",0.00207070830630762,-0.0010332853481813,-0.000183672225549593,0.00176333686815633,-0.00202458620985243,-0.00208092036991331,0.0045033354656685
"V18577",0.00423532764656968,0.00614491589589458,-0.0182363982028024,-0.00953351605384148,0.0117289031017774,-0.0262504665102815,-0.00329924517611266
"V18578",0.0167670175046012,0.0011361960765449,0.00535695116918942,0.00899427056600753,-0.0036651477606151,0.0093955527515887,-0.00186651337411255
"V18579",0.00192620053587385,-0.000701292891773918,0.000907902839321121,0.000521834824737585,-0.000897067388366141,-0.00375331942130409,0.00193869099940978
"V18580",0.00148194855840551,0.00130666495094826,0.000366518563927139,0.00155874862904418,-0.00185936787049135,-0.000431228224695426,0.00113952647222852
"V18581",0.00248338192866104,-0.000962868067150826,0.00273670155225253,0.00106119477052303,-0.00467347579776939,-0.00382345758411046,0.00188754926728953
"V18582",0.00551571066904742,0.0047289770414545,-0.00096432091288926,0.00595135964584807,-0.00627919655462289,0.000418166431581463,0.0053645668556298
"V18583",0.00297982996151824,0.00148654525945515,-0.00882529061950199,-0.00414887221481654,0.00927415034502333,-0.016757247094659,0.00405061688051215
"V18584",0.00448468944262055,0.00288150286598593,0.00494880641061144,0.000504562317806741,0.00237893614378403,-0.0053098114361213,0.00156243308336194
"V18585",-0.0022804852509631,-0.00284018003657396,-0.00200100187759772,0.00576060017788013,-0.00882242216831973,-0.00144638820286391,0.00637555797388591
"V18586",0.00562658060541472,0.00501080126812409,-0.00254846324702487,-0.012975527518651,-0.00118297138230166,-0.00781134179954695,0.014468055646568
"V18587",0.00571976049940776,-0.0085805321998442,0.00372413370700892,0.00246606709089486,-0.00815473844599804,0.00746254332773607,-0.00606745704448498
"V18588",0.00132854676982247,0.000619030855478888,0.00479870627532803,-0.00870254947586729,0.0122339187053998,-0.00332419521803871,0.00221462457251194
"V18589",0.00367924540708596,0.00166778606111957,0.000159395632566432,-0.00110549719194766,-0.00268878539327812,-0.00246496028467637,-0.000694906547750613
"V18590",0.00572981524817757,0.00625703024329586,0.00377015928123299,-0.00448867979922905,-0.00449311888645349,0.00768417597463393,-0.00756675088701977
"V18591",0.00349228845170853,0.00182796284937782,-0.00110493095857245,0.00212245812368397,-0.000807533789960252,-0.00165170048773448,0.000799576349876829
"V18592",-0.00240587565497068,0.00786527066309541,-4.9435246323473e-05,0.00385735050276685,-0.00468985974391478,0.007020224060451,-0.0151116094174153
"V18593",0.00190762666122266,0.00481734509000791,0.00203798036741228,0.00271040746668525,-0.00129620799868141,-0.00195626277074554,0.00400727968542365
"V18594",0.00818384441447392,0.000662191267551175,0.00761238276596046,4.45221481393356e-05,-0.0037505217665244,-0.00953910226276238,0.00492955103243391
"V18595",0.00237824817834596,0.00369643591306674,-0.00123284401584848,0.00126519041534628,0.000228561996520605,-0.00753857313036931,0.00190271061733762
"V18596",-0.00379783090673699,0.00289166007665325,0.00101420693075065,-0.00166689727989372,-0.00282739544767656,-0.00357709203755732,-0.00168649031500899
"V18597",0.00706637455601091,0.00854092095822094,-0.00107206823381784,0.00116679972143017,-0.0109792312426627,0.010466578097855,0.00505429047960716
"V18598",0.00576358269108009,-0.00459604250384902,0.00364486366172454,0.00520094324923415,0.00464421858638643,-0.00339825114610403,5.06986737450945e-05
"V18599",0.00592313151969392,0.0011213918424652,0.00254003313365785,0.00743080470960234,3.32191828299639e-05,-0.00560775201603665,0.00112976464389183
"V18600",0.0105540373029376,-0.000419109351602291,0.00353737827177834,0.00483300411035962,-0.00812370679932331,-0.00608794545976042,-0.00574834555600129
"V18601",-0.00309339848414431,-0.00605647968972369,-0.00466900613561133,0.00142314115566598,-0.000227412377370969,0.00181290466186171,-0.00161747907700057
"V18602",0.00713941263933315,0.000409555061293929,0.00130585502461439,0.00059239101803599,-0.00308924574514603,0.00165957626278672,-0.00718236482861835
"V18603",0.0029502408612303,-0.00241390474107887,0.00202155717009263,0.00159880337625062,-0.00430901484196944,-0.00035226486747018,0.00225001511761746
"V18604",0.00145289675326119,0.00448979997199939,0.00250078316608464,-0.000195035998728662,-0.00598781629304484,-0.00278137208268195,0.0021231060049131
"V18605",0.00508238702917119,0.0101709363472737,-0.00752806280410637,0.0110331201929864,-0.00663108087766419,0.0106726785857501,0.00290262614902182
"V18606",0.0115777012828868,0.0034246793936562,-0.00883467117194455,-0.000748320972734046,-0.00281353142926482,0.00454978751237922,0.0121723250815495
"V18607",0.010093328555869,-0.000297754780565068,0.00969350030849557,0.00243985154964463,-0.00601717340336636,-0.0118696875068127,0.00411582741091095
"V18608",0.00163668984530554,0.00218912148768418,-0.00828794459465127,0.00265745503656547,-0.00226179739732259,-0.000894107399810465,-0.00326844539062061
"V18609",0.0114023784667743,-0.00253027150958744,0.00320019080567367,-0.00917581357222557,0.018146151078002,-0.00474387979266633,-0.00502532537857708
"V18610",-0.00776663308482148,0.00721890026023311,0.00152859172251324,0.0120352039475841,0.0157032237544834,0.00265064088246373,0.00684398599698878
"V18611",0.00264208557702431,0.0126079491404598,-0.000805331081965086,0.00885261694579837,0.00861092525599266,0.0109876064199879,0.00227794216130773
"V18612",0.00542916731933969,0.00621970387758132,-0.000462901742666714,0.00364126876630404,0.00349239642119869,0.00891479124015941,0.00889548401905748
"V18613",0.00774839000697045,-0.00189582854030425,0.00920766110827187,0.00112303241764322,-0.0079982536203125,-0.00425865455468976,-0.000439267074872749
"V18614",0.00351590437081501,0.000403140711005347,0.00187499048731039,-0.00146930498603081,-0.00511072190799353,-0.00951485367657518,-0.00197037619445267
"V18615",0.00492770209340372,-0.000967562430391228,-0.0105230839821915,-0.00757369617737862,0.0062460719615847,-0.000914480300732802,0.0182761011601955
"V18616",0.000433218695142502,0.000279245403949764,0.000109728201624471,-0.00062374936938343,0.000251055240750912,-0.000158209300419598,0.000982223472429246
"V18617",0.00266203558341419,-0.00587004429182996,0.00399937117499832,8.90110860962622e-05,-0.00178435290348954,-0.00205357758010383,0.00300844838253062
"V18618",0.000125258851180474,0.000424440505123715,0.00461846994916089,0.00247737972401177,-0.00173191867184333,-0.00492324901083645,0.00129836002851767
"V18619",0.00117147131437539,0.00262333126529489,-0.00634190076586008,-0.00316529853600469,0.00450516575405278,-0.0107397324242004,0.00069794024391011
"V18620",-0.00113299897092449,0.00376490327735794,0.00220760982934759,-0.00215438007662752,-0.000799948287291407,-0.00405468354909976,0.00571009946652341
"V18621",0.00358194112216892,0.00535163965728299,0.00802174596053276,-0.00272151802688492,-0.00215388806042879,-0.00652876802337745,-0.000468083348370529
"V18622",0.00704696933834448,0.00916519051108961,0.0014741700986678,-0.00425969625137088,0.00538278752446972,-0.00701879288987592,0.00257031241006983
"V18623",0.00185430036958326,-0.00123886135116727,0.00447439194188947,0.00350708566138142,-0.00284081008434754,-0.00428902015008521,0.00285221862323105
"V18624",-0.0089412729631583,-0.00454727137393332,-0.00364682950891852,-0.0036358928630739,0.0023075174099403,0.00116184416723168,0.00696175618241022
"V18625",0.00358222453936739,0.00411636784421595,-0.00213098005036815,0.00295068616422843,-0.00360155624702288,0.000590480248057927,0.00104130732418295
"V18626",0.00794369382522697,-0.000750920711279888,0.000736630461606012,0.00562307491969889,0.00772027478039755,-0.0037463285470324,0.00539454909318076
"V18627",-0.00652390980105975,0.00680546046763126,0.0115064201993806,-0.0143696807278102,-0.0187195643113411,-0.00866346798905001,0.00682671825738634
"V18628",0.00137642551107462,0.00906880350216315,-0.000366034896022301,0.00729002071946761,0.00203079104780588,0.00179911492924424,0.0022932271017774
"V18629",0.000223213009631884,-0.00808140717573702,-0.000390026417355158,0.00275380671190268,9.98110178279574e-05,0.000153233111253309,0.01188595184803
"V18630",-0.00778858077358663,0.00133855837959773,-0.0065297268191548,0.00287266086414788,-0.00680430101233444,0.0076548928605403,0.00117974207652462
"V18631",0.00091046087718446,0.000811913325326517,-0.00165877638007489,-0.000464894864621144,0.000741506993721263,-0.00116000583283853,0.00130378999892398
"V18632",0.00374087753256483,0.00408264730413399,-0.00339526958423001,-0.00293320483816683,0.00386013318487367,-0.00701824105389531,0.00298048729971781
"V18633",0.000108002112894786,-5.3886355856258e-05,0.000282424435870038,0.00150553012124839,0.000771114949988187,-0.00163393303105834,-0.00134400585860481
"V18634",0.00211315321514048,-0.0020938937091252,0.00404827603743821,0.0117906124347736,-0.0102435208218919,0.00258821889661547,1.17056052228193e-05
"V18635",0.00629205203443633,0.00281438960455179,0.00301996481959741,-0.000370634532625292,-0.00270225031255152,-0.00212712582982986,0.00260198015274979
"V18636",-0.00412059569759025,-0.000852254554323505,-0.00291963349865102,0.000684645750075921,-0.00395906518748861,-0.000906217002105729,-0.000654326682677564
"V18637",0.00843052517400009,-0.0110739838850984,0.00202688695698704,0.00396296517312757,0.00262680089729588,0.00681025951934661,0.00940978307270203
"V18638",0.0163306701396533,0.00645381836306079,0.000244508029845016,0.00108705712201348,-0.006137850962508,-0.0013612138027195,-0.00466952672867777
"V18639",0.0099704264590341,0.000649096364253857,0.00147123942799659,0.00214435691183487,-0.0107869526278896,-0.00498462178336534,0.00726920235657645
"V18640",0.00875433879611863,0.000510243605227852,0.00756903852739043,0.00771382036135639,-0.00730848104539754,-0.00972222190482977,0.00307618207481114
"V18641",0.00494215352902377,-0.00385680860277404,0.00373612690235825,0.00128444183683059,-0.00566563106416888,-0.00795824078197712,0.00524172716524095
"V18642",0.0134162410990898,0.00817819431633805,-0.000785514229807442,0.00976162294618767,-0.0133124713969442,0.0111319132550965,-0.000381078070015394
"V18643",0.00874763109223408,-0.000354669903772192,-0.00207443443141113,0.00522872170570934,-0.0105634439655011,-0.00679687268387616,0.00259552737193158
"V18644",-0.00151999907864931,-0.000758167866346174,-0.00548688057013662,-0.00179522412170018,-0.012142054162057,0.0188174960175449,0.000535151044893508
"V18645",-0.00618193537449387,0.00754640011882727,0.00796138522215368,0.0082385362814585,0.000357434381150257,0.00525736882147167,0.00248658749876786
"V18646",-0.000476366319512767,0.00535524684270244,-0.00126546891558433,0.00537972023912149,-0.00337771409394374,0.00481086814371205,0.00525226248983974
"V18647",0.0031896113916514,0.000495536350578136,0.00268537410278498,-0.00320154604843887,-0.00252321801677137,-0.000929827504300382,0.000394175314944168
"V18648",0.00886326651553545,-0.0150380998144132,-0.00365196342832933,-0.00943629922506094,0.00942299776330135,0.0125501143825727,0.00898598334921388
"V18649",0.00590695923841387,-0.00157414967804279,0.000271065249619181,0.000104824041378866,-0.00519472382284151,0.00951548708025866,0.00424991781930238
"V18650",0.0088150971505334,-0.00112176168479973,-0.00350876223587629,-0.00174713790317354,-0.00206318540756658,-0.00100124395929104,0.00208583933645012
"V18651",-0.000956128972032982,-0.00406177712410901,0.00395846419460398,-0.00311799989465863,0.00463070140558824,4.95428195858597e-05,-6.44901207765362e-05
"V18652",0.00347729564232893,-0.00240551701757451,0.00274019358129369,-0.00111782897996984,-0.000536029460723094,-0.00428067522862158,0.00316159619034788
"V18653",-0.00961892408391505,-0.00391795586211174,-0.000657433619024375,-0.00270223463009729,-0.010937987388941,0.00644503924218192,0.00927005293373345
"V18654",0.0113488878930657,0.00490547268069451,0.00652335388188715,0.0035781938844914,-0.00380196549494798,-0.0113966619429681,0.00227018290479797
"V18655",0.00424753070487177,0.00420115018259539,0.00355061117389794,0.00259920335565647,0.00311743427991805,-0.00284708787715898,0.00447702113332727
"V18656",0.00450740522420104,-0.00376446627083043,-0.0103194265178847,-0.00505191516178132,0.00855748829830904,-0.00105427886597599,0.0122381479254836
"V18657",0.00906500733729666,0.00543040707354665,-0.00102194089718143,0.00235602040745584,-0.000450737600596061,-0.0076572202203816,0.0105560678847851
"V18658",-0.00416852145323444,0.000445771588704892,-0.00930197731738707,-0.00230985145353615,-0.00246126208810226,0.00889555829622245,-0.00582472689090556
"V18659",0.00318873726977657,0.00426329930550575,0.00216100239365934,0.00293665776416481,0.00861004745325566,-0.00223235136989547,0.000387376951591108
"V18660",0.00312133983564476,0.00457787916767237,0.000767679322140742,0.00210176118318817,-0.00362533698799196,-0.00589881068501514,0.00458826094912411
"V18661",-0.00562975349677374,0.00320288864289042,-0.00851769944028953,-0.00129509027476633,-0.0063190432171936,-0.00726792713758691,-0.00148660079791331
"V18662",-0.00435465904425051,-0.0048955721819345,0.00194719053440567,-0.00231688473073311,0.0026129557820805,0.000988840380882287,0.0016400917690775
"V18663",0.000712920158272985,0.00196460697913521,0.00310392835888422,0.00306409206860953,0.000959140991128014,-0.0029980160690082,0.00310360643783785
"V18664",0.00483307869569505,-0.00134837882600985,0.00331493410396088,-0.00256761980989699,0.0041158729425426,-0.00593939871258068,-8.87719392614333e-05
"V18665",0.00609817632768895,0.00582975205266444,-0.0062571028281227,0.000401595529415132,-0.0020084503418669,-0.00855423432952608,-0.000996109484610635
"V18666",0.00154340313932078,-0.00121995283427326,0.000207835228595585,0.00193058759112577,-0.00257066343406212,0.000535282213893878,-0.00131822050758287
"V18667",0.00959519584602397,-0.0110948048490097,0.00190933779424522,0.00693032967285378,-0.00523962504832816,0.00366782085479472,0.00993821974364187
"V18668",-0.000674867980711186,0.00534177121270165,-0.000873163985251891,0.00463384798307267,0.00253312640055645,0.00320342994987454,0.00155126659950129
"V18669",-8.09894074173339e-05,0.00458939866065788,-0.0253969572038198,-0.00460458389275588,0.0082410731082037,-0.0163182890034818,-0.00229538888472465
"V18670",0.00406440891887442,0.00184479721408659,0.00918199841942176,0.000455142558908051,-0.00588681459610642,-0.00975626981238316,0.00703214211730391
"V18671",-0.0106194306473768,-0.00369164427420895,6.3986810476494e-05,0.00495418934436279,-0.00298785991211762,-0.00148956234752118,0.00418995503124778
"V18672",0.00457879078531407,-0.00173611630955222,0.00267587624528711,0.00243939018987849,-0.00860154060196557,-0.00916653349288157,2.80014324696353e-05
"V18673",0.00183450427684772,-0.000825858118879103,0.000213491401037319,-0.000671745178176002,0.00170887560368748,-0.00283769244656247,0.000905089741626548
"V18674",-0.0106513988560756,-0.000774048582298835,-0.00131999680876247,-0.00634284071685053,0.00814328592436182,-0.00487228124533395,0.00138097791628171
"V18675",0.00112177242406279,0.000183537297618209,-0.000648577526677219,0.00157624237040785,-0.00388856056359022,-0.000935543677849856,0.00234754365262101
"V18676",0.00336657513724319,-0.00146891798569218,-0.000605735904571959,-0.00114902508551317,0.00333888540407146,0.0033588162638142,-0.00232481323455066
"V18677",0.002537922650567,4.48001130227802e-05,0.00215956127598934,0.00139529345420521,-0.00513870909440049,-0.00761819287335922,-0.00209369473230291
"V18678",-0.000562455194568699,-0.00446282752306446,0.00515853990097879,0.00728667061804395,0.00219657582296844,-0.00373913525010743,-0.0182350774053917
"V18679",0.00534740639216235,-0.00458501096127874,0.00191745744973129,0.00350846061003946,-0.00416012334182667,-0.00170888656781734,0.00821887743316992
"V18680",0.00113708861051474,-0.00702963554811816,0.00102738611010928,0.00537431624803919,0.00126064185727933,0.00748288062072657,0.00573331616193667
"V18681",0.00835983017989545,0.004394702974193,0.00359450757670325,0.0129945701472219,-0.000300275817113624,0.00878782524190456,0.0141797893585469
"V18682",-0.0128521417824111,0.0163022361333589,0.000243280779260346,0.0213245240105887,0.00995764817574303,0.0107287650799058,0.00766555235371348
"V18683",0.00333930499365712,0.00438263641878649,-0.000481257839667201,0.00124118172502691,0.00250334002081681,-0.00915310075091992,0.000173066529260521
"V18684",0.0238448489177499,-0.0134084434654832,0.00789857297832411,-0.0102288232701793,0.0193056720450847,0.0158934292392632,0.0163772148552036
"V18685",0.00450286227058823,-0.00529128586514467,0.00455460699376571,-0.00143859862719887,0.00142233193448398,-0.0114472346917419,0.00163634628797009
"V18686",0.00107092105539206,0.0028639081962094,0.00082572530872834,0.00115249621391425,0.0014205345245978,-0.00206827282050236,0.00021791707644535
"V18687",-0.0166957000996046,-0.0174192328831467,-0.00574169702653422,0.0107017770441857,-0.00262718922545606,0.0121413825904273,-0.012286573072857
"V18688",0.00659036970416012,-0.0107390266386272,0.00813997095715876,-0.000264223844437751,-0.000238303617406515,-0.0049665942396845,-0.00120088995412352
"V18689",-0.00283882348642573,-0.0142312810143665,7.8260023464799e-05,0.000620583506986379,-0.00898435810445852,0.00697943971392898,0.00178090000495623
"V18690",0.00220330316645636,-0.00127296740726827,0.00127030354377407,0.00164081947727995,-0.00304867983614797,-0.00599279166731046,0.00253845634473993
"V18691",-0.0029225580614808,-0.00404954521889317,0.000825854644873764,0.000880106929720642,-0.00970632577085331,-0.00673168099158406,0.0016654317200639
"V18692",0.00268352273095913,-0.000991409601576071,0.00853840954473361,0.00318191182114869,-0.00142889344916842,-0.00349888816853436,-0.00268181343623297
"V18693",0.00176785762559511,0.0022010072383563,-0.00367134759090119,0.00470117524913075,-0.000199330039561872,-0.00140365033243888,0.0043740486862086
"V18694",0.0023624963972463,-0.00467148999451521,-0.0029468712488486,-0.00503693870050628,0.00913904862333696,-0.00697675570225955,-0.00936806033836724
"V18695",0.00222036927478287,0.00238339655063983,0.00181653968148093,0.000689680211058714,-0.00147965835572441,-0.00500142327866501,0.00110580596250357
"V18696",0.00852407773300513,0.00373213625647252,0.00521820594336606,0.00555115715764343,-0.00675011933952786,-0.00592017423478867,0.00129230311196932
"V18697",0.00307786946081467,-0.000172186984426702,0.000721338117853383,0.000412356441202965,-0.00119706623662719,0.000192914060237435,0.00363337227280543
"V18698",0.00208098154526818,0.00230531634582033,0.0048199127932807,0.000421339891814857,-0.00146913698360746,-0.00143489440720886,-0.00352955926291705
"V18699",-0.0134653669470315,0.00732888800975302,0.0121802332809343,-0.0319683558514046,-0.00707835909819215,0.000740439670930647,8.02749992688847e-05
"V18700",0.00913768843164241,0.000477225111566077,0.00569214649932382,0.00766512250293316,-0.00762184067459538,-0.0111710243643333,0.00540898496699679
"V18701",-0.0078681535086142,-0.0013318763985286,0.0033573239230674,-0.00932639907214875,-0.00201003409406749,-0.000513539022312,-0.000840956972484162
"V18702",-0.00819164593479815,0.00699491845898267,0.00701078324018641,-0.00994702803911388,-0.00765355048690807,-0.00715070265397766,-0.00968342883043363
"V18703",-0.00251824085429815,-0.00333985375103824,0.000486464659428694,-0.00591281429234213,-0.00300705676914943,0.00570693758155095,-0.00433812076076109
"V18704",0.00692851892037965,0.000261452137741107,0.00691165104322297,0.00134629843505255,-0.00135368365346272,-0.0094291947144722,-0.00282994368465082
"V18705",0.00921105440823726,0.00347232084177632,-0.00515813043358133,0.00362799598740913,-0.00349600891363484,-0.00126113532241221,0.00122814553183152
"V18706",-0.0125250569872097,0.0120971379893076,0.0114041482081733,0.0171857946273526,0.0168585590958358,0.00295269373258855,0.0112717689207654
"V18707",0.00414895777360243,0.00608093148307043,0.00103352001772166,0.00253714079942681,-0.000502898180976618,0.00341637012801237,0.00160407051982283
"V18708",-4.95282121313017e-05,0.0031562861615889,0.00415549244929027,0.00425274035959973,0.00685175171632773,0.00241938480664263,0.00377147499929401
"V18709",0.000385631430346417,-0.000478673398591444,0.00468432871761299,-0.000841566168074342,-0.00937759044369101,-0.00462595228524274,-0.000256194797928422
"V18710",0.00333373539577463,0.000656959178030007,0.0023885811981191,-0.000406113344054176,-0.000263971409677324,0.000453189987638203,0.00142389473975586
"V18711",0.00718560562798892,0.00301802737076769,0.00283669957431118,0.00035990884987691,0.00346163659234977,-0.00648396074311927,-0.00353210488751762
"V18712",0.0026497180921619,-0.00715758847729686,-0.00172167610053223,0.00920045662005297,-0.0045714903864313,0.0158773438428833,0.0030476938823364
"V18713",0.000185497755694757,-0.000760777281250172,0.000292989352838717,0.000600753627759408,1.74532696924983e-05,0.000996393158436843,-0.000512990097939112
"V18714",0.00647055510810569,-0.00186209396154437,0.00373309560351864,0.00372029835023199,-0.0042098806049633,0.00409515210480834,-0.00818746190944129
"V18715",-0.000742259883066219,0.000623164612155895,0.00130681742889374,0.00246820356864551,-0.00357024936185209,-0.00603446516547437,-0.00312522862742598
"V18716",-0.00223664209455416,0.00890244199967872,0.00977745749752846,-0.000714760705321881,0.00637474765344522,0.00195927241783169,0.000176866465681012
"V18717",0.0123816151587774,-0.00349233510452357,0.00653885703926898,0.00313821597385787,0.00601483730840699,0.00312333508104169,-0.000250285088129468
"V18718",-0.00240017975221164,-0.0180964710368924,0.00237118115227932,-0.00330690841152976,-0.00877062658561598,0.0142960558229359,0.0146701782245732
"V18719",-0.000265978967301992,0.00311584116813521,0.00552695477474194,0.00776279462784518,0.000955210710515594,0.002786004638511,0.00130006662930146
"V18720",0.00387859910722991,-0.00284750795309168,0.00513434988243917,0.00222321731580326,0.00051255335525842,-0.00886167766554475,0.00524374321628976
"V18721",0.00681795993307518,-0.0209534854843921,-0.00770673841993886,0.0031108952980316,0.0132959645545117,0.0073363422147613,0.00343577280123253
"V18722",-0.00076309410201643,3.19924321432696e-05,0.0055688524604771,0.0039411699877258,-0.00118501308461759,-0.0111059951597564,0.00611662633691681
"V18723",0.00637474184862996,0.00365501072938116,0.000873558759782031,-0.00538011826383686,-0.00200911636685806,-0.00151592482026906,0.00356130708057883
"V18724",-0.000605258646078387,0.00434467299693281,0.00279488213664387,0.00131321175047326,-0.00533271899311602,-0.00497759230149521,0.00537042199405764
"V18725",0.0016116247173187,-0.00833152203556421,0.00371746104350815,-0.00374794264629963,0.00355343469930039,-0.0039749806602046,-0.0012645793306725
"V18726",0.00132667601905869,-0.000610071610665177,0.00797455283190817,-0.00098323027463018,-0.01022162941281,-0.00858887240868512,0.013198890372875
"V18727",0.00921704746856347,0.0042099149330056,-0.00459911608194083,-0.00455616185263949,-0.00165782129039932,0.000797385963604432,0.0142950935481099
"V18728",0.0132573237897059,0.011716606807522,-0.00155695214350555,-0.00408537354435654,-0.00876817178197356,0.0114598994112765,0.00240578618129566
