"","X1","X2","X3","X4","X5","X6","X7"
"V18995",0.00326361092342349,0.00851446825130097,-0.000540143338369244,-0.00352212508576463,-0.0186568634234058,-0.00460834023449592,-0.00177278480314618
"V18996",-0.00291730022042246,0.000114840998961199,-0.00229884388495768,0.00584693803842583,-0.00849593126186542,-0.01330900856135,-0.0216206776254585
"V18997",0.00118019505032028,0.00799575661921306,-0.00382099083111957,-0.000761052533869112,0.00380639651704166,0.00406708701545814,0.00496733698768282
"V18998",-0.00462143979617979,-0.00397497626081168,0.00510080420599767,0.00197593833757979,-0.00650218058037405,0.0127521698559376,-0.0041146343049928
"V18999",0.00430933263091737,-0.00170667216560012,0.0107908999725098,-0.0028676926160193,-0.000269431537058043,-0.00818778417927421,0.00516613400702346
"V19000",-0.00226540060078616,0.00629135717837995,0.00540557439541992,-0.00258725083242879,-0.0075565108200818,0.00801769369121418,-0.0087493938605666
"V19001",0.00176429392995539,-6.53070729152593e-05,0.0037007029596632,0.00289137563546526,-0.00222460129108885,-0.00176700372648025,0.000308431326943664
"V19002",-6.07771979333765e-05,0.0070163849657533,0.0069016751521503,0.00061055508328777,-0.00348793841146511,0.00387127197232774,0.00140196587157823
"V19003",-0.00493082602932758,0.00466718988906622,0.0073131342161347,0.00358080144847487,-0.00908677879209049,0.00670643270414318,-0.015887400701293
"V19004",0.00107996291620794,-0.00719313306123724,0.00719299467347651,0.00635311380550065,0.013226133358432,0.00450061009498135,-0.0114098180634227
"V19005",-0.000642974897869522,0.00347533243244334,-0.00940455871756253,0.00906315032254706,-0.00627634225730552,0.000693939295580684,-0.00316345873235228
"V19006",-0.00826367112898945,0.0030985980345918,0.0032196978074837,0.00248457984226002,-0.00492675482012506,-0.00341479518723912,-0.010097596463624
"V19007",-0.00311694866032428,-0.0160750008083307,0.0113364989108528,-0.00783016528771296,-0.00609391088240263,0.00560217173889642,-0.00838489971694625
"V19008",0.00508624453212517,-0.00218038562800965,-0.00233919412519431,-0.00315049092146986,0.000134396025964322,-0.00318723870341599,-0.000874852820729934
"V19009",-0.00113321893848246,-0.0117352728375961,0.00242509198819562,-0.00336487963457007,0.00252099090684097,-0.00464867468754844,-0.00557343721389138
"V19010",-0.00347546044863336,-0.00369159627179893,0.0133827607807414,0.0154839097887373,-0.00645485479073696,0.0201958510636983,-0.00845524755449179
"V19011",-0.00555191207596906,0.0077996563425128,0.0151123744565612,0.0102727801967406,0.00871093881578491,0.00179466967368198,-0.00514803049320049
"V19012",-0.000575070165650113,-0.000513359093425875,0.00208753241995486,-0.00104835118036101,0.0022482995009007,0.00140503953860145,-0.000759535802716419
"V19013",-0.000480434803680267,0.00142173933212349,0.0122581654775407,0.00221897251328257,-0.00734546863430692,0.0044912606917337,-0.00868234592849983
"V19014",-5.96419350493362e-05,0.00376905508392715,0.0196206317694379,0.0187405215710496,0.0194298887090127,-0.0123679203071962,-0.011985857429072
"V19015",-0.00111056263798313,0.00295921319631259,-0.000269908168964301,0.00287509967475358,-0.00200652322147254,-0.00274484133741176,0.00382532990519912
"V19016",-0.0175413399969585,0.004827815189314,0.00105696118302296,0.00976797756767076,0.000146152907235498,-0.00626853863476391,0.00279079197309021
"V19017",-0.0125750234419778,0.0121189843290424,0.0011449023766282,0.00797114928813063,0.00379032611780709,-0.00340984164885108,-0.00516216544380601
"V19018",-0.00146407147503176,-0.000341546816864131,0.00278689211993818,0.00635309554378229,0.000706995050560981,0.00998193686933921,-0.000696677412825818
"V19019",-0.00199066097447131,-0.0031429851316877,0.000813345711631619,0.00155133865216132,-0.0108130844603402,-0.0037047699054249,-0.0036165852412582
"V19020",0.00358477864021586,0.00081336853512422,0.0178172117284006,0.0100291208374846,0.00698995498021549,-0.00380322967415282,-0.00267936517766181
"V19021",-0.00382169656233299,-0.00269894575899619,0.008129353402966,0.000228182053726059,-0.0167855142908435,0.0103880616286465,-0.00644837648599256
"V19022",0.00365018355065915,-0.00440841298557393,-0.00225200503132227,0.00199280159063766,-0.00457228686873826,-0.00247889163257851,0.00338739410326624
"V19023",0.00102741364341401,0.00160073717400297,0.00654381380174841,0.000852645322275856,-0.00911416950918298,0.000888828592506628,-0.00588817755407349
"V19024",-0.00447564139535178,0.00115627061236585,0.00369507503294135,0.00969768151263691,0.00645472992681049,-0.00377924601294893,0.00713270383726773
"V19025",-0.00716428259463205,-0.00204305805779838,0.000831679978058537,0.0155155068998337,0.0109030049819374,-0.00777085732587826,0.0081181811886529
"V19026",0.000356237183388274,0.00270777303328298,0.00608876078810378,0.00830794713629319,0.00326952259581048,0.0053515259091503,-0.00701300426863485
"V19027",-0.00348630440620319,0.00217381238746878,0.00370663545843262,0.00372933968058575,0.00536677989442284,0.00778196489769167,-0.0105576070943358
"V19028",-0.00760388500862277,0.00175613259721003,0.00824351102447029,0.00623491440921086,-0.00561000967322691,-0.00216510297420368,-0.00633057570873545
"V19029",-0.000863212298681597,0.00749846613243541,0.0109137649283756,0.0084179102520362,-0.00123945234847568,0.0134746174314175,0.000508582900359764
"V19030",0.00174318799858009,0.00111496945294871,-0.000439088482099373,0.00353528782325116,-0.00870830995208495,0.00514656613351948,-0.000409905040928344
"V19031",0.00125819507666396,0.00107621885840161,0.00786975450444753,0.0029353281319644,-0.0102281041307684,0.00475000130167824,-0.00536262919607872
"V19032",-0.00111078011188169,-0.00512828113221961,0.0141731017029797,0.00956947222011766,-0.0104048602547933,0.0131205276597592,-0.0064965772667572
"V19033",-0.00395533158050717,-0.00831863529129532,0.00240368865068122,-0.00398482155983501,-0.000243856526364614,0.00440006868330266,0.00199525486315937
"V19034",-0.000658524581871651,-0.00822600216329846,-0.000147121567218348,0.0012357317014396,0.0127741444615228,0.00252273174144689,-0.00703369264299653
"V19035",0.00216134074643847,-0.00710776243044671,0.000875586365583786,0.00801865572129269,-0.000764506138898733,0.000372923471487025,-0.00491274643133375
"V19036",0.00289319941360486,0.00109728332557937,0.000295897464040924,0.00160038687772009,-0.00372033881560276,0.00258722727455827,-0.00201163173345155
"V19037",-0.0032832036508962,0.000969923481733141,0.0193494498389648,0.016361933518633,0.0132263135753656,0.00206470498625592,-0.00778891362872222
"V19038",0.0123478167906665,-0.00222995238988584,-0.0020151766586626,-0.00327877481543731,-0.00409396317255683,-0.0025225873622187,0.000245154220881333
"V19039",-0.000359433108250625,-0.00018100595389222,0.00585560144391753,0.00472801207624992,0.00138163244531428,0.000317254947063563,0.00155149596738749
"V19040",0.0038975680233321,-0.00143720761384221,0.0122950195212543,0.0116285458088728,-0.000951354486677338,-0.00275565668556194,-0.0116232025543802
"V19041",3.1440047206705e-05,0.00369633108686402,0.0185323470364642,0.0122092648068861,0.00738036700138542,-0.00198816999865048,0.00689049802946864
"V19042",-0.00845217247924837,0.000406106228932679,0.00715769975229006,-0.00276511853440495,-0.00551114184351724,-0.000132959250346544,0.000277548455569066
"V19043",-0.00475952365798989,-0.00614829387548163,0.00600299520197349,0.00281104853244104,-0.0129292975427874,-0.000413650465950573,-0.0078591478504343
"V19044",-0.009626864172238,0.000360331859481824,0.0161372681630861,0.0191911905072967,0.0114049547254341,-0.00966967941227132,0.003708761776396
"V19045",-0.00535843230411698,0.0107731804515745,-0.0020970309262479,0.00585375099003665,0.000619112963149737,-0.011072608330205,-0.0165608897879986
"V19046",-0.00357292826878989,0.00389524396036552,0.00336029097157185,0.0091412852403363,-0.00143532506109188,0.0122458403918059,-0.00560094374090162
"V19047",0.00197879239404564,-0.0123245373774706,0.00451184666203163,0.00319133895945731,0.00057499060298475,0.000626133611593861,-0.00649127543102539
"V19048",-0.00465848122641124,-0.00814187267127393,0.00306375031094467,0.00395634751755286,0.00684267263259206,-0.0109206635466306,-0.00888785185112216
"V19049",0.000927820189015964,-0.00310783649005492,0.0101208522559937,0.00138900979652581,0.00264343128239739,-0.00768064009539739,-0.0185222325730536
"V19050",-0.000347314819365822,0.00703429504214618,0.00628851076440981,-0.000586010332931431,-0.00197539802724697,-0.00976465440955803,0.00159518653710449
"V19051",0.00012727604245594,0.0025003220890877,0.00908017513149995,0.00454102643363398,-0.0074444498531063,-0.00425194384144358,0.00605879167521621
"V19052",0.00858450439513543,0.00263814200984207,0.0167923871495918,-0.000301300177305726,-0.00571569075719468,0.00176890090744696,-0.010565070950546
"V19053",0.0148039253593949,0.00290974962072665,0.0162131165332043,-0.00458573469560663,-0.0044785165797749,0.00653896986660934,0.0014617724966885
"V19054",-0.00970457011996006,-0.000809846345096936,0.00462344806047385,0.00442747273617106,0.00786057453069376,0.00606673124710237,0.000874798580445795
"V19055",-0.0196396761833338,0.00262039924057073,-7.35195153139259e-05,-0.0174325194868612,-0.00941209213505564,-0.0072034974062168,-0.0224064005916953
"V19056",0.00561452688474131,-0.00683140037881986,0.00420531326701424,0.00421585182969336,0.000350832072875495,-0.00592396655573104,-0.000709824330670881
"V19057",0.00409098354164877,0.00723788167723529,-0.000599663680220054,0.0102283913074591,-0.0157216374387386,-0.000970368912605958,0.00020904234556635
"V19058",0.00142359305773241,-0.00340322364891827,0.00905094634364807,0.0127835187808197,-0.00141734727289944,0.000977288689090723,-0.00316844678454144
"V19059",-0.000506252898257785,0.0023250524242323,-0.0032306123955587,0.00269407828521316,-0.00275085298748506,-0.00183044450071076,-0.0146726418990645
"V19060",0.00128597522435188,0.00403951906447673,0.00495985517754147,0.000304243109795374,-0.00100268527560199,0.00527316167371409,-0.0100387316654222
"V19061",0.000245398419080422,-0.0045853673558322,0.000934497753909502,0.00544008598595428,0.0110347029731022,-0.00526107589739667,0.0110660028864234
"V19062",0.000171674643917621,-0.00392567286441759,0.000882490918963374,-0.0035273795289993,-0.000631674599674906,-0.00364198027379497,0.00037843045504444
"V19063",0.00362327010021415,0.01833116234985,-0.0034369648150023,-0.00492043027759709,-0.0109868384515646,0.0182352445186682,-0.0216115316766884
"V19064",-0.00473926539184826,0.0057497840646002,0.00797440024543255,0.000173772762094021,0.0129655296680602,-0.0149864653872775,0.00563745938024406
"V19065",-0.001463998182533,-0.00172038529284481,0.00541968356192985,0.00875797014479612,-0.00669787586488733,-0.00630399714502615,0.00394375080668034
"V19066",0.00129217692238397,0.00887003779047813,0.0078362812327936,0.00344717213985343,0.0137749054313475,0.00319409686464782,0.0025463994196855
"V19067",0.000302320882867471,-0.0131256925019805,0.00603072700552253,0.00445949360119738,-0.00703661425291805,0.0010693487140402,-0.00479940781563573
"V19068",-0.00462031140487125,0.00429126674098216,0.0106126291635374,-0.000193600699535139,0.00204691152509214,-0.000644655460944804,0.00189621692424239
"V19069",0.00756801599188619,0.000745594066121297,-0.00469050724200464,-0.00664513786819399,-0.00196612239080527,0.00520354597207794,0.000904285872082608
"V19070",0.0044981010700608,-0.00184452705751304,0.0106749345825218,0.00925610872602436,-0.00160740647311894,0.003955773960797,-0.00517989732602416
"V19071",0.00590433118035001,0.00789829584981183,0.00503160733603012,-0.000483929307907015,-0.00562947173798208,0.00185420743796645,-0.00645453574414704
"V19072",0.00505187911381986,0.0039785013105979,-0.00328761449971891,0.00513051613270017,-0.00764988571804781,0.0105797637541826,0.000377850178857075
"V19073",-0.00436931209159749,-0.00482146896904206,0.00374548017887214,0.011075470910338,-0.00464983143617429,-0.00716516101987436,0.00274116931763724
"V19074",-0.00772266782466922,-0.000552471287866457,0.00303700052157941,0.00145044272295774,0.00987546701468205,-0.00400076128901279,-0.00910718070016748
"V19075",-0.000753468666895397,0.00267268438868665,-0.000329717108155717,-0.00719371607513845,-0.0180321685014556,-0.00237076108357527,-0.0034076094202172
"V19076",-0.000459193878675099,-0.00447667138969667,0.0071862833422077,0.00639364846767491,-0.00345835329152437,-0.000756495909367597,0.000907585268162985
"V19077",-0.000554082365650502,0.0115764331333934,-0.00087234420815056,0.000742813825741727,-0.0158154141724213,0.00693901781438085,-0.00840487111895324
"V19078",0.000900547679226032,-0.00307925623678968,0.000378402528789111,0.00432930936627898,-0.000265743986019728,-0.0075048340923418,-0.000631694149482907
"V19079",-0.00242695311514374,-0.00829835386735742,0.000304524054602532,-0.0026255265892826,-0.00986194117177897,-0.00197283199557709,-4.03402271165334e-05
"V19080",0.000119890661503709,-0.00343402952423981,0.00494388271310456,0.00422909133501574,-0.00248331069493652,2.64485954620627e-05,-0.00149127293999595
"V19081",0.00195795436075113,-0.00555059112142108,0.00484669742219511,0.00525015029862009,0.00471340835833658,0.00920810677475261,0.00860734602171328
"V19082",-0.00350312442935331,-0.00325272530895538,0.00897733752298849,-0.0040397839533198,0.00514894278517502,-0.0105465887199724,0.00733973407120679
"V19083",-0.00681322054178322,0.00454387521099373,-0.00625157503179005,-4.02331584396376e-05,-0.00429364139420261,-0.00223472978356975,0.00217419967106746
"V19084",0.00596555323525699,0.000383809885430603,0.00513668768720516,-0.00331655634909673,-0.00497727619959467,0.00598962344437112,0.000744146807787203
"V19085",-0.00316523661453404,-0.000505132428658885,0.0151782228132033,-0.00271981063784354,0.00595435544652649,-0.00952920753700208,-0.000217159432789763
"V19086",0.00695344148920505,0.00192026666830045,0.000811582827350331,0.000585677604586352,-0.00432029136049648,0.00543182198976983,-0.00380933218939534
"V19087",-0.00447086688503208,-0.00666761366205161,0.0104963919606214,0.0041214539485806,-0.00718544924262208,0.000898340383622196,0.00790133680868724
"V19088",-0.000171448503058502,0.002845178485289,0.0270625269945135,0.00891201808176077,0.00567538135220323,-0.010732412809988,-0.00645741367292322
"V19089",-0.00280046687370914,0.00519295238506802,0.00800902356607033,0.00896397741732198,-0.0120088175092761,0.00383346073294989,-0.00154800442253154
"V19090",-0.00413528154941074,-0.00236530871455057,0.00106044693026176,0.01142123470585,0.000247055276480822,0.00114997322685635,0.00823270485409117
"V19091",5.89351286058821e-05,0.00322769642868036,0.00526315434604648,0.00100943494915571,0.00204769842322578,-0.000288599798454938,-0.00582665301227636
"V19092",-0.00129799426015911,-0.00801697837654237,0.00108652375673805,0.0086502981991179,-0.0125061652496725,-0.00236524177535472,-0.0167498384570552
"V19093",-0.00146660321965742,-0.00370839994929978,0.0084011607803389,0.00418750740808853,0.00429587130986633,0.00422815641990465,-0.00349870493599102
"V19094",-0.00482451108358678,0.00292605634824984,-0.00421790110291996,0.00132186311031418,-0.0049649362470081,0.00250665184967558,-0.00519566932237222
"V19095",0.000671437048531205,0.00184288606952116,0.00516833235608229,0.000820643674620582,0.00121051510295745,-0.00237828076203407,0.00303750060159936
"V19096",-0.0032368268863692,0.000613322169232192,0.0129372212045382,-0.00125613559398639,0.0019519226766612,-0.00405255344674381,0.00739969044110651
"V19097",-0.00250537699034371,-0.00432594307594157,0.00294393484291772,-0.00297927440028116,0.00105894326633745,-0.00618984811701038,-0.0136427486282024
"V19098",0.00548622144633821,-0.020403612935005,-0.0206636179172537,-0.0177110390062006,0.00877550629465174,-0.0296142048983731,-0.00423667838646926
"V19099",-0.00550855647202227,-0.0119671585727383,0.00490407388624846,0.00651514616114859,-0.00755678446061046,0.00431919393244655,-0.00204488945537304
"V19100",0.00601791233584137,-0.00217877117784731,0.0099077372228956,-0.00821991727976557,-0.00585115630259008,0.00199349348782798,-0.00564240078024919
"V19101",-0.00270424702375153,-0.00836328260488984,0.00232762797935143,-0.00339942993947867,-0.00460081857553372,-0.00348351324797176,-0.00339549957227105
"V19102",0.0127404202529873,-0.0137521256203832,-0.0252844569272183,0.0294426792255701,0.0121810246869664,-0.0063493492072792,-0.0208096099198696
"V19103",-0.0015213587871393,-0.00471799138632136,-0.00207060804693419,0.0027449020078263,-0.0042510021387935,-0.000105729071200523,-0.006227234036728
"V19104",0.000239098118670512,0.00745438578808331,0.011546365602982,0.0103425400240469,0.0105080873142999,-0.00509842741750817,-9.75618587469199e-05
"V19105",-0.00279741552919167,0.0106183306673786,0.00262860799046712,-4.38846952514949e-05,0.00490714135631608,0.00723022581384603,-0.00173879066498729
"V19106",-0.00172658221949536,0.00355776957433934,-0.00923502278069838,0.00656348513593603,-0.00141984507788995,0.00159174798712486,-0.00129211654688858
"V19107",-0.000479547215415599,-0.00466259775802398,0.00453928610849631,-0.0119131058724507,-0.0028014791689074,0.00340815002211154,0.00270111528544828
"V19108",-0.00554060041364646,0.00650100005362653,-0.000529545173819208,0.00971998123041861,-0.000159498638624972,0.0023849869540059,-0.00303849521381487
"V19109",0.00159609306542072,0.00763821787252719,0.00038841123006744,-0.0011358635667626,-0.00788784641232152,0.00573636265785113,-0.0120676949069378
"V19110",-0.00274703225012781,-0.00154816529432997,0.0164744541711964,0.0089786823693563,-0.00225498139111704,-0.00999676649724956,0.0126430406980793
"V19111",-0.000852263519331469,-0.000442244955128065,0.00810126518691289,-0.00247757700653931,0.00228103053284052,0.00218988995737302,-0.0131874422054511
"V19112",1.7233232238421e-05,-0.00502070850208375,0.00204911856878986,0.00631573048087419,-0.000163901146952611,0.00266231116006486,-0.00266238396129143
"V19113",0.00377730807382912,0.00926100193875231,0.00785650135787054,0.011568650370216,0.0141505632690759,0.00220612150069241,0.00924406339426183
"V19114",0.000170650244201196,0.00230569890692936,0.000653777686179144,-0.00279206617607133,-0.00520579362345155,-0.000792283634658194,-0.00591294390664755
"V19115",-0.00141742927844552,-0.000551055671381706,0.0130142197737085,0.00822772494370651,-0.00907121517447155,-0.00771390680467445,0.00322062064252498
"V19116",0.00411782295406402,0.00322911801974518,-0.00850553105342163,0.0122849670749021,-0.00747657270042319,-0.00588110864537996,-0.0139869697006757
"V19117",-0.0135101568452859,-0.00309571798025932,0.0163195417943629,-0.0088305825175595,-0.000124055588109604,0.0143475602803837,-0.0146617410893975
"V19118",-0.00124409828822224,0.00424287483677223,0.0156447578142724,0.00426607208030383,-0.00644486068272375,-0.00267000176172484,0.00416707289596367
"V19119",-0.00663571031338374,0.00349678042955596,-0.0211853726745073,0.0219002839367148,-0.00315081758237023,0.0274925277922144,-0.00159719806326888
"V19120",0.00853070284695615,-0.00609999708574014,-0.00568683342824366,0.00586644779647766,-0.00353385986230101,0.00233247674480784,-0.00228770722684573
"V19121",-0.00630949603768079,0.00856736654191104,-0.00407687755662716,0.00460412341388893,-0.0190945475700865,-0.00596230750421222,-0.00163410108360444
"V19122",-0.00594824827664988,-0.0124661452061605,0.0204536367503751,0.00346987763799083,0.00175716686176149,-0.00554639337464868,-0.00132630332943887
"V19123",-0.00241912087895726,0.00523507613528301,0.00694784207054101,-0.00196269140417812,-0.0148666407479182,-0.00179157941275046,-0.00685446761070688
"V19124",0.00025586117291654,0.000253700448374758,-7.43201977925012e-05,0.00927989651690075,-0.00884353585292025,-0.0140277527524923,-0.0353687443630904
"V19125",0.000812292994989931,-0.00670257422757216,0.000130964252345751,-0.00678183019654461,0.000717675914993096,0.00299962456592044,0.00494798018560878
"V19126",-0.00347077144880887,-0.000724096201427022,0.00494970271697327,0.00895995023654504,0.0046159469575295,-0.00978407157682602,-0.00412470653761058
"V19127",-0.00872664247710674,-0.00110357298006857,0.000635630159257085,0.00157233870763545,0.00684292727095861,-0.000883445198351065,0.00291664856900046
"V19128",0.0080739620500547,0.00325289228587077,0.00563411955117641,-0.00842437604948169,0.00869155043995693,0.00360076551261648,-0.0227297611813775
"V19129",-0.00237683751949839,0.00463846130871291,0.0111469828451037,0.0137589438214433,-0.000829939160963645,-0.00966821463558292,0.00393910032030444
"V19130",0.000301942968683497,0.000510880410957744,0.00442637350141465,0.00965234055761517,0.00568501331973898,-0.00822999172180711,-0.000785065080305937
"V19131",-0.000721587508742748,-0.00361887870762674,0.00711447747050023,0.00880176286229151,-0.0074648414158716,0.00668144889168162,-0.00725989425769364
"V19132",-0.000734347652307689,-0.00242626702785064,-0.000657778699381163,-0.00137218195948518,-0.00434965706007551,0.000209080118087929,-0.00386355696405423
"V19133",-0.00990590262652971,-0.00645974110501422,-0.00429852004969322,-0.000182548104389048,-0.00198132444324499,0.0104802798433334,-0.00431528807404426
"V19134",-0.00596387449625286,-4.48335478561483e-05,0.00227973841677407,0.00697491721753241,0.00707996169280018,0.00104844173530474,0.00778032528579862
"V19135",-0.00170765450449829,0.00460967634518335,0.00495743041931046,-0.00891323063946085,-0.00455778831326862,-0.00439746071032067,-0.0119906974433997
"V19136",0.00780478643853949,-0.00549811651267646,-0.000900879588191805,0.00426006432644184,-0.00956210909754597,0.00694076655288333,0.00120225414356071
"V19137",-0.000226891426048057,-0.00377114873654301,0.00358691617645884,0.00315525696312943,0.000846409932711095,0.00558677014287081,-0.00716664144687898
"V19138",-5.20873200786837e-05,-0.00271479365773816,-0.00176272137685821,0.0152835162974179,-0.00341807776467459,-0.00724192662270196,-0.0126015913769381
"V19139",-0.000212111521981993,0.00276080738438073,0.00182279297825352,0.00184039383181809,0.000771927671915799,-0.000870549804952799,-0.00159853813914643
"V19140",-0.0049689178979461,-0.000122374264927359,0.00728029574605488,0.00560159227622557,-0.00241242710756015,-0.0132380966371981,0.0153370152067913
"V19141",0.000897304448145641,-0.00293291382405313,0.0022650723450674,0.0059424019448601,-0.00252250762335888,-0.000757764325698579,-0.00150305209534927
"V19142",0.00109953847499924,-0.00529456164205433,0.00581228181175973,0.000253653590394668,-0.0105170404093727,0.00815893474039399,-0.00666786159984006
"V19143",-0.00646928930379526,-0.00214003666807435,-0.000613742489739536,-0.00300272433306222,-0.00841703687080026,0.000273229980234597,-0.010192095293306
"V19144",-0.005825684955398,-0.00205905493715914,0.011167315669758,-0.0022739858449185,-0.0100112463113758,0.00534953534296287,-0.00475198219090045
"V19145",-0.000481646332591092,-0.00320223295203424,0.00305359893372669,0.0042031241772084,0.00083327612434616,-0.000771626220113924,0.00212657448820206
"V19146",-0.00707343271365305,-0.00604356884026962,0.00422617297117428,0.00702115005637511,-0.00172042462909316,-0.0103079269873624,-0.0038446630146966
"V19147",0.0023581073192574,0.00228547636395868,0.00796804931872205,0.00732778340817213,-0.00485237117528132,0.00236123172531962,-0.00680472490159153
"V19148",0.00219706011557255,-0.000105931100575734,-0.00123697664196231,0.00706572429999201,0.000361003926510516,-0.00553630715082538,-0.000448716286450452
"V19149",0.000788867926087471,-0.000828003851614103,0.00163986283785498,-0.00105570833800437,-0.00313157878905349,0.000255237571189337,0.000912335080813081
"V19150",0.00620667187230958,0.00258345440237452,-0.00570035449170061,0.00170535010625241,-0.00747414880547327,-1.27132215857475e-05,-0.0078694028685271
"V19151",0.000956930188669952,-0.00195041202791074,0.00283168499028646,-0.000108666565437249,-0.00940961402800163,0.0064534409336506,-0.0021819712920228
"V19152",-0.00478207257312871,-0.00741901552728001,0.00322495489835919,0.00461008465077971,0.00473801794382786,0.0022849575521429,0.00102350812602148
"V19153",-0.00299956675751571,-0.00796487130948089,0.00517461479950609,0.00852133148919043,-0.0163480423919131,0.00112250534882162,0.0189813581220276
"V19154",-0.00191447262064782,-0.00677801639272603,0.00689401137673351,0.000695354994439145,-0.00433944554427423,-0.00362462424471578,-0.00352173345145813
"V19155",-0.00414091913677818,-0.000584842835955032,0.00537904825841373,-0.00318644809301415,-0.00850225657593062,-0.000744322624247906,-0.00780631729000435
"V19156",-0.0126375472751512,-0.0080931185228569,0.00589897118345941,0.00369661284174447,0.00401347091210484,0.00277822994848922,-0.00416885398233372
"V19157",0.00473490387828404,-0.00222676684540807,0.00343395565252947,0.00329977377468755,-0.00896382648593753,-0.0060720669393444,-0.0126025076466369
"V19158",-0.00189097584724008,-0.00581960681071369,-0.0110453948087328,0.00982141211742321,-0.00314468831058362,-0.0130801961636197,-0.0017157088652613
"V19159",-0.000813009471627001,0.00107623272166566,0.00523370363335377,0.00642632501868233,-0.00155621302389616,-0.00386074242725639,0.00457944851295667
"V19160",-0.000326379504097216,-0.00574064676932158,-0.00606343155360164,0.000857950445088161,0.000558370046120991,0.000891950588646672,-0.00389138238422624
"V19161",-0.0122504564780555,-0.00433185546081502,0.00797985351968826,-0.00188250595490709,-0.000596573883248929,-0.0153336846249887,-0.0145856745518515
"V19162",-0.00403978590416755,-0.00758908264177059,0.00717542392915399,0.0187390596106532,0.0133469740462754,-0.0170732811562016,0.0129668195862174
"V19163",-0.00984720749316708,0.00183048155193288,0.00649060248654217,0.0212754497014005,-0.0002617950328522,0.00697357537730327,-0.0173239597125782
"V19164",0.0085151451796544,-0.0102889081006906,-0.0142024188914394,0.000384922325442688,-0.0044374840751483,-0.000693568161756272,0.00254354744648092
"V19165",-0.00279446401189343,-0.00490023249482316,-0.00296649690526547,-0.0099590769443941,-0.00616937809722517,0.00142626947065374,-0.00866429155491708
"V19166",-0.00262584728106298,-0.00407758088243334,0.0183680719135319,0.00458408507950573,-0.0106695123062663,-0.00141231660160154,-0.00510681926296985
"V19167",0.00333812193406589,0.00821903792404032,-0.0101341937468031,0.00661169743057207,-0.0168148275973836,-0.0113036364159702,0.01301689582965
"V19168",-0.00453119925668179,-0.00100799146557333,0.00276622005723029,-0.00175057369850232,-0.0119054798944972,-0.00562306560396147,-0.00240573687427955
"V19169",-0.00321665862060468,-0.0085093505279188,0.00369031499376284,0.00984195844832328,0.00574577233648931,-0.00739874403419193,0.000102849087529285
"V19170",0.00537255251282706,-0.000122780896875686,-0.00462205991898633,-0.00160150746629844,-0.00900596991948313,-0.0197847959293515,0.0017285877757714
"V19171",-0.00180130170123486,-0.000687774610889736,0.00275059000763892,-0.0115811195984715,0.00226748166857303,0.0102104188640675,-0.00462938746303997
"V19172",-0.000622829604554023,0.00461819682038174,0.0124308300549451,0.00994571296003709,0.00756369156124476,-0.00498719239335922,-0.00376875941116309
"V19173",-0.00194218026327334,0.000733670495211194,-0.000988843900773093,-0.000759204729858597,-0.00415369770992866,0.0158290021771351,0.00382251978929898
"V19174",-0.000989715006845587,0.0103609996676071,0.00849243629184032,-0.00140092240289133,-0.00573192768011274,0.00322114375658079,-0.00317338891012596
"V19175",0.000723569380338951,0.011388908916022,0.0166729206053629,0.0190172462680641,0.0294653779957507,-0.014424143315759,0.00115903461067929
"V19176",0.00202698021529996,0.00415548186230824,0.0102990892466323,0.0145072893659602,0.0104695512854198,-0.00494812369718252,-0.000370021039915377
"V19177",-0.000956562172566931,0.00800828892247761,0.00388376309812985,0.000379595575598749,0.0126099668687547,0.0106410434846824,-0.00591932654277454
"V19178",-0.00869742401347989,0.00224104278604792,0.0047348309812268,-0.00228163678126433,-0.00409248896171411,-0.000393783782912833,0.0029465883251019
"V19179",-0.000401147281736577,0.00562717102105676,0.00867025561825453,0.00928979246417689,0.00710621487651729,-0.000617713739796123,-0.00566354164979563
"V19180",-0.00376660804003003,0.00365974521376107,0.00576539828232188,-0.00200720996123209,-0.00654333464158561,-0.00777876485052606,0.00056474093694353
"V19181",-0.0063134993825095,0.000598403881352486,0.00721433517151469,0.00804277702396613,0.00162338091220839,-0.0170840075676477,-0.00431339643066891
"V19182",0.001072701832591,-0.0118972999896418,0.00959800806607308,-0.000840980003978674,-0.00879109320935827,0.00526796522623182,-0.0147228465653218
"V19183",-0.0068138045691462,-0.00431618019961997,0.00085463525559469,0.00188685514033465,0.00219661980825026,0.00315825906693519,0.00283647821103813
"V19184",-0.0138787980236121,0.00524452604715158,0.00278382669368835,0.0154023116668165,-0.00121754559826271,-0.0214708941681612,-0.0574734508618456
"V19185",-0.000148733506193621,-0.00280556817460308,0.0114993771391304,0.00422528550571633,-0.0112587962067263,0.00625480154755272,-0.0124454744953815
"V19186",-0.00489071450443749,0.00178693392903766,0.00234362883666751,0.0019614573998834,-0.000697347102679397,0.00102593027226736,0.00442276531617287
"V19187",0.00334690687462443,-0.00579211816280229,0.014529252668068,0.00699369256964399,-0.00891111159012059,0.00728505342678598,0.00152461766176028
"V19188",0.00270810670739594,-0.0094310644654066,-0.00163088990424191,-0.00517021426407756,-0.00503859045534554,0.00638637667875453,-0.000630537903515072
"V19189",0.000430048241903408,-0.008562734597334,0.00961935814899781,0.00336740227076522,-0.0099301738623403,-0.00329729012678668,0.000286827928414742
