"","X1","X2","X3","X4","X5","X6","X7"
"V2310",-0.00596968633479237,-0.014176313300828,0.0139434563744792,-0.024893553650798,-0.00695324310156448,0.00562882043178283,0.00502295091635923
"V2311",-0.0147581976970948,-0.00751898198519965,-0.010554201340021,0.00675463490829551,-0.00977438120730838,0.00360299520957734,-0.00320469954715655
"V2312",-0.0193784298993856,-0.0105803520549444,-0.00847413576383372,0.0038374269596827,0.0112654819905599,0.00582045115304395,0.00810258216513999
"V2313",0.00279532818341148,-0.00407658909919412,-0.00726078525729414,-0.00240105829993487,-0.00150471539417472,-0.0160866672967658,0.00850468922396164
"V2314",-0.000485055022089612,0.0032429079392024,-0.00809208301375657,-0.00519346871305382,0.0027865329540757,0.00163263055852298,0.000930434217193755
"V2315",-0.0139465112000682,-0.0125906877949457,-0.00134021475731887,-0.00808335389600387,-0.00327380176864551,-0.0047888798397417,-0.000203993945345152
"V2316",-0.000257332683326323,0.000543105527044961,0.000136815809366401,0.00111116096520884,-0.000962761127856087,-0.000446042303191352,-0.000272252492661895
"V2317",-0.0106225940962467,-0.0129486422432948,-0.0145811610758722,0.0163974402573972,0.0110885436600854,0.00547696100070833,0.0129077548063655
"V2318",-0.000836484759445094,1.1304487893743e-05,9.46349126816231e-05,-0.000991309699848902,-0.000646736674214551,-0.000103062361613592,0.00159833789969582
"V2319",-1.10196710555522e-05,1.80324957168053e-05,6.10496354450482e-06,1.8990704950039e-05,-4.18898929772469e-05,1.92323784741658e-05,-1.08488300886008e-05
"V2320",-1.75738215110568e-06,6.9792290754082e-06,-2.4594789659584e-06,-1.82235151580139e-06,-2.65868476892692e-06,5.15154686034427e-07,-9.69816136620914e-06
"V2321",1.48243291706612e-05,4.84073101177659e-05,6.23096692431718e-06,9.41124913438766e-06,-0.00012269195900634,3.76438906697106e-05,7.14916316212822e-05
"V2322",0.00519392170426443,-0.0130845107107832,-0.00291341291105915,0.00833668616662065,-0.00288610185280779,-0.0089417160016801,0.00150724558085237
"V2323",-0.000117433635826978,-1.03024882308683e-05,2.52187909355692e-06,-0.000200845393315221,-0.000243773672641294,-8.02126437463264e-06,-7.36947837189596e-05
"V2324",0.0035144922248154,-0.00396738002992708,-0.000606656403401567,-0.00216161008244359,-0.0135916860498375,-0.0120605227076954,-0.00608043187023437
"V2325",-0.00014592841810526,-8.17750164305613e-05,-0.000134234756465715,7.88169041656725e-05,1.82161324310068e-05,3.9739280584615e-05,8.12955358744467e-05
"V2326",0.0100112581566972,-0.00339224591871863,0.000137065350817158,-0.000775346945542361,0.00493649419827578,0.00732463736040294,0.00408936142656788
"V2327",0.00201490634022833,0.000780077533541442,-0.0064197048286067,0.0044055976941837,-0.00228570594317221,-0.00967481784612025,-0.0028981294327989
"V2328",-0.00209884321358184,0.00235367678492349,-0.00208647378904804,-0.009445293970117,-0.000575310057400447,-0.0196703202734204,0.00272437870387083
"V2329",-0.000445668824237977,-0.000100628860664743,0.000126415939869671,-0.000613024126905997,6.19555221963021e-05,-0.000116248753010855,-0.000137926020470731
"V2330",-0.0180930381633944,-0.0031918940589782,-0.0111805951011428,0.00145887501431137,0.0206716760877148,-0.0247220291596487,-0.00274626993672164
"V2331",-0.000159668939411865,-3.14153825007575e-05,-0.00016980321111495,0.000234351995781269,-0.000151462666142427,7.6351818718026e-05,-0.000254526086647254
"V2332",-0.000301571580922718,-1.33186774196172e-05,0.000338754662174308,-0.000457260705358256,4.17382771815768e-05,-7.83428953794388e-05,0.000407488192055976
"V2333",0.000370702079916006,-0.000883026600178965,0.00329076170112669,-0.000714372077090647,-0.0034717709293517,0.00107883726572783,0.00755468899059318
"V2334",-0.0063773418448482,-0.00537046941973657,0.000708393243055057,-0.000534738626670347,-0.00199553740872216,-0.018548208530505,-0.00570431823395433
"V2335",8.36786182424457e-07,-1.84144765166987e-06,-1.70480609074681e-07,3.35713102386372e-06,4.81980920598049e-06,-5.10260068233691e-06,-2.78021860310486e-06
"V2336",0.000988843720451616,0.00152666385060276,-0.000747293217767555,0.000715956844054483,-0.00132945713847682,0.00152947953838922,-0.000512519198683056
"V2337",0.000512904105166952,0.000700755082132314,-0.00241994580979616,0.000767889650000338,-0.00175675598206203,-0.000121701094024312,0.00389779892327809
"V2338",-0.0123318077188607,0.00124791553679866,-0.0077483170486255,0.0125200260715059,0.00932472671946051,-0.0155406253377373,-0.00407505444984793
"V2339",-0.00509873757643512,0.00178041085654222,-0.00356535294343363,0.0036344312360442,-0.00168743435443049,-0.00567177866102483,0.00123135069406941
"V2340",0.0011994221707599,0.00114900449940659,-0.000511565746414768,0.00112265188313698,0.000639600490374207,-0.000523102924147971,0.00243118754089007
"V2341",0.0029996094736775,-0.0023428871468863,-0.00119711352364783,0.00328773996747439,-0.0147354663784651,-0.000989735462136154,0.00303903742042205
"V2342",0.00150638661495092,0.00136270520079303,0.00269862293796276,0.000181623638648826,0.00136924242565335,0.000438943085475208,-0.00365414190292492
"V2343",5.37324600541061e-06,-2.70579335617457e-05,4.06502860199812e-05,-3.05559274342334e-05,-6.28851092331674e-05,-4.60909686691452e-05,5.7821380234015e-05
"V2344",-0.00930388069586216,-0.000423185941352622,-0.0105721503502848,-0.000956302842938425,-0.00682808474576423,-0.00460485058671573,-0.00399474070787992
"V2345",-0.00285551161529893,0.000205911123881388,-0.00429396686776614,-0.00239347540947006,-0.0041122519990853,-0.00853782698703336,-0.00363581678061659
"V2346",0.001139562722982,-0.000311913537201122,-0.00163846716802698,0.00362403208023816,-0.00515460869642631,-0.00509443031420619,-0.000466235410158113
"V2347",-0.00174604582848323,2.39844250952744e-05,-0.00293254246513656,-0.00632135507855827,-0.012400740683673,-0.0131394566370257,-0.00293461859814169
"V2348",6.7506048346473e-05,0.000134317142002399,-9.63996078091629e-05,-5.95789704661328e-05,-1.24363349557527e-05,-2.96087055216629e-05,9.55602453205566e-05
"V2349",-0.00353988396953774,0.00192378660393814,0.00209712417690257,-0.0063259692759798,0.00184459629663707,-0.000836673150203331,-0.00545738239886445
"V2350",-0.0051036196784881,0.0003601664009841,-0.00379719794918986,0.00310387080217934,0.00725095212007388,-0.00193069481621575,0.00248529920486268
"V2351",-0.0125911355093353,-0.00551268790085476,-0.00356539563175225,0.00132110392922632,-0.00953591391987182,-0.00467294419710572,0.00603736473694689
"V2352",-0.000873559012987036,0.000260085224213002,-0.000402532694333814,0.00119588567380117,-5.85476368538015e-06,-0.00597582965949127,-0.00983739205496147
"V2353",0.00117394959628077,0.00611588305934879,-0.000719128231534037,-0.00122607142788924,8.50675390212652e-05,-0.000248936042926798,-0.000970076521236604
"V2354",0.0049409734740953,0.00165842466197556,-0.00275996552650083,0.00255885027336963,-0.00322368954729556,-0.00309783935497175,0.000266431665956582
"V2355",0.00304958682681556,-0.00244277865008115,-0.0080620500192844,0.0160121215361837,0.00434040654855376,-0.0093382599695858,0.00753259175596498
"V2356",-1.6640866016431e-05,0.000179734594016329,-0.000106753246975063,-0.000146715541659788,-0.000138033160796286,-0.000223119479502022,-0.00033498217029126
"V2357",6.66740886411564e-05,8.41430640322598e-05,4.93635360942129e-05,-0.000322506658638543,-0.00043358964151842,0.000220606453731404,-0.000114766463646315
"V2358",0.00167636923803614,0.00196493815592487,-0.00886236917517855,0.000705612083141247,-0.00445167981644788,-0.0058320024734374,0.0135297486512101
"V2359",0.00476497535789385,-0.018262234652462,0.0315075055886676,-0.0262517986025994,0.000866726375359781,-0.000453759367048921,0.0150226669182227
"V2360",0.00200742071623771,0.00204658020646091,-0.00364279044670872,0.00070330383656522,0.000174920725980674,-0.000503707708372362,-0.00205499413886228
"V2361",-3.01207547780488e-06,0.000131843092657364,9.2251170418454e-05,4.36793328073721e-05,-4.37108253439704e-05,9.88616842318026e-06,5.11963518519243e-05
"V2362",0.000696606471004236,0.00237698178946258,-0.00160877378779268,-0.00360799763647343,0.000217884096238443,-0.00820367579575375,-0.00159394096914371
"V2363",-0.00802953776150397,-0.00182212587685316,-0.0022746320267404,-0.00173460396207042,0.00323105350438536,0.00588001272060553,0.0157525993161268
"V2364",-0.000217037544273227,0.000442192682179039,2.34581024857932e-05,0.00102420112429562,-0.000739554435754738,-0.000162318510472272,0.000896232799814007
"V2365",0.00100841270802841,-0.00305520359417571,-0.00939860016906302,0.000152169986264911,0.00457270517709499,0.00648636062624811,0.00136459223017669
"V2366",0.000113002488643858,0.000396665618276888,-0.000636434432896694,0.000511620533475479,-0.000738437760265538,0.00040608196329002,0.00163575327159019
"V2367",-0.0155526275768022,-0.0117841006319177,0.011647886704116,-0.0153158583488142,0.00225575836312012,-0.00211064103145576,0.000344968377425117
"V2368",-0.00434284325513589,0.0110300756643323,-0.00801719107488382,-0.0136411757620669,0.01245192111554,0.00110880930487499,0.0136680943002438
"V2369",-0.00794906830669671,0.00506669545127031,-0.00545786726083459,0.0016427591822748,-0.00495706763305961,-0.00942775619472064,0.00247698902716374
"V2370",-0.00426976344720086,-0.00919686483948012,0.0027712150036086,-0.00996382168220883,-0.00716248191099214,0.0183593331165178,0.0181320305719372
"V2371",-0.00215481215446781,-0.0110270154713627,-0.00665464266877026,0.00609365593282876,0.000988333425466825,0.0109740560958806,0.00344215167680787
"V2372",0.00808299350977532,-0.00677095341748705,0.000405118025588341,-0.00254204080818179,-0.00239051204612076,0.0131134838640969,0.0133942005998564
"V2373",7.37726498919294e-05,0.00196423724932642,-0.00149376817254338,0.00213410262603028,0.00220220467875875,-0.00263175489798452,0.00620163858416212
"V2374",-0.0141522954489516,-0.00484594564695467,-0.00661488280555733,0.00541661169505848,0.00182865328112641,-0.00291171964624463,0.000617277068469277
"V2375",2.37709969723533e-05,8.83527131784925e-05,9.89590043374341e-06,8.74661862072156e-06,-2.17075612536351e-05,1.75525183109877e-05,8.69293183433536e-05
"V2376",0.00190820487221999,0.00358200472103245,-0.0012343117545622,0.00249116164673319,-0.00394193664367182,-0.00231215468561806,0.00535674182240979
"V2377",-0.00243332107565603,-0.00109789231541651,-0.00223420759331415,0.00309876804774101,-0.0010369559673274,0.0010546687480488,-0.000290967981372556
"V2378",0.00379771986712379,-0.00689440772003477,-0.00172698148476637,0.00591603276785443,0.00273772348382681,-0.00121298622296575,0.00599124048569674
"V2379",-0.0121735685437301,-0.0055133712519225,-0.0070483458828628,0.00367671992482668,-0.00565573913322079,-0.00971204300070215,0.0103527596312375
"V2380",-0.00114713602463977,0.00189627626472564,-0.002003120954689,-0.00430775365639603,0.0005548533348381,-0.00380706349541653,-0.00102095651951442
"V2381",-3.03573099292272e-07,-5.27037514761567e-06,-1.37155848866771e-05,-2.50334000768408e-05,1.81393202026566e-05,-7.73332774262437e-06,4.30039953834879e-05
"V2382",0.000593200591267193,0.00135790943929385,0.000685910286967065,0.00148828885988676,-0.00116508000325317,-0.00215464880665351,-0.000407446779330272
"V2383",8.67505085637411e-05,9.92650873633244e-05,5.59061982277199e-05,0.000265024671556345,-0.000249010911680041,1.61725192685274e-05,-3.04217810185273e-05
"V2384",-0.00351072449710061,-0.00492636160136472,-0.00247119828330813,-0.00398755607351977,0.0114657329572159,0.00159776803502542,0.00319691714059773
"V2385",-0.0277469438658196,-0.0140366105078317,0.00144013036145657,0.00312225938276536,-0.000924330215373658,0.0136190228942877,0.0438284857942148
"V2386",-0.00562075616089525,0.0104857857673507,-0.00289119601708054,-0.00533752625680478,0.00537680524194442,0.000453761879931384,0.000480004493796849
"V2387",0.000717145638824716,0.00523168072642528,0.00141711946860502,-0.00966025960893739,0.00207744254014782,-0.000699994314197978,0.00890583141642595
"V2388",-0.00111458927884279,-0.0029870428807868,0.00351948607065105,0.00180202007097972,0.00478718237315747,0.00868257632974398,-0.00684901433342233
"V2389",-1.32457874902415e-05,5.18836143792232e-05,-4.4330136883201e-05,-1.84470394498983e-05,-5.91176883829381e-05,-1.60835439639666e-05,-2.83022409682888e-05
"V2390",-0.00041388530493841,0.000574139902321318,0.00022054442893356,0.000218147263724315,-0.000386454042607462,4.85386960259404e-05,8.60089204108074e-05
"V2391",-0.00178942637308503,0.000337910319175216,0.000775561745804369,0.00193922089013573,-0.000856581299990011,0.000692328545605013,5.11619045072999e-05
"V2392",-0.010573604304491,-0.00577333970996753,-0.0059065637711149,-0.00399836141479961,-0.00027340641688497,-0.0117267571494326,0.00400681000682613
"V2393",2.13949292779908e-05,5.42512333604223e-06,-2.86539148436975e-05,3.37375066158952e-06,-8.51614354212769e-05,1.60003863127082e-05,8.24891522219238e-06
"V2394",0.000405233055226349,-0.000350056565793957,0.000621662957143551,-0.000142611631716902,-0.000436543723550225,-0.000978693923083745,-0.00015045434222262
"V2395",0.00617172209117054,0.00164631893873146,-0.0151944467389288,-0.000560326507103227,0.00851569976194324,0.00223152150709799,0.0143607037281496
"V2396",-0.0170610488648883,-0.00144363398115899,0.00939666711639073,-0.0156035533074857,0.00290692693292128,0.00819792657126203,0.0104811342470154
"V2397",-0.0158847804267724,-0.00740598651428995,0.00434839944492195,-0.00141073631987599,0.00866422123563977,0.000600438657410617,-0.00520212105454461
"V2398",0.000772575584175685,0.00272042524818408,-0.00135891474381927,0.00143703919865692,-0.00274830443017543,0.00011152783162102,-0.00217759356933249
"V2399",1.10018747928708e-05,1.04272945310125e-05,1.20215280702708e-05,1.21369639989923e-06,-1.95581277106427e-05,2.08473381210285e-05,-2.54060617568918e-05
"V2400",-0.00742403219649029,0.00794058986657568,-0.0129467326525338,-0.0119009405670112,0.00537144487156986,-0.0116315710011687,0.00809458870964655
"V2401",-0.00335225900176084,-0.00570127849914166,0.0012077359348603,-0.00600728870335372,-0.00720199922812149,0.00466357586985588,0.0091125260349005
"V2402",-0.000202568356810396,-0.00413218739602257,-0.00108240748233837,0.00386223447500043,-0.00452989904554378,-0.00126260926103078,-0.00620708004534995
"V2403",-0.000156249951436372,0.000318560017411726,-0.000293116175194494,-0.000173865935128156,0.000211779297397404,-5.24996491293252e-05,-4.56250781761651e-05
"V2404",0.0197406814251447,-0.00361031855948937,-0.00232730541783306,-0.00104821163986426,-0.0174776017998238,-0.00113053757710824,-0.00210124902322722
"V2405",9.30378217929684e-05,0.000991374506550622,-0.00149712253334462,-0.000415010540551035,5.37279002323164e-05,-0.00106423369059382,-2.61964064194074e-05
"V2406",-0.00197902924600826,0.0076919731373426,-0.00101579425950143,-0.00652767684596597,0.0091955075344534,0.0033292201157878,0.00440508085201442
"V2407",0.00944726996477065,-0.00135624651687041,-0.00407441989963528,-0.00399338005123763,-0.00511470245179426,0.00662141628873007,0.0080159948495229
"V2408",0.0111384092929057,-0.00800024825902724,-0.00458267260674379,-0.00327138288499596,-0.0182229678974148,0.0076297580794299,0.0116887179907317
"V2409",0.00406074287283118,-0.00189798717460037,0.00101637040608964,-0.00439067633436652,-0.0107020378255808,-0.00065211891217081,0.0095097728680969
"V2410",0.00124659780442888,0.000233454845994025,0.0018718352023179,0.00278049611512587,-0.0053086467687761,-0.00349320380014789,-0.00218223867177203
"V2411",0.00994226226170255,0.0016939601597488,0.00117778861178066,-0.00952289951086744,-0.0139084092301673,0.00139187654828835,0.00129416327689901
"V2412",0.00010436540890018,0.000306652207015905,-0.000410938236951717,-0.000170217364848641,-0.00023634494639938,0.000369581301891691,0.000339077104150932
"V2413",0.000305563258903086,0.00212580524308588,-0.000182114763437119,-0.00174760567862246,-0.00133023353155372,0.0014869968799577,0.00450340888154285
"V2414",0.00334039857068196,0.000759799978464266,-0.00130712620250243,-0.00363192106015943,-0.00186174454311112,-0.000152781009777254,0.00243759905583408
