"","X1","X2","X3","X4","X5","X6","X7"
"V7692",0.0145109161373788,-0.00084444589392024,0.0103404093108819,-0.0155223463461768,-0.00110634203712929,0.00619522681859371,-0.00201359296761154
"V7693",-0.00314277311919248,0.0159430076760105,-0.00462765854199237,-0.0130808703096215,0.00554268675181369,-0.00427622358090641,-0.0109057297069069
"V7694",0.00504323620312714,-0.00190361982617121,0.00958759873108481,-0.00289623549918983,-0.0114007659904982,-0.00620554909878625,-0.00912360628780164
"V7695",0.00112567981686261,0.00106704115895257,-0.00499975398026027,0.0245497881810535,-0.0244554622507357,-0.00284582363673742,-0.00793686048478738
"V7696",0.00845533179452585,0.0126386890721613,-0.00619643933054667,0.0107884766949861,-0.00283942950799889,0.00525610714514757,-0.00594247074736863
"V7697",-0.000937247749811314,-0.0104909216189824,-0.00288508061935962,0.0025816917076837,0.00151133628126913,0.00599780175134588,-0.00712020986403808
"V7698",0.00266766654029987,0.00363439430374063,-0.00541646680103371,0.00321016652599459,0.00450489423560176,0.0111942691230095,-0.0110034185176875
"V7699",0.00289465637717963,-0.00115030833551219,-0.00688324066853632,-0.00176280651456823,-0.00743475751104031,0.014031085137406,-0.0120448965990101
"V7700",0.0144916366198303,-0.0103820786404629,-0.0158213380548543,-0.0124549028828117,0.00181312212918674,0.01532485885421,0.00825331621803257
"V7701",0.00750957100250273,0.0112121403193577,0.000974667546929672,0.00604707598274634,-0.0064477536078903,0.000620283319713732,-0.0119948371338184
"V7702",-0.000900186496670977,-0.0106674493341245,-0.005882994885499,0.00176498069186865,0.00159824586946996,0.000160207777564711,0.00463047446464401
"V7703",-0.00207306669264842,0.00284567254020305,-0.000746746933641373,-0.00303271784564108,0.00301060931779565,0.000729343301681872,-0.00173195787214763
"V7704",0.00609569851508418,0.00439095130613992,-0.00217782000701926,0.0102426854626136,0.000379561832639012,-0.00592932084081742,-0.00692770375231942
"V7705",0.0102606233195504,0.00781584190663536,-0.000184463070676267,-0.0118423633869001,0.00500501956709806,-0.0115729279763284,-0.00501527004201221
"V7706",0.000133635349075009,3.60877588073408e-05,1.79215314393625e-05,0.000521832218150655,-0.000216558402153386,0.000760104708370404,-0.0005553053712244
"V7707",0.0175169483503082,0.0109347099079801,0.00210046125385945,0.00597406455530012,-0.00237313854171126,0.012241269617831,-0.0163103043637956
"V7708",-0.00908291021376176,0.0141785782441268,-0.0134231532146916,0.00401443541418361,-0.00190001250910152,0.010868515251106,-0.0026789579631269
"V7709",0.00929184007972808,-0.010958163613755,-0.0147209895990621,0.0111004624458999,-0.00901904648538689,-0.0247095673672053,-0.000139204033052916
"V7710",0.00390675105276848,-0.00162581444082063,0.00560843932090324,-0.00488846961292014,-0.00102870676431687,-0.00687779870984586,-0.00351870174296815
"V7711",-0.00801952582751104,0.0098996703831225,-0.00374639844777948,-0.0051693399735834,-0.000771338820569289,-0.00108848787234912,-0.00522387306795018
"V7712",0.0042089056487531,-0.0100576373004869,0.0106821896421443,-0.0109327844589457,0.00527286268274974,-0.0126428719183076,-0.0129394416820215
"V7713",-0.00557199035995601,-0.00445021296962992,-0.00682816883909145,0.00792298554424283,0.0107784799395863,0.0036938485553571,0.00438789386784239
"V7714",-0.00472769280744578,0.0011810392619503,-0.0204898142909044,0.00444712016439458,-0.00300100574173488,0.0107782367291496,0.0146408613386783
"V7715",-0.0134544320524723,-0.0120485827405009,-0.00318190765691676,0.0127830977572113,-0.0169663735584581,-0.00949825184606154,-0.00281706727457385
"V7716",0.00124391809428445,-0.0195751724994876,-0.00136728009198333,-9.4825464141633e-05,-0.00321899876843452,-0.00838506664263203,-0.0148767512668958
"V7717",-0.0123254032357567,0.00308313383767278,0.00474276742617767,0.011057875651479,-0.0059227586323737,-0.0070015609466775,0.00221566146302808
"V7718",-0.0125566826560083,0.00133330474787406,-0.0061498228499812,-0.0115141806378879,0.000468222156869454,-0.000512116756713956,-0.010186318988655
"V7719",-0.0158392952344105,-0.00356110788438046,0.00299242678017623,0.00195329775340831,0.000391120896398561,-0.00138837678297834,0.00274527194851092
"V7720",-0.0165603332834577,0.00188977144799723,0.00189333405563736,-0.00644718830570726,-0.00892505097051263,0.00368928428324922,0.000669537117383818
"V7721",-0.0108705993869909,0.00925254514645466,-0.00579153874095141,-0.002928250390006,-0.00642779688874916,0.00508398793661466,-0.0013714524619911
"V7722",0.00745185225969214,-0.0189402020801733,-0.00388753164951165,-0.0196495161190658,-0.002671662090625,-0.00493237713683826,0.0043278026669362
"V7723",-0.000336358829423918,-0.000279311367152009,6.06558163282634e-05,0.000199099186522424,-0.000341260761138911,-1.73672375757839e-05,-0.000219132863659235
"V7724",-0.0078037612657848,0.0184247244550356,-0.0067285540332995,-0.00977426223712489,0.00842080021862179,-0.003728618416782,-0.00764643598481251
"V7725",0.0093473115524231,0.00545852930544899,0.00741990589658505,-0.00183964277377152,-0.00837345259670939,-0.0126305226715628,0.00966184338362286
"V7726",-0.0066235015229426,-0.000408290021613982,0.0092153350936076,0.00948271115090404,-0.00872381623099779,0.00584675821081076,0.00911419748828742
"V7727",-0.0189823313423367,-0.00071757803210911,0.00363041975856225,-0.00164784041244416,-0.00524181648578198,0.00302727782720359,0.00107659013488154
"V7728",-0.0138462482954331,0.00858537050082444,-0.0116877676252955,-0.00370363977727349,0.00284985064504536,0.0111687373754353,-0.00738275173380238
"V7729",0.00352375206936927,-0.0162759204879445,0.0177642370971682,-0.00831127838946153,0.00852895996198119,-0.00422628122232174,-0.00137424107127164
"V7730",0.000773139099984057,-0.00124672301114869,-0.00082839915763921,0.00207380807974437,0.000555794006736509,0.00333802263072022,0.000278604220764233
"V7731",-0.00819043864290097,-0.000712126095794497,0.00320964464791296,0.00538709539426298,0.00566477577394538,0.00568275223653673,0.0015432256059944
"V7732",-0.00315899671941829,-0.00405873914998614,-0.0021126723544548,0.00679003544389922,0.0106768318958681,0.0126838918634884,0.00912492591774221
"V7733",-0.00845131402706288,-0.012297198945838,0.00496803303078362,0.0024489896243454,-0.00102041179888255,-0.00309359906935221,-0.00597598552420216
"V7734",-0.00342011494029587,-0.00564849227273884,0.00472627855947051,0.0085216791683952,-0.0110174480324128,-0.00607171710593797,-0.0136477756030728
"V7735",-0.00252328167656598,0.00295153239342654,-0.00897089809593448,0.000973474666587099,0.00149158276142504,0.00711403837114182,0.00425296435300365
"V7736",0.00107590288033894,-0.00282416755841058,-0.0054602940944359,0.000668106708874305,-0.00552681944825467,0.00440274013417438,-0.00928879280455002
"V7737",-0.0153177141108948,-0.00506035491277919,0.000303686735599055,-0.000513672709273386,-0.00466200831655513,0.00433554773903124,-0.00200385326955205
"V7738",-1.49258867201023e-05,-1.89647216357595e-05,-1.93089253771356e-06,3.02750848591957e-05,9.54316522652119e-06,3.31109830697763e-05,-8.18087458736035e-06
"V7739",0.00643872155119208,0.0127090460053649,-0.000973969295204362,-0.0172420623511844,-0.00406994365402621,0.00943260459966887,-0.00794532840446467
"V7740",-0.00167133539968307,-0.00119917605974341,0.00165987683108614,-0.000597188131619714,0.00163490472161218,0.000108298703851803,-0.00299369549625897
"V7741",-1.70077244889176e-05,2.98748097578821e-06,-4.02482240098999e-05,6.25295466892474e-05,-6.74575956796571e-06,8.43179681346442e-05,-8.53642370246223e-05
"V7742",-0.000168073785471316,-0.000460139783545273,0.000651335131231342,0.000430374513418184,-0.000155840752867958,-0.000382940491254348,0.000345634343009121
"V7743",-0.00386929343948302,-0.00902747262702408,0.00944457837465179,0.00430526741437032,0.00564044335802339,0.00236412855841728,-0.00997872124583415
"V7744",-2.9455777059366e-05,3.04884016677691e-05,-4.35282414667711e-05,8.02537376386937e-05,-2.00341067312577e-05,6.858111001182e-05,-6.58502071224453e-05
"V7745",-0.0159591195483099,0.00223758681404096,0.00101580460674511,-0.000942312271777572,0.00138170663924877,0.0115558235094992,-0.002902335789954
"V7746",0.00233944095232095,-0.00188490865648738,0.00395975360545262,-0.00453407294264798,-0.00982419679276726,0.0109646658090797,-0.0099036152565552
"V7747",0.00142420769773792,-0.00283443620526025,-0.00785764445644326,-0.00283764024295128,-0.00750678963829746,0.00816918229384457,-0.00758756036373352
"V7748",-0.0109130588263052,-0.00778747554400805,0.00487047361938028,0.000808026640632227,-0.00254193357838148,0.0122097036280867,-0.0137558850567162
"V7749",-0.00905768156222813,0.000157487611297723,0.00737034253838037,-0.00231598723490369,0.00341021663729703,0.00248749762640757,0.00587317793120152
"V7750",-0.00923016683334513,0.00187836983831634,0.00610444054398874,-0.000523520772236455,-0.00963827878169884,-0.000164341530032765,0.017807727290332
"V7751",0.000674626603270608,-0.00122064681826419,-0.00717027577182874,0.0079304964183296,-0.00233308063138963,-0.00513086729066074,0.0044936113718202
"V7752",-0.00295184102275544,-0.00286579955931508,-0.00409745145929466,0.000894563371806135,0.000738467458343677,-0.00858916215688264,0.00851745306143133
"V7753",-0.00146321096711206,-0.000586103728398446,0.00209413840708072,-0.000822777538196563,0.00921025605936246,-0.00195771110421406,0.00700056220693671
"V7754",-0.00245714593705343,-0.00718944673688186,-0.000761020998066954,-0.0023974245399841,0.00180098508198814,0.00936099571848794,0.00686252475382557
"V7755",0.00954509673881649,0.00566952660903637,0.0188137652327554,-0.0148984321943501,-0.0150689427384909,0.00182192301181155,0.00116088493928852
"V7756",0.00190976817494123,0.000957423783232876,0.0019564701822088,0.000653195306440829,-0.00187253817138406,-0.000644639522417972,0.00351768543044937
"V7757",-3.38855454864185e-05,-0.000447225418175212,-0.000209136119254059,0.00210427764861869,-0.00158718368750106,0.00182429020883501,-0.00457474227680352
"V7758",0.0151672710967944,-0.00619011565802444,0.00406289987654777,-0.00896934863052601,-0.00305465322113955,-0.00324605745717413,0.00284071719189948
"V7759",0.000430376630103943,-9.10459886813041e-05,0.000578037730463314,2.26262818382311e-05,-0.000232804547974312,0.000583368935741234,-0.000976660167962199
"V7760",0.000882992617639295,-0.000346312862399095,-1.82649225901833e-05,0.00115356181880335,-0.00097313004706494,-0.00151057947528155,-0.00611148387609695
"V7761",0.00236077482805975,0.000112022469456651,0.00152924590449722,0.00385809189034576,0.00210770241675731,0.000956764718123727,-0.00192534017666089
"V7762",0.000265339670395372,-0.000716140159925816,-0.00134781188046538,0.00162934440670105,-0.00175816287593892,0.0031293671494913,-0.00422310649554602
"V7763",0.00106309340252589,0.00184716246237642,-0.00342821674693888,0.00173981515722741,-0.00186819688635541,0.000314947365228397,-0.00298717360507472
"V7764",0.00460771169435229,0.00444562819719783,-0.000234815826741349,0.00354477457529324,0.00779192302732853,0.00363286322123977,0.00596795555512692
"V7765",-0.00328990048510741,0.00496086379876326,0.00700076322841949,0.00813921717474406,0.014477779615467,-0.00250532141996802,0.00363598403479269
"V7766",0.0118237527936216,0.00488557845152539,0.00216559189150566,-0.010389172431137,-0.00308504244319927,0.00526888820434545,-0.01373485591362
"V7767",0.00651194823688161,0.0197476837643607,0.00358419391861546,-0.0243071523379411,-0.01303938871638,0.00999896517939824,0.00292993845945253
"V7768",0.00712954232549602,0.0148056886687362,-0.000506178863323245,-0.0101346020095742,0.00651669865211441,-0.000174414664554084,-0.0137657991203498
"V7769",0.000772290697642267,0.00203227418419721,0.000238528941058629,0.00368994081842745,-0.000745904551947389,0.00468059614267933,-0.00237821734050638
"V7770",0.00418223275061991,-0.00915433753969942,-0.0221211299874648,-0.00156685055574519,-0.00160593299218045,0.0011456336716882,0.00518475308859672
"V7771",-0.000608859756497084,-0.00200180495025313,0.00120730944109365,0.00602801619150641,0.00976754875760345,0.0137054737948899,-0.00349596327140026
"V7772",4.81092426911448e-05,3.04395309755691e-05,-7.96396561489446e-06,9.17348880650423e-05,8.53152037845784e-05,7.4262891702182e-05,-6.9345591688239e-05
"V7773",-0.0102484003170787,0.00293587104909059,0.00718067043214388,-0.00231221602734724,0.00106081775736039,-0.000424395569676117,0.0117938829392885
"V7774",0.00232015185427784,-0.00249422855696974,-0.00705668062972855,0.00388993655219932,-0.00451781092533759,0.0113105097821102,-0.0120666935028503
"V7775",0.000161988519845563,0.000221570250030012,-0.00205838942542611,0.00136602817922051,-0.000400140287566747,0.00198721221451652,-0.00279333092421036
"V7776",-0.000698152377383335,-0.000559117766559425,0.00115896102882829,-0.000655534216751845,0.00129197128040939,-0.00135875486765221,-0.00137780228565909
"V7777",0.00010786999362776,-9.17546214220825e-05,-0.000230824803337429,-8.15728856797659e-05,-7.14023023397188e-05,7.33484726558944e-05,-0.000166957736624168
"V7778",0.000306577420910514,-9.86433163751179e-05,0.000305330625068457,0.00397414255570757,0.00246101828313574,0.00346261212111999,-0.00089489894664961
"V7779",-0.00787945168331357,0.00287989706747192,-0.00564490665193326,-0.00516167569593472,0.00313714359954972,0.0072407836495155,0.000845055087717139
"V7780",0.0160118618000032,-0.00551334626519901,0.0023420829050616,-0.00558950983416396,-0.00827929720573891,0.00231897800646536,-0.00327549850772729
"V7781",2.8426089070991e-05,1.87777311492851e-05,-1.26014733032294e-05,4.82669575431235e-05,4.84242404107832e-05,6.07748778156979e-05,-3.59523063340282e-05
"V7782",-0.0151293060270891,0.0203470599865919,-0.0064817681266601,-0.0126213805717876,0.00167993187005178,0.00610919778036766,-0.00461683391153072
"V7783",-0.000650566966812605,-0.000560756982306253,0.000731441834717586,-0.000188354903637363,0.00269552035339158,0.000945426564122019,-0.00278907695258465
"V7784",0.00385967299203399,-0.000688046933044108,-0.00330304863554423,0.0139867112159163,0.012547733424677,0.0157286471897252,0.00563592139403032
"V7785",-0.00121840963620698,0.00302374910059735,-0.000720684094633665,0.00224458188813592,0.00287143094700077,-0.00192307022790979,0.00101196405675722
"V7786",0.000948024743565121,-0.000656102872569674,0.000864081520246234,0.0019005692383722,0.00182422266640083,0.00463022837065698,-0.00226848824295802
"V7787",0.000150532658855011,-0.000102157430743426,3.39960786113081e-05,0.000413143584722076,-1.02111456986398e-05,0.000341859029171697,-0.000712336341858699
"V7788",-0.00170610822196979,-0.00709882646399146,0.00738990474200093,-0.00194002689085501,0.00376629297034294,-0.003009875468305,-0.00582353651626324
"V7789",0.010032155041894,-0.000699587738590449,-0.012184414445177,-0.000563029739072432,0.0041940862667914,-0.00758549943072298,0.00179681287997188
"V7790",-0.0105822014525546,-0.00479017924360442,-0.0132799939395167,0.00118050918554345,-0.00797701605053446,0.00114570300452883,0.019599422150966
"V7791",-0.00517156610412553,-0.00461987384115961,0.00136107416845522,0.00820577944442248,-0.00622357019938975,-0.00597050748863927,0.0102914440374039
"V7792",0.00362455517839992,-0.0242481885182066,0.0046958157375979,-0.00724889530903048,0.00359793140878981,-0.00563891278863148,-0.00842867461435667
"V7793",-0.00111078504611006,-0.000516995330415409,-0.00296036857003797,-0.000809606026727075,0.00191710030697994,-0.00532567040058386,0.00033555119878853
"V7794",0.00158668349005557,0.0012911818930325,0.00131210483263684,-0.00411308257700871,-0.00548316712372474,-0.0034876179864115,0.00256525630294244
"V7795",0.00503637298188718,-0.00784754057342332,0.00274815151386988,0.0116901997428621,0.0241250394495282,0.0275044705498932,-0.00492106439274862
"V7796",0.0038278720776909,-0.00375762582041263,0.00697461614803172,-0.00145048814749857,-0.014722236786668,0.011537449110164,-0.00503420053633368
"V7797",-0.0135352169589979,0.00737514246931902,-0.00558162685528346,-0.00545780929139873,-0.00224273189203257,0.00644425827765342,-0.00695963985969303
"V7798",-0.00240016315409036,-0.00948478018127022,0.0048589411427582,0.00867965594896817,0.00347820335846867,0.00152090063602394,0.0111213646945368
"V7799",0.00485756100054006,-0.0112256864372815,-0.0106888043780929,0.0026267111786776,-0.00513766778628207,0.0175812719418001,-0.0181775345442048
"V7800",-0.00021093119626767,-0.00196503162324022,-0.0013545304210595,-0.0102484976188906,0.00132566213982044,-0.00890149586221189,0.0126297886167687
"V7801",0.00221756868215067,0.00396802545844909,0.00140255512634651,3.50911256708397e-05,0.00459234428752118,0.00727060151266481,-0.000890351808356134
"V7802",0.000101880980275068,9.38548314308216e-06,5.78593531184804e-05,-5.6581259396141e-05,-0.000117471492173753,5.38121263202605e-05,-1.99849255484733e-05
"V7803",0.0183843688643597,-0.00870655493802111,-0.0113317741569569,-0.0138595328852377,0.00947755570579844,-0.014571577967271,0.0032871017944602
"V7804",0.000972786220788097,0.000913138884744568,-0.000576867072506235,-0.00228186307670396,0.000845155077885891,-0.00289399528630547,-0.00109962450890952
"V7805",0.000188817923635147,0.000251845051359292,-0.000539798399206696,0.00421749543529115,-0.000222669887632974,0.00218526966073736,-0.000260762608363627
"V7806",0.0131025212538367,-0.00714390224077228,-0.0158540493894917,-0.00142108274880412,-0.0130990685165509,-0.00105962456712528,-0.00332905973061231
"V7807",0.00695419901550055,0.00602832446881257,-0.00333827768911362,0.00107061867775748,0.00402941449297503,-0.0131999364037811,-0.00241221177803118
"V7808",0.00740571782290674,0.00755931177113588,-0.00326695509130598,-0.00454009383328795,0.00482061503134584,-0.0114644401681648,-0.00759129058335402
"V7809",-0.0130956850351052,0.00497014573693739,-0.00589903244468362,0.00202490274827445,-0.00803234252255915,-0.00795389872180407,0.00480296238355967
"V7810",0.00285185026690022,-0.000626339591976817,0.0122158987688751,-0.00601028685140236,-0.00627581604569575,0.00123094925257204,-0.00596827093282413
"V7811",-0.0105924326165251,-0.00323458106072398,-0.0158785126030464,-0.00273985782894559,0.000298148346398111,0.00717059122616958,0.00152161809804014
"V7812",-0.0159515448761871,-0.00826876805175175,0.00162492478220112,-0.00170405301820631,-0.000980793922289411,0.00378607600396848,-0.00247536195563247
"V7813",-0.00518367755784178,-0.00609261294329558,-0.00129449841700711,-0.00201404733235608,0.00389244376802457,0.00107811322339482,-0.00467810351317276
"V7814",-0.017130236826513,-0.0106123152412293,-0.000568878922977843,-0.00239068890506076,0.00288440673638757,0.00122546900216112,0.00626176189559436
"V7815",0.000658543642000503,0.000956841618861158,-0.00219136735457707,-0.000874991775751567,0.00230751642060018,0.00321180267088573,-0.0030387714189082
"V7816",-0.000640502555095477,-0.00631750060775392,0.000601793784181962,0.00554778490236066,-0.00220965192923062,0.00135144245447011,-0.00746376764763935
"V7817",0.00318821875675352,0.0149302805106145,-0.00300988324611487,-0.00222809220521765,0.00295150870077353,0.00193728893032196,-0.0205026232676836
"V7818",0.00430529157178679,-0.010800542482078,-0.00795411910100137,-0.00233342901132985,0.000937367760636883,-0.00366771526411597,-0.00077393697266332
"V7819",0.00429460691971166,-0.00823301925901549,-0.00169196103176577,-0.000973257945867782,0.00246076895704468,-0.00734408125895489,-0.00454226757920113
"V7820",0.00373169343098561,0.0104162198773693,-0.0025364282597581,-0.00529792585336114,0.00415798701063742,-0.0114035509406466,-0.00231116763675301
"V7821",-0.00329502119667293,-0.0010887345301355,-0.00533553145289685,-0.00667178656701097,0.00353744814135969,-0.0059972164900412,-0.000546568114632996
"V7822",0.00367119570370377,-0.0171113934436549,0.00574037724223837,-0.00572209472393405,0.00930038536629482,-0.00876211285675218,-0.0094346995748791
"V7823",-0.00435880077816371,-0.000557996351366306,-0.00758462746030516,-0.00363614843227394,-0.00144486483070843,-0.00400449416094889,0.00395235969104844
"V7824",0.000100754779066585,-0.000164421705018084,1.26568694146939e-05,0.000265179092666426,-0.000505760049214472,0.000138657129036739,-0.000830158116543337
"V7825",0.00451060912560612,-0.00145823565127542,-0.00275550582854448,0.000486972350480703,-0.000356362871646426,-0.00464909530425498,-0.00122460719016548
"V7826",-0.00681509661391743,0.0110536394356134,-0.0117149937860919,-0.00985919475031683,0.00743071600405332,-0.0121411912013545,0.00264038747442852
"V7827",-0.00130152068057687,0.0031455347955067,-0.00278271792418484,-0.00527049346076035,0.00196073489707504,-0.00711303968435196,0.00144477091671519
"V7828",0.00275912671988826,0.0042442184666206,-0.00681416931695079,-0.00476778994878317,0.00124608113773414,-0.00880678843439629,-3.15832573632238e-05
"V7829",-0.00281945258485341,-0.000187246253062621,-0.00798041301389602,-0.00360361263657525,-0.000597582814508443,-0.00784153498425943,-0.00191558905347505
"V7830",0.0038970662627926,-0.00237831065413794,0.000558835201254641,0.00671896390620581,-0.00403543553998925,-0.00627943952569154,-0.00524299124366101
"V7831",0.00184913589236725,-0.000644054126073477,0.000976674630223233,0.000126259597309416,0.000744379502677923,-0.00497144848227851,-0.00351775004717511
"V7832",-0.000343178512062865,-0.000308870414374571,-0.00883668972935906,-0.0059739873244595,-0.00291083722641376,0.0019171964702765,-0.00597469602581595
"V7833",0.0038288033745075,-0.00244874903290281,0.000716840774289616,0.00191756226174855,0.000848445506128465,-0.00717496041397367,-0.00433341649200503
"V7834",0.00319618930245262,5.05661822703947e-05,-0.00933464245893861,-0.00658488357795965,0.00655697668047026,-0.0156364527661565,-0.00550182235164388
"V7835",0.000547077194958272,0.000641475356325127,0.000354909439181233,0.000996536624363986,0.00077158465489577,-0.00123140944297616,-0.00028540804359072
"V7836",0.000848560634903255,-0.0011904594441076,-0.00198622070593113,-0.000749310077455452,0.000353567282655387,-0.00127964714704212,0.000271247647155579
"V7837",-0.005747692497967,0.00579982387699537,-0.00552912604326918,-0.00753911902670994,0.00460013967669134,-0.0075393290359584,0.00330221502802524
"V7838",-0.00758456542018054,0.0190285907179115,-0.00840690156824227,-0.0139204804631557,0.00953910686918529,-0.0135840717802711,-0.00433187754229582
"V7839",-0.00156134399900689,0.01382654097467,0.000971850166824275,0.00457798631824975,-0.00368576493161563,-0.00519598589419925,0.00068777585085877
"V7840",-0.00510988170220354,0.00516990101220084,-0.00204270742015808,-0.0052824697470433,-0.00263211534225654,-0.00208387582373499,-0.00141247809590033
"V7841",-0.00555022522582222,0.0095885625025603,-0.00465844326037312,-0.00461645136226849,-0.000564628506889413,-0.0055359185746281,0.00171162242439345
"V7842",0.00392564374619661,0.00452505903271831,0.000676700098610411,0.00220522973447573,-0.00679607110891679,-0.000435556505950276,-0.00540188079825779
"V7843",0.00432988668606604,-0.00404447178631446,-0.00106160810433562,-0.00172024701037497,-0.000805673863232265,-0.0032211632526155,-0.000302368475443632
"V7844",0.00303967168089997,-0.00296208916132712,-0.00453939483653366,0.00478933890358723,-0.00546709702672527,-0.0115659444302001,0.00395387755347522
"V7845",0.00208876158015373,0.00229658481617065,-0.00914358464561789,-0.000981749635024326,0.00261238614216369,-0.019210056128521,0.00550267006066922
"V7846",0.00322685422917644,-0.00163873103911146,-0.000720684446725484,0.000244188732345122,-0.000490552844318738,-0.00837036658490901,-0.00780554513572351
"V7847",0.00174196381257863,-0.0101192682308081,0.00524089607285713,-0.00290832230900048,0.00265962115343819,-0.00572873139909678,-0.00688506137554064
"V7848",-0.00107357229226954,-0.00469307892900282,-0.00540972539694256,-0.003001061782254,0.00396838930664749,-0.0122740755373573,-0.00253460216210252
"V7849",0.00145188992622567,-0.000476828278349171,-0.00255160738844136,0.00110807108589964,-0.000400614395968367,-0.00700396790097736,-0.00208701407461633
"V7850",0.00544055630247561,-0.00307368183603156,-0.00375466008241784,-0.000971774972840384,-0.000891573648401425,-0.0040713087382333,0.00183388213338791
"V7851",0.00530924400365971,-0.0042407092181241,-0.00651281619010934,-0.000706702822116211,-0.00125692684658833,-0.00607637857051673,0.000332596021219072
"V7852",0.00411827360849303,-0.00149540111724429,-0.000724063067384551,0.00078730876861477,-0.00066700474270389,-0.00449800657465132,-0.000669196307218956
"V7853",-0.000385064875916336,0.0086406159781868,-0.00439308337932649,-0.00583269884084935,0.00309025409902019,-0.00894551168992466,-0.0012642711815626
"V7854",-0.0114168378053567,0.00423752940008823,-0.00975078600453254,-0.0106735306484608,0.00058204928598753,-0.00491939638602226,0.00386128172206759
"V7855",0.00497848506443284,-0.00225985493118301,-0.00396605945103863,-0.000209184029904314,-0.0023402949557768,-0.00427412865129816,-0.00294036026115982
"V7856",0.00699130720160206,-0.000356572077378262,-0.00233696256714189,0.000441961400152314,-0.00422776813511159,-0.0115455817215724,0.00115758590630458
"V7857",-0.0025931277150744,0.00736223933023497,-0.00846284406774642,-0.00922982486284008,0.00225765231825005,-0.0091150360918453,-0.00253538318648909
"V7858",0.00584943783184035,-0.0130805284582592,-0.00219033191003576,-0.0036179555758344,0.0042726581500807,-0.00809112708910475,-0.00498521791564857
"V7859",0.00115484858537162,-0.00275825209155047,-0.00487872535274902,-0.000263744699942692,-0.00261572381593052,-0.00468260875722155,-0.00323824740606185
"V7860",0.00249435939463349,-0.0028871068362892,0.00231852863104562,-0.000636805641037719,0.000825137196782275,-0.00333512079793993,-0.00541465347216707
"V7861",0.00334316331416267,-0.00595489918825023,0.00105854586712196,-0.00203517616147634,0.000902492845985063,-0.00726217039500009,-0.00609407759883705
"V7862",0.0122130557686328,-0.0259891734557313,-0.0244674596118139,-0.0123190509240856,0.00445182710617601,-0.0175216856925751,0.00500381889542391
"V7863",0.00223577694499286,-0.00099455598496591,-0.00717395584809383,-0.00525062543666144,-0.000116080075664414,-0.00448261423135394,-0.000753623950446431
"V7864",0.0028226471225883,-0.00075270979019964,-0.00417742943384756,-0.00540077343799282,-0.0025306922007083,-0.00142601802625735,-0.00145836673350981
"V7865",0.00631566450430083,-0.0150368758592463,-0.00998035161494212,-0.00650529668556958,0.00713343149136568,-0.00718563212904557,0.00285321355802487
"V7866",-0.00029119036317497,-0.00238132470535677,0.000710749047987331,-0.00194012288694177,-0.00234642670282705,-0.0015638959726363,-0.00233281153286453
"V7867",-0.00781729750984044,0.0105096075947819,-0.0109726931335557,-0.00603532789527116,0.00472664126912942,-0.0145677874522957,0.00546353828986231
"V7868",0.00258409144114644,-0.00333004681958274,0.000966773094691823,-0.00355996978625921,-0.00290624859312527,-0.00420992897933647,-0.00707312723402549
"V7869",0.00651793071931645,0.00751777568827946,-0.00326674782127731,-0.00530280423982491,0.00477196445792816,-0.00442457047268947,-0.00712008804571137
"V7870",7.80486996249695e-05,-0.000235376405073104,-0.000251901040080563,-0.000193315613440095,7.40308608678636e-05,-0.000144081246632302,-3.50789048528309e-05
"V7871",0.00416400212176681,-0.0121439521665374,-2.18958745236464e-05,-0.00353418134289288,0.00253142896864318,-0.00762211062300554,-0.00790861015723515
"V7872",0.00192225860178679,0.00870209347205686,-0.00178987709932312,-0.00454986680086651,0.00279941575033749,-0.00618578512428381,-0.00165175494948902
"V7873",0.00687578360645418,-0.0080137364240446,-0.00351180092200022,-0.00437539947961154,0.00302439899014166,-0.00777623298214297,-0.00186484887761865
"V7874",0.00143829447877335,0.00116276592940318,0.000408190461652965,0.000149156161176387,-0.000425941482276786,-0.000268816186337514,-0.00133662989114118
"V7875",-0.00538630141457446,0.00774594185912703,-0.000574123547008524,-0.00271220532605557,-0.00101475133023716,0.00323167501794371,0.000531225399103836
"V7876",-0.00879009598500112,0.0127342161976917,-0.00784711369265894,-0.0107188324417771,0.00290838750787434,-0.00458645257584727,0.000800875612450207
"V7877",-0.00305661607213415,0.00218718179399459,-0.00189875715267532,-0.0101400208325061,-0.00352671130668209,0.000862568341120338,0.00239420823060541
"V7878",0.00138380497938377,-0.00200743993699803,-0.00101424130175708,-0.00226271093689075,-0.00363535954645834,-0.00438135955100205,-0.002872494079364
"V7879",0.00201052703755545,0.00132609326886929,-0.000953171528778925,-0.00125474511283294,-0.00476846806994321,-0.00086844577507642,-0.00146518322352038
"V7880",-0.00517780205737538,0.0110476180784283,-0.0111665289712719,-0.00797413660983084,0.00231936612264261,-0.0139243104490578,6.10341106572402e-05
"V7881",0.0111598331801386,-0.0079478243433973,-0.0196144243914441,-0.0136939013682452,0.00107909590611782,-0.012551031937025,0.00873532684850939
"V7882",-0.000411356219905641,-0.00460304068681791,-0.0142264903590062,-0.0136821380256487,-0.0014315437793197,-0.00585421835398196,0.00586478688765485
"V7883",-0.0017373322543682,-0.0122148148197924,0.00245409042760343,-0.0100965119356578,-0.00232405687807798,0.00252993498087921,-0.00538427300708083
