"","X1","X2","X3","X4","X5","X6","X7"
"V7531",-0.00735776946188798,-0.018161713291753,0.0184293383577077,-0.00332976422420341,0.00580051491770365,-0.00734957314795489,0.035795379645727
"V7532",-0.000720352441627,-0.0033857847175894,0.00468122367430854,0.00748574112891448,-0.00185684460852125,-0.00220349068846418,0.0177029357332734
"V7533",-0.00251077000964496,-0.00826404365448282,0.00876111810850552,0.00375873473257089,0.00121597866611924,-0.00253114652688621,0.0222235610518111
"V7534",-0.00652475615127969,-0.00831687122477509,0.00638384363732828,-0.0100651637743991,0.00322232361047257,-0.00422298883532578,0.0255733527956269
"V7535",-0.0234326479852036,-0.00237188575000006,0.0129349996369047,0.0206933923913415,-0.00341132174513439,0.0197394433555009,0.0145008341972189
"V7536",0.000426945480360654,0.0029115031369838,-0.00435281587638022,0.00347187486028059,0.0038709834005412,-0.00398981117680132,-9.99958251094471e-05
"V7537",-0.00226977071638488,0.00153747333975462,-0.00317198650574722,0.00476863169447347,0.0017171451356685,-0.0019431658047473,-0.00210231236362378
"V7538",-0.0110969240876986,0.00179998756478511,0.000242585222865255,0.00122063103046191,-0.0118687207564779,0.0107133825472315,0.012160883686621
"V7539",-0.00237843951057344,0.004122045183945,-0.00663074006838121,-0.00655132498677341,-0.00254721216818677,-0.00208374287615587,0.00330853235725077
"V7540",-0.00492493183695802,-0.00212444221182806,0.00166160450303236,0.00639860809691335,0.00568763914151025,-0.0026645674063896,-0.00812790377411651
"V7541",0.000598436249486773,-4.13831458958246e-05,0.00216242296477768,-0.0053249168852759,-0.00553893094246536,0.00193841488049668,-0.0104924661252178
"V7542",-0.0112475672954298,0.00372220528908663,0.00395369599958655,-0.000893194931173807,-0.0148526240800227,0.016215109720826,-0.00187578407206552
"V7543",0.0109663212691854,0.00359297556179242,-0.0088101913445853,0.000971565642463306,0.00888932559823388,-0.00842752694207602,-0.00453945898630137
"V7544",0.00155830150101369,-0.00332290822729712,0.0016313074521577,0.00939523451515713,0.00271820483307599,-0.00406629606865468,-0.000226183983051281
"V7545",-0.00980581413698523,0.00179079145180797,0.000409556410259563,0.00633014240153574,0.00947784703930184,-0.0108833605565074,-0.0111559334722646
"V7546",-0.0129786222231902,0.00592605256943775,-0.00189870317406458,0.00294795824389113,-0.0024484667040908,0.00218435952105191,-0.0104372585527074
"V7547",-0.0172730851160365,-1.33545990534689e-05,-0.00285195146669808,0.0339885726192824,0.011103900306024,0.00370023582648248,-0.00018086849136512
"V7548",-0.00342223850415128,-0.00228742771738846,0.00814743542741677,-0.0111997644702301,-0.0132755705029551,0.0102427952166406,-0.00508362426359545
"V7549",-0.00796025090874866,0.00180215039304362,-0.00212067237894309,-0.00476553578293098,0.00208509485778494,-0.00306263048219531,-0.0118288445827694
"V7550",0.000177767771452064,0.000142722997666729,-0.000318783403516588,-0.00043033282260667,0.000199569876519956,-0.00011400420704211,0.000429762665318942
"V7551",-0.00027843443883035,-0.000482620486221174,0.000583762774841044,-0.000640657869442271,0.00015699551695776,-9.43422125503915e-05,0.000515024410712518
"V7552",-1.6725135276825e-05,0.000219940025320323,-0.000344196467010734,-0.000706084335045737,5.13764831580257e-05,-8.03251789529717e-05,0.000163818203267649
"V7553",-0.000365737151638951,0.000241873045685566,-0.00017886125751885,7.70687561673819e-05,0.00028334875703839,-0.000851968108338164,-0.000760396864306608
"V7554",-1.46103335949711e-05,5.54105986243218e-05,-7.92733156905577e-05,-0.00017085911661583,5.4706346346534e-05,1.40864430637083e-05,-7.85430424765178e-05
"V7555",0.0826441300899424,-0.0248570916769011,0.0306442691038127,0.0394187130823562,-0.0577630480063023,-0.0302170632661488,-0.00572959385258981
"V7556",0.0753837797157293,-0.0239195742051333,0.027277644571544,0.0294703958081223,-0.0401499204416849,-0.00729962314094711,-0.00837467701329031
"V7557",-0.00034945823328973,0.00103224163852003,-0.00181158961690795,-0.00203081266156686,-0.000341207785488838,4.31596069527038e-05,0.00164813435795292
"V7558",0.00309583627067595,0.00353638700187309,-0.00606765254717618,-0.0051115262746894,-0.00293966891710899,-0.00038611466141128,0.00841413659191793
"V7559",-0.00410820653928456,-0.00590136373754576,0.00652544114987653,-0.000526826364772482,0.0023993023793133,-0.00333672720020454,0.00954202800316942
"V7560",0.0017750966432893,0.00259765949153612,-0.00469541429073755,-0.00580017658105644,-0.00294051065239089,0.000509610296259433,0.00756548461172244
"V7561",0.00630051373522019,-0.00937250455720389,0.0119840302937309,0.0314135460264005,-0.00535811896606272,0.0183338394567278,0.00988096706817053
"V7562",-0.000247861140647541,-0.000213569153073006,0.000107248005665811,-0.00114501672396915,0.000445588993657011,-0.00106329491083899,0.000863043194375613
"V7563",-9.25969960028501e-05,-0.000289916416504285,0.000266589159093587,-0.000208938475928782,0.000466534472275615,-0.00057482728242129,0.000321945332243766
"V7564",9.79786860324734e-06,-8.32792544438863e-06,-2.09860288971668e-05,-7.11681711894286e-05,9.00306398942219e-05,-0.000100856598086036,0.000161811825893325
"V7565",-0.00399369123934601,-0.0111904389887499,0.00176186041105606,0.00866804624912373,-0.00439475840482966,0.00364021196780815,0.00456778644526486
"V7566",-0.00449712328102572,0.00414407980723188,-0.00403619843431648,-0.00790538109178448,-0.0068064716167828,0.00638894676700497,-0.00394495436956026
"V7567",-0.00394300307491375,-0.00979170085116863,0.0117455071498501,-0.00771827792512032,0.00875087668420659,-0.00366277825650908,-0.00749215598134966
"V7568",0.0032300373356994,0.00205044409979929,-0.00369569147160387,-0.00773380199012051,-0.00162224401547497,0.00256358572870075,0.00448778966316605
"V7569",-0.00376620128495564,-0.00653075243197483,0.00475362750256103,-0.00103869374723694,0.00347637701209882,-0.00598727214798628,0.0115022689927039
"V7570",-0.00465603751450629,-0.00356228254519591,0.00472092999841353,0.00371449631671572,0.00219351673511955,-0.00144253798064072,0.00503871437297864
"V7571",-0.00313672415551245,-0.00339137743139997,0.00348650428239719,0.000161392850581967,0.00123769313929775,-0.00267667844233214,0.00751071820187875
"V7572",-0.00121165362057133,-0.00423509925706376,0.00249469573100245,-0.00220176759756072,0.00228952470355714,-0.00265219996658916,0.0060784612218986
"V7573",0.000616943733293909,-0.000986333922741739,0.00138385701324282,0.00297943580510534,0.00165528831562707,-0.00284968312246509,-0.00200861683208028
"V7574",0.00516749765948092,0.00204368401956837,-0.00504880638457102,-0.00499662008788134,-0.000163590742337531,-0.00023443008746515,0.00512092536283374
"V7575",-0.0031775646442691,0.00609664490369358,-0.00605580571597729,0.000417315364479777,-0.00445246316795643,0.00282160270796169,0.00236972666067157
"V7576",0.0009245192776627,0.00190876565671355,-0.00236090797045352,-0.00178880860796034,-0.00190269426812979,-0.000293234371608877,0.00372928651146643
"V7577",-0.00262571649928592,-0.00412427835744427,0.00512744275300309,-0.003945582401746,-0.00951936374187517,0.00513711429811059,0.00636291866502932
"V7578",-0.00213676528706137,0.000392153066903746,-6.20326700926565e-05,0.00482200412962688,0.000217135677391155,0.00124069133201055,0.000808584422003176
"V7579",-0.00978962321416208,3.11237488210061e-05,0.000920233326330677,0.00905665795224187,0.00579135483753001,-0.0017890493508373,0.0027843975289147
"V7580",3.92642121320039e-06,-8.90356946717902e-06,7.19844358292889e-06,-4.24278012909272e-06,1.11314618088261e-05,2.05502779236123e-05,7.61661608514276e-06
"V7581",-4.76639826146328e-06,-9.0648988488147e-06,7.57996121727256e-06,-3.81640596238344e-06,2.04539710522566e-05,-8.07708073253386e-06,5.30805542220921e-06
"V7582",0.0021315253300908,3.76603253927649e-05,-0.000910930358171637,-0.00126980881037764,0.000384230441521951,-0.000204359882161999,0.00146944536811074
"V7583",0.00112570148294318,0.000106284300341281,-0.000466534769881315,-0.000854877109400315,-0.000145875607926243,0.000150931902286646,0.00129780834944423
"V7584",0.00217016782017965,0.000153114682516359,-0.00148914014155082,-0.00121626090574631,0.00473660068682239,-0.00387481443994923,-0.00527563270105034
"V7585",2.94633417526438e-06,7.48387417777314e-07,-1.38135111802826e-06,-8.53705238564155e-06,2.52697286950234e-06,-5.02675012852784e-06,7.86749513665743e-06
"V7586",-0.00846427055865536,0.0057895708066822,-0.00235151362384435,0.0128526187411286,-0.00134489908515131,0.00551113637752937,0.0120333052027595
"V7587",0.00435494956037451,-0.001602574137435,0.0013375604084037,-0.00668654444742893,-0.00106246462321636,-0.00138995002984616,-0.00213838884410732
"V7588",-0.00461205347757441,-0.000734858145074658,0.00151847143840832,-0.000201124059788899,0.000957966535641385,0.00178627926863439,-0.000995281109957157
"V7589",0.000424554153748366,0.000248190097896268,-0.00103106416602807,-0.00719102252244495,0.00177828883235147,-0.00354503183813434,-0.000699167323130399
"V7590",0.00114205325778363,0.000589088135745303,-0.00141077389027872,-0.00265905225838324,5.75884991998582e-05,-0.00053040760682651,0.00158451964910873
"V7591",0.00352336264937163,-0.00130502737887983,0.00102295934481108,-0.0021209733910205,0.000459162275685724,-0.00234128400239421,8.29145694522162e-05
"V7592",-0.00066128062826339,0.000400676125998699,-0.000364462551784064,0.000316883448726073,0.00037808864475326,-0.000300382699869365,-0.000263665342126925
"V7593",0.00256940200082958,0.00407107589669104,-0.00202024792343761,0.0114567580685057,-0.00218522931923021,0.000379020945799908,0.00271367802768448
"V7594",0.000229140277281851,-0.000282850503034983,-0.000417298129073933,-0.000136905340159464,-7.54520768337517e-05,-0.000129149036556198,0.000410014566801646
"V7595",-5.06158288956523e-05,3.37425009509532e-05,-3.11759128725149e-05,-0.000184843339795014,6.52056843565233e-05,-0.000107874081374061,-0.000133796502822168
"V7596",-0.000698551833514221,-0.00392492721490683,0.00434571176239782,-0.00237824178944357,0.0048087189451288,-0.00408844363983721,-0.000556569778801658
"V7597",-0.000293226463262025,-0.000597014939276756,0.000730290511498349,0.000356255093709025,0.000948410002595865,-0.000655739193033228,0.00100625514712531
"V7598",-0.00126695114184736,-0.00310240309561329,0.00369774126477966,0.00479116537199733,0.000314948050064034,0.00117331182917524,-0.00196742489153598
"V7599",-0.00496442447304518,-0.000828571007305954,0.00325872874596489,0.00125403927006622,-0.00860024784343301,0.00558264256401561,-0.00239143167339732
"V7600",-0.00747053422483203,-0.00800395036864455,0.00788933863387402,-0.00584613971190605,0.0097956686069951,-0.00731411363878545,-0.0120394953184277
"V7601",-0.00332922334883358,7.17600415511366e-05,0.000314317331859356,0.00655156812605512,-0.00125537522428274,0.00132463524678804,-0.00243162819444209
"V7602",-0.0100493043696106,-0.00548383332466101,0.00743999882593036,0.00525517247519247,-0.00128516679029979,0.00466497533645781,-0.0121858574728178
"V7603",-0.00940602948561465,-0.00500739335828224,0.0074178269780722,-0.00864023224485288,-0.0069851657514459,0.000858341696984172,-0.0227247651091396
"V7604",-0.000298860597853636,-0.000194382520122848,0.000323306179093219,0.000180216602988424,8.26755788814027e-05,9.29605429088363e-05,0.00053609084502395
"V7605",-0.000439676556411787,6.32522471360009e-05,8.73428386121002e-05,0.000694203390830528,5.75611832192724e-05,0.000195492645053898,0.000479210401279623
"V7606",-0.00132866714658064,-0.00357477210973121,0.000202510176015772,-0.00041194318581737,0.00109573418562105,-0.00210039959403652,0.00459767711338656
"V7607",-0.00612464003612243,-0.012560653002039,0.0180219749100885,-0.00627945552934465,-0.00858468511625728,0.00815674534044275,0.0143192111146691
"V7608",-9.45273874214722e-05,0.00201285198837999,-0.00135205180795601,0.000362202155067386,-0.00320329963348895,-0.0014693325631119,-0.00610613365836694
"V7609",-0.00785670204343329,-0.0168411201328069,0.0156772222557855,-0.0108904951228596,0.0061136887542627,-0.0119539323384201,0.0159607171050817
"V7610",0.00403774384785807,0.00412247401494964,-0.00708993112946301,0.00299668191968806,0.00357266316913811,-0.00236969970108461,0.00831583288863716
"V7611",0.000882842439692833,-0.00193372234539521,0.000847707574485833,0.00110026150982951,0.0039796981025681,0.00356194440830882,-0.00281547700481642
"V7612",0.00022710750113103,0.000215252267977387,-0.000545345297974967,-0.000704234493489146,0.000426955247808113,0.000420640162087475,0.00035410876317064
"V7613",-0.00147366943405768,0.00128110498556455,-0.00132198114808882,0.00202052618641746,0.00059617934461641,-0.000100120631274295,0.00152780305181745
"V7614",0.000892371152965626,0.00284479592639282,-0.00431860640646893,-0.00660711198383643,-0.00255774314928639,0.00340224935675325,0.00354477851111645
"V7615",-0.00191860331623313,-0.00455774347935351,0.00566751660851159,-0.00110343871601127,0.00351228645117838,0.02009339556636,0.00118385046730839
"V7616",0.0189048727866794,-0.00744652308928446,0.0054920016315332,0.00757602058974695,0.000739102531421922,0.00992956614228576,-0.00867976085191413
"V7617",0.0108230613859344,-0.00463471071260623,0.00450547518387095,-0.00089372065924527,-0.0031125959208474,0.00652495719925342,-0.00349537920985239
"V7618",0.0107108067426197,-0.0135932578384738,0.0174764697314555,0.00322200394352931,-0.0119318178069986,0.00906824029026083,-0.01312938975199
"V7619",-0.00295852341219158,-0.00185330289915217,0.00299230855128262,-0.00428958203524818,0.00549638834511048,-0.00564575011648686,-0.00412566569898954
"V7620",0.000812122798326744,-0.00264112453016769,0.00234618054909269,0.00223643263635811,0.00262503199185751,2.62174954585447e-05,-0.00187029392620964
"V7621",-1.89156760644785e-05,-1.91295529577382e-05,1.53858592139613e-05,-7.21953768714968e-05,2.58941856528118e-05,-2.80802644637626e-05,0.000115879052116835
"V7622",-5.57707864522899e-06,1.32415389155243e-05,-2.53119556118437e-05,-5.232396109833e-05,1.9112312477677e-05,-2.70618410576789e-05,4.20840273139907e-05
"V7623",0.00434488418756919,0.00028525541254473,-0.000514899975895563,0.000115491073541534,-0.00431413946949833,-0.00212483796570112,0.00313433422722416
"V7624",0.00146155370519075,0.000277715507854239,-0.00069878949610863,-0.000405500256557593,-0.000712438869829765,-0.000480285166201694,0.00108237259436494
"V7625",1.15947223504451e-06,-1.09128065796921e-07,-8.35590670411971e-07,-2.02106643106605e-07,3.55876166158043e-06,1.82074883905855e-06,1.54973185757642e-06
"V7626",-3.0845698411174e-06,7.4847611806009e-07,2.58488104173945e-06,5.88339631495925e-06,-4.23969792862244e-06,9.08798014909726e-06,4.65340737213018e-06
"V7627",2.65865533562745e-05,9.27173744590794e-05,-0.000221689806230932,0.000182340641156603,0.000277595776110628,0.000122389615182093,0.000115881548518022
"V7628",0.00162872904518204,-0.000434998302286616,0.000371143967522125,0.000162882991496611,-0.000836599341030111,0.000382056448804791,0.000261500421494149
"V7629",7.44201471465096e-05,-9.53390571360451e-05,5.95125281242245e-05,-0.000142853096774508,0.000331849319437059,0.000188873217561887,-3.3318203500311e-05
"V7630",-0.00136507781161386,0.00101048816755053,-0.00226154290418128,-0.00907090843887579,0.00412676758488818,-0.00683877684779469,-0.000447904390462266
"V7631",0.00207508206381533,-0.000624956440939118,-0.000730923867677855,-0.00127741088836279,0.00463194485016238,0.00606264408080909,0.000171753659294528
"V7632",-0.00145483159691316,-0.0038099382528411,0.00522328439457009,-0.00728547010229563,0.00445102103749664,-0.00505735062691745,-0.00588151816581242
"V7633",-8.97409063320895e-07,0.00045237729040585,-0.000117508489617127,-0.00919647220120568,0.00170800559965076,-0.00188226863980789,-0.00842050633079363
"V7634",-0.00125365897466537,-0.00351142135517224,0.00321495235116087,0.00755869159555423,-0.00155579194089836,0.00391251201994061,0.00491860973241681
"V7635",-0.00145110428688163,0.0015068386166739,0.00195765875358013,0.0129150462051782,-0.00235349901056637,-0.0114526089681316,-0.0124613692056906
"V7636",-0.00229239942067421,-0.000566401944812285,0.00298581649909503,0.00294543163966224,0.00141313443351264,-0.00591278846360687,-0.0148390502860446
"V7637",0.000176988117395486,5.20790829986525e-06,-0.000232857704916628,-7.49604728371962e-05,0.000443804343665875,-8.74597322429083e-05,0.000360939609997154
"V7638",-0.00742252780173953,0.000646595776629752,0.00641462333520405,0.011168709474375,-0.00729656664768895,0.0122869416470021,0.00486005720121696
"V7639",-0.000604668214861242,0.00115548611716594,-0.000735418377844099,0.000520443885098299,-0.00185818242739457,0.0013496209684601,0.00213867214612135
"V7640",0.000657386119322557,-0.000569469029630597,0.00053411243534553,1.79590662985551e-05,0.000956882263178826,4.81679101556411e-05,-0.00150816113921618
"V7641",-0.0073000566317389,0.00197962617395923,0.00165277117498511,-0.00908376271225064,-0.0133987713461444,0.00868154574516907,-0.00764517781945486
"V7642",-0.00609693367089667,-0.00193203156465696,0.00702615144053776,-0.0130381525204108,-0.012003103632285,0.00690076854880685,-0.0118861841718446
"V7643",-0.0086844036086305,0.00327436239271372,-0.00025930120022427,-0.0118176248462838,-0.0105217843127362,0.00500703592605064,-0.00600622612712538
"V7644",-0.00534908912242139,0.0051097270800683,-0.00411667864471099,-0.000475213688237639,-0.00789161211635449,0.00408136673232687,0.000579868684864563
"V7645",-0.00432669541387686,-0.00495994930320191,0.0122129093045302,-0.00481451279111915,-0.00438735679023576,-0.00041129341220548,-0.0120579506701886
"V7646",-0.00816498304403197,0.00204470677054122,-0.00129027827382237,0.00616842190853598,0.00453020776618507,-0.00420621721970676,-0.00680447533106165
"V7647",-0.0117650898700655,0.00521048397403535,-0.000615149526721538,-0.00204821757124723,-0.00860994874158061,0.00702449761025607,-0.00398103475072046
"V7648",-0.00820872763882961,-0.00297221323832197,0.00386731999268711,0.00721253665390625,0.00529788462191221,-0.00237766615522707,-0.010904709226724
"V7649",-0.00129105602256747,-0.000507755545424423,0.0019631265146975,-0.0017216783759701,-0.000260814515170469,-0.00256932515845263,-0.00834512340447496
"V7650",-0.000217665527475228,-6.00901393158691e-05,0.000513960980133986,0.000543782637265914,-0.00059413036897636,-0.00080470162556236,0.000651295764046588
"V7651",0.000551498802621815,0.000720288798169649,-0.00178689772678625,-0.00601963687191737,-0.000513709317008236,-0.00159224307077738,0.00285328040361409
"V7652",-0.00290937670645237,-0.0048206832167854,0.00797001564315351,-0.00256124976531893,-0.00170967566601628,0.00790374211490417,-0.00595077984706712
"V7653",0.00022120852074366,-0.000589095495393434,0.000434864771962755,-0.00083359580404174,0.000299383057191494,-0.00036442363339998,0.000312571535959826
"V7654",0.000795185740484733,-0.000448531636387468,0.000250962286787133,-0.000693587326565925,0.000363598833177257,2.41927480750628e-05,-0.000107108688975691
"V7655",7.05323475163064e-05,-2.75160127023888e-05,4.08242160105782e-05,-3.11016884043808e-05,-4.91389249630819e-05,-2.58489503238054e-05,-7.30919152706669e-06
"V7656",0.00119455968905987,-0.000408403621533752,0.000183184572877891,-3.81688410807865e-05,-0.000241473596358231,0.000323034262363491,2.99429792853357e-08
"V7657",-7.48516742203492e-06,-3.62810473688653e-05,4.1795989172585e-05,4.79376594434165e-06,-4.29934402894333e-06,1.41601214481067e-05,4.95511406291157e-05
"V7658",-0.00101935032807327,-0.0022858838967808,0.00174857570878415,-0.00230077053542524,-0.000391274432525722,-0.000845428498767915,0.000897505889002003
"V7659",0.00253561034761492,-0.000534419958860604,-0.000357177330575418,0.00151195961973779,0.00138660914617141,0.000616072371920273,9.68894436682287e-05
"V7660",-1.08738858669139e-05,-6.38172681354888e-05,2.60621144936175e-05,-3.24892439210546e-05,-2.67719904661504e-05,-1.58445007784657e-05,1.89853683228722e-05
"V7661",-1.74129612225134e-05,-7.58216156024729e-05,2.17219257115622e-05,-3.84306061765632e-05,-2.05946976993711e-05,-1.6569657694942e-05,2.15780717706759e-05
"V7662",6.74613315294806e-05,-0.000101816268078006,-5.33632991902978e-05,-2.94837080647742e-05,5.31323015276538e-05,5.68763456197852e-05,8.76825364425778e-06
"V7663",0.00410148641463098,-0.00240743615598547,0.00400654437391186,0.000162496090824289,-0.0107416217173229,0.00663811625954545,0.0159298536046021
"V7664",-0.00170335302414816,-0.00191846288870159,0.00355848445421551,-0.00291294565212774,0.000307197059976446,-0.0017045236476083,0.00042619268008681
"V7665",-0.00427661365974396,0.00172624044181345,0.000715446170870105,-0.00252654022500377,-0.00758839631309942,0.00512805416927455,-0.000667988220370571
"V7666",-0.00417342688668546,-0.00922684272558021,0.0123227610396819,-0.0100079807319308,-0.00483328036134554,0.00805511693155663,-0.00418105324896407
"V7667",-0.001166934976782,-0.00372065174124408,0.00188230375677668,-0.00315482910760083,-0.000621100659327079,-0.000748440139494379,0.00133060987790356
"V7668",-0.00163879769730758,-0.00844772720838063,0.011112394415698,0.00597111131971839,-0.0129350195633733,0.0106770753118666,-0.00379331068879355
"V7669",0.000993932618871203,-0.000416208962196791,-7.85212080686623e-05,-0.000942252134812935,0.00246462310346511,-0.000334292029165347,-0.000833666715612028
"V7670",-0.00131851183232856,0.00354910625738339,-0.00930301245335276,0.00213147565324892,0.0132652168957113,-0.0102427476893513,0.00321195536920266
"V7671",0.0089819303910219,0.00119174234296249,-0.00410198739691828,-0.00974724409058598,-0.00721794148612084,0.00394680877578209,0.00940508962529051
"V7672",-0.00351938007125013,-0.000814060660604245,0.000408563749694259,0.00726885196026044,-0.00155517578308591,0.00142695293626414,0.0193666025972888
"V7673",-0.00518390061503655,0.00422499655913758,-0.00536790723675596,0.00726189221351647,-0.00190557395590981,0.00461806226761057,0.00274212587793912
"V7674",3.39956961125631e-06,6.76125259744361e-05,-9.67680418025534e-05,-0.000149225908914011,9.72553515651869e-06,-4.51118181909248e-05,5.12009633764922e-06
"V7675",0.00222153320016647,0.00331001051693332,-0.00358955127972104,0.00639420066081362,0.0022392315922602,-0.00687931019613212,-0.00126792879513732
"V7676",0.00209093617206087,-0.000423215506583948,-0.00105958066511203,0.00195162083421717,0.000121030344537848,-0.00122103189873248,0.00234888395715389
"V7677",0.00119302744401716,0.00219848803606215,-0.0032005171307847,-0.00117708191071864,0.000901458306260889,0.00398072438466864,0.00362306592413401
"V7678",-0.00240772775468027,0.00187911624416656,0.000536840849110414,0.00148877043036566,-0.0023976831751904,0.00128092268815723,-0.000618493386477283
"V7679",0.00205630506231229,0.000235859580202922,-0.0011799745643794,-0.00136285442704434,0.0013192762397118,0.00244060054153844,0.00118546761935118
"V7680",0.00117090225739969,-0.00437109885176329,0.00540523379214305,0.000284896954340513,0.00526603942751987,0.00249951227989888,0.0045459397524359
"V7681",0.00305735487636002,-0.00013001969138311,-0.00136687982241459,-0.00470989814901737,-0.000371632712464559,-0.00370782976956285,0.00331157872199255
"V7682",0.0037545269480495,0.000801672535965422,-0.00228445645244059,-0.00272982801974684,-0.000176283864136959,-0.00264392317898996,0.00271343491863576
"V7683",-0.001692487685897,-0.000248429024187367,0.000273039193420985,0.00189867958856363,-0.000845678875773589,0.00142255270273708,0.000681525952015949
"V7684",0.0001178301722727,8.41181619139772e-05,-0.00026987877308333,-0.000655343723617732,0.000329806601751309,-0.000454661225775427,-8.51952641378843e-05
"V7685",-0.0032703589372073,-0.000496020415609903,5.55969849810936e-05,0.0107772281488319,0.00637556580310411,-0.00360223198532646,0.00253716360204747
"V7686",0.000848083268338503,-0.000203074047123503,-0.000329644060786614,-0.000557364578231289,0.00153334736643607,0.00179355952563132,0.000131441376292646
"V7687",0.000443262155304928,-0.00266750215857882,0.00244402419471979,-0.00592427003328798,-0.00179601997219731,-0.00419499906945467,-0.00223761324912567
"V7688",0.000124791711821623,6.26033062780935e-05,-0.000181107521443341,-0.000208893606619963,0.000315727470430345,-0.000337583605964374,0.000514409392890794
"V7689",3.78126586444696e-06,1.12372206416603e-05,-7.92285975198434e-06,-2.26300384216877e-05,-1.23705820550274e-05,-1.68250588967568e-06,6.86627292936193e-05
"V7690",-0.00163971463904265,-0.00166882870783279,0.00304589969202257,0.00220499355424553,0.00301959350444161,0.00166423161004754,0.00107919581266546
"V7691",0.00273838652062945,-0.000468789422251721,-0.000644891042344637,-0.00370077077156827,0.0016055337945369,-0.000978037493510957,0.000604670441386436
"V7692",-0.00301350373445002,-0.00360771459797572,0.00282813928333735,0.00984667405556825,0.0154348989279674,-0.00941023743561659,-0.000744603113366591
"V7693",-0.000361946419393026,0.00193473166464058,5.58791691310322e-05,0.0127999371710833,0.00275028202856145,-0.00233011571435881,-0.0014591797644938
"V7694",-0.000427231315247525,-0.00113055443019685,0.00502902745391338,0.00545278602587354,-0.00811754287051122,-0.00473655584578546,-0.0195226530187179
"V7695",-0.0132886389284174,0.00236257719337348,0.00306004921771452,0.00524658458298849,-0.00989313003884468,0.00917793367291272,-0.00340941485352076
"V7696",-0.00782106109085614,-0.00561572450071284,0.00693958092246552,-0.00080910996956401,-0.00247416415787854,-0.00175773258420069,-0.00819568777240226
"V7697",0.00316257711405703,0.00286887542047091,-0.00463795985743064,0.000158563929353842,-0.000286096256730205,-0.00307234721674349,0.00531195742169139
"V7698",0.00180733165496851,0.00117669969765828,-0.000911181707615715,0.0119193340839702,0.00435152379500124,-0.0024925437963122,0.00814294905202727
"V7699",-0.000465669694100078,0.00114447940190115,-0.00354745971321062,0.0117513669679658,0.00397447540215764,-0.00245321262774914,0.0028104901261427
"V7700",-0.000880215856915661,0.00394936641334043,-0.00535170649105137,-0.000682349257907264,0.00408563126634446,-0.00452571251437247,0.00112440479895699
"V7701",-0.0129779795029869,-0.00162435337430546,0.00283818649796811,0.0106183911055553,-0.000685308374427353,0.00409321584886077,-0.0020549852020724
"V7702",0.00448729220866063,0.000539747808056246,-0.00179568973054379,-0.00132341245181142,-0.00198821592249823,-0.000887553043740995,0.00414177879457625
"V7703",0.000479302198484304,7.09029820149177e-06,-0.000245547358672267,-0.000295512501388885,0.000143373624007071,3.85459475813669e-05,0.000516322177674072
"V7704",-0.00408829463032592,0.000799933679516443,0.00434991922537037,0.000340208261683065,-0.00652355298556626,0.00685759977374131,-0.00964798430036922
"V7705",-0.00489584423968116,-0.00411105634583254,0.0100293886649764,0.00222674841493342,0.000298521177339559,0.00126688077858479,-0.0139389053354602
"V7706",-6.70356705415108e-07,2.70417389695664e-06,-4.74978412289675e-06,-7.64197526595496e-06,3.24232729495919e-06,-2.6028199567966e-06,3.81362068896413e-07
"V7707",-0.000365884533701255,0.00264600323057196,-0.00148733260588277,0.00650128945810515,0.00552164916354845,-0.00605615993053437,-0.0102393561798876
"V7708",0.000217099743132767,0.0028026486370208,-0.00338772707498197,0.0022392708239008,-0.00532299519147005,0.0037828933052615,0.00638442373976019
"V7709",-0.00646123330848139,0.00402824622262006,-0.000741578213411878,0.00585464152624455,0.00226807441312748,0.00461538458666112,-0.0122905249092956
"V7710",-0.00352050187892563,-0.009222686106746,0.00926046577739822,0.0128251075316073,-0.00644286087075675,0.00789451952753862,-0.000945305000650669
"V7711",0.00536195104385231,0.000598857598500776,-0.000945367281864152,-0.00420138818923052,-0.00375415598591028,-0.000252537708049819,-0.00144899634752243
"V7712",0.00737324686248126,-0.0162177248200254,0.0134284128515461,0.0107755299688527,0.00891706012547267,0.00427355209013492,-0.00935125092064207
"V7713",0.00225104792701132,0.00344212894816707,-0.00680015488487398,-0.00311754364699157,0.0063874134715941,-0.00602695548906207,-0.00258003798454884
"V7714",0.000278749007321191,0.00108698119836041,-0.0011241721287376,0.0016017304663426,-0.00717099860819008,0.00389092088345522,0.00720397571574088
"V7715",-0.00873938576694497,0.00714726574288212,-0.00631829970597548,-0.000188050692459503,-0.00322547426519724,0.00360483520769205,0.00497194817916492
"V7716",-0.0151750330107552,-0.000880790764906447,0.00149660137901934,0.0147363449708136,0.00881745937677953,-0.00124118304276708,-0.00791756305287832
"V7717",-0.0113974350467722,-0.0045879678866445,0.010114758271082,0.00366806205852368,-0.00873487466924569,0.00699558984988322,0.00401151595647272
"V7718",-0.00184651797030245,-0.000610192587667276,0.000625146216572402,0.00256396706742351,0.00466488163383495,-0.00129541145618681,0.00624016781215085
"V7719",0.0111689320878526,0.00227483735264653,-0.00335727574761173,-0.005475798601535,-0.00872472021767177,-0.00276773617085102,0.00420196064487147
"V7720",0.00370943684707076,0.00522413757269278,-0.00812320241913821,0.00185358156865969,-0.00318044782931424,0.000528704784451197,0.00805878558167473
"V7721",-0.000547745114887076,0.00269148933040751,-0.00352237643810826,-0.00294151180500772,-0.000248969253018412,-0.00247816575098062,0.00162664636282695
